rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
162 0.24074075 0.28888887 0.3271605 1.0 91.4 97.0 0.10227273 0.12718494 0.1521739 0.7209302 0.7988372 0.9767442
163 0.2392638 0.28834358 0.32515338 1.0 91.5 97.0 0.10227273 0.12807897 0.1521739 0.7209302 0.8 0.9767442
164 0.24390244 0.28902438 0.32317072 1.0 91.5 97.0 0.10227273 0.12807897 0.1521739 0.7209302 0.80348843 0.9767442
165 0.24242425 0.2890909 0.3272727 1.0 91.6 97.0 0.10227273 0.12785226 0.1521739 0.7209302 0.80465114 0.9767442
166 0.24698795 0.28975907 0.3313253 1.0 91.5 98.0 0.10344828 0.12693079 0.1521739 0.7209302 0.8034884 0.96511626
167 0.24550898 0.28982037 0.32934132 1.0 91.5 98.0 0.10344828 0.12581776 0.1521739 0.7209302 0.80116284 0.96511626
168 0.25 0.28988093 0.33333334 1.0 91.1 98.0 0.10465116 0.12529135 0.1521739 0.7093023 0.7976744 0.95348835
169 0.24852072 0.28994083 0.33136094 1.0 91.3 98.0 0.104166664 0.12502494 0.1521739 0.7093023 0.79186046 0.95348835
170 0.24705882 0.28941172 0.33529413 1.0 91.7 99.0 0.10465116 0.12658873 0.15053764 0.6976744 0.79069763 0.95348835
171 0.24561404 0.28947368 0.33333334 1.0 91.7 99.0 0.10465116 0.12545237 0.15053764 0.6976744 0.7906977 0.95348835
172 0.24418604 0.28895348 0.33139536 1.0 91.7 99.0 0.10465116 0.12658873 0.15053764 0.6976744 0.78488374 0.95348835
173 0.24277456 0.28786126 0.32947975 1.0 91.6 99.0 0.10465116 0.12781619 0.1521739 0.7093023 0.78255814 0.95348835
174 0.2413793 0.28735632 0.3275862 1.0 91.6 99.0 0.10465116 0.12781619 0.1521739 0.6976744 0.7860465 0.95348835
175 0.24 0.28742856 0.33142856 1.0 91.4 99.0 0.10465116 0.12925127 0.15384616 0.6744186 0.7837209 0.95348835
176 0.23863636 0.28806818 0.33522728 1.0 91.5 99.0 0.10465116 0.12908404 0.1521739 0.6744186 0.7872093 0.95348835
177 0.23728813 0.28757063 0.33898306 1.0 91.5 99.0 0.105882354 0.12781115 0.1521739 0.6744186 0.78255814 0.9302326
178 0.23595506 0.28764045 0.34269664 1.0 91.7 99.0 0.10465116 0.12750134 0.15053764 0.68604654 0.7883721 0.9302326
179 0.23463687 0.2893855 0.3463687 1.0 91.7 99.0 0.10465116 0.12636754 0.15053764 0.68604654 0.78720933 0.90697676
180 0.23333333 0.2888889 0.34444445 1.0 91.6 99.0 0.105882354 0.12643899 0.15053764 0.6976744 0.78953487 0.90697676
181 0.23756906 0.28950277 0.3480663 1.0 91.6 99.0 0.105882354 0.12750283 0.15053764 0.7093023 0.7930232 0.90697676
182 0.24175824 0.28956047 0.35164836 1.0 91.4 98.0 0.105882354 0.12668215 0.14444445 0.68604654 0.78953487 0.90697676
183 0.24043716 0.29016393 0.34972677 1.0 91.2 98.0 0.105882354 0.12586066 0.14444445 0.68604654 0.79186046 0.90697676
184 0.23913044 0.28913042 0.3478261 1.0 91.3 98.0 0.10714286 0.12354604 0.14444445 0.68604654 0.79883724 0.90697676
185 0.24324325 0.28918916 0.35135135 1.0 91.3 99.0 0.10843374 0.12353208 0.14444445 0.68604654 0.79534894 0.9186047
186 0.24731183 0.28924727 0.34946236 1.0 91.1 99.0 0.10843374 0.12490143 0.14444445 0.6744186 0.7976745 0.9186047
187 0.2513369 0.29037434 0.3529412 1.0 91.2 99.0 0.10843374 0.1237309 0.14444445 0.6976744 0.79651165 0.9186047
188 0.25531915 0.2893617 0.35106382 1.0 91.1 99.0 0.10843374 0.12386441 0.14444445 0.6976744 0.8 0.9186047
189 0.25396827 0.2899471 0.34920636 1.0 91.1 99.0 0.1097561 0.1238564 0.14444445 0.6976744 0.7965116 0.9186047
190 0.25263157 0.29000002 0.35263157 1.0 91.2 99.0 0.10843374 0.123890534 0.14444445 0.6744186 0.79186046 0.90697676
191 0.2513089 0.2895288 0.35078534 1.0 91.1 99.0 0.10843374 0.122977555 0.14606741 0.6744186 0.7883721 0.90697676
192 0.25 0.28958333 0.34895834 1.0 91.0 98.0 0.10843374 0.123080716 0.14606741 0.6744186 0.7813953 0.90697676
193 0.24870466 0.29067355 0.34715027 1.0 90.9 98.0 0.10843374 0.12320654 0.14606741 0.6744186 0.7825581 0.90697676
194 0.2525773 0.29072163 0.34536082 1.0 90.7 98.0 0.09638554 0.12330148 0.14606741 0.6511628 0.77790695 0.90697676
195 0.25641027 0.29076925 0.34871796 1.0 90.7 97.0 0.0952381 0.12331297 0.14606741 0.627907 0.7744186 0.90697676
196 0.25510204 0.29030612 0.3469388 1.0 90.7 97.0 0.0952381 0.12223158 0.14606741 0.627907 0.7755814 0.90697676
197 0.2538071 0.28934008 0.35025382 1.0 90.8 97.0 0.0952381 0.120963916 0.13333334 0.627907 0.78255814 0.9186047
198 0.25252524 0.28888887 0.34848484 1.0 90.5 96.0 0.0952381 0.121352926 0.13333334 0.6744186 0.7872093 0.9186047
199 0.2512563 0.28994974 0.34673366 1.0 90.5 96.0 0.0952381 0.12242819 0.13333334 0.6744186 0.78372097 0.9186047
200 0.25 0.2905 0.345 1.0 90.2 95.0 0.0952381 0.12174766 0.13333334 0.6744186 0.78488374 0.9186047
201 0.25373134 0.2920398 0.3432836 1.0 90.2 95.0 0.0952381 0.12174487 0.13333334 0.6744186 0.777907 0.9186047
202 0.25247526 0.2915842 0.34158415 1.0 90.2 96.0 0.10714286 0.12183343 0.13483146 0.6744186 0.7790698 0.9186047
203 0.25615764 0.29162562 0.3448276 1.0 90.1 96.0 0.10752688 0.121962525 0.13483146 0.6744186 0.77674425 0.9186047
204 0.25490198 0.29019606 0.34313726 1.0 89.9 96.0 0.10714286 0.12227447 0.13636364 0.6627907 0.77209306 0.9186047
205 0.25365853 0.29024386 0.34146342 1.0 89.9 95.0 0.10714286 0.12222637 0.13483146 0.6627907 0.772093 0.90697676
206 0.2524272 0.2907767 0.3446602 1.0 89.9 95.0 0.10714286 0.123169124 0.13978495 0.6627907 0.7709302 0.90697676
