rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
9700 0.88958764 0.89919585 0.9104124 1.0 74.1 77.0 0.987013 0.9987013 1.0 0.75581396 0.7906977 0.8255814
9800 0.89061224 0.9002143 0.9113265 1.0 74.1 77.0 0.987013 0.9987013 1.0 0.75581396 0.7906977 0.8255814
9900 0.89151514 0.901202 0.9122222 1.0 74.1 77.0 0.987013 0.9987013 1.0 0.75581396 0.7906977 0.8255814
10000 0.8926 0.90219 0.9131 1.0 74.1 77.0 0.987013 0.9987013 1.0 0.75581396 0.7906977 0.8255814
10100 0.89366335 0.90315837 0.9139604 1.0 74.1 77.0 0.987013 0.9987013 1.0 0.75581396 0.7906977 0.8255814
10200 0.8947059 0.90410775 0.9148039 1.0 74.1 77.0 0.987013 0.9987013 1.0 0.75581396 0.7906977 0.8255814
10300 0.8957282 0.90503883 0.91563106 1.0 74.1 77.0 0.987013 0.9987013 1.0 0.75581396 0.7906977 0.8255814
10400 0.8967308 0.9059423 0.91644233 1.0 74.2 77.0 0.9864865 0.9973499 1.0 0.75581396 0.7906977 0.8255814
10500 0.89771426 0.9068286 0.9172381 1.0 74.2 77.0 0.9864865 0.9973499 1.0 0.75581396 0.7906977 0.8255814
10600 0.89867926 0.9077076 0.9180189 1.0 74.2 77.0 0.9864865 0.9973499 1.0 0.75581396 0.7906977 0.8255814
10700 0.89953274 0.90855134 0.91878504 1.0 74.1 77.0 0.987013 0.9987013 1.0 0.75581396 0.7906977 0.8255814
10800 0.900463 0.9093982 0.919537 1.0 74.1 77.0 0.987013 0.9987013 1.0 0.75581396 0.7906977 0.8255814
10900 0.9013761 0.9102294 0.9202752 1.0 74.1 77.0 0.987013 0.9987013 1.0 0.75581396 0.7906977 0.8255814
11000 0.9022727 0.9110454 0.921 1.0 74.1 77.0 0.987013 0.9987013 1.0 0.75581396 0.7906977 0.8255814
11100 0.9031532 0.9118468 0.9217117 1.0 74.1 77.0 0.987013 0.9987013 1.0 0.75581396 0.7906977 0.8255814
11200 0.9039286 0.912625 0.9224107 1.0 74.1 77.0 0.987013 0.9987013 1.0 0.75581396 0.7906977 0.8255814
11300 0.90469027 0.9133894 0.9230974 1.0 74.0 77.0 1.0 1.0 1.0 0.75581396 0.7906977 0.8255814
11400 0.90552634 0.9141491 0.9237719 1.0 74.0 77.0 1.0 1.0 1.0 0.75581396 0.7906977 0.8255814
11500 0.9063478 0.91489565 0.9244348 1.0 74.0 77.0 1.0 1.0 1.0 0.75581396 0.7906977 0.8255814
11600 0.90715516 0.91562927 0.9250862 1.0 74.0 77.0 1.0 1.0 1.0 0.75581396 0.7906977 0.8255814
11700 0.90794873 0.9163505 0.9257265 1.0 74.0 77.0 1.0 1.0 1.0 0.75581396 0.7906977 0.8255814
11800 0.90872884 0.9170593 0.92635596 1.0 74.0 77.0 1.0 1.0 1.0 0.75581396 0.7906977 0.8255814
11900 0.9094958 0.91775626 0.9269748 1.0 74.0 77.0 1.0 1.0 1.0 0.75581396 0.7906977 0.8255814
12000 0.91025 0.9184418 0.92758334 1.0 74.0 77.0 1.0 1.0 1.0 0.75581396 0.7906977 0.8255814
12100 0.9109917 0.9191157 0.9281818 1.0 74.0 77.0 1.0 1.0 1.0 0.75581396 0.7906977 0.8255814
12200 0.9117213 0.91977865 0.9287705 1.0 74.0 77.0 1.0 1.0 1.0 0.75581396 0.7906977 0.8255814
12300 0.91243905 0.92043096 0.9293496 1.0 74.0 77.0 1.0 1.0 1.0 0.75581396 0.7906977 0.8255814
12400 0.9131452 0.92107266 0.92991936 1.0 74.0 77.0 1.0 1.0 1.0 0.75581396 0.7906977 0.8255814
12500 0.91384 0.921704 0.93048 1.0 74.0 77.0 1.0 1.0 1.0 0.75581396 0.7906977 0.8255814
12600 0.9145238 0.9223253 0.93103176 1.0 74.0 77.0 1.0 1.0 1.0 0.75581396 0.7906977 0.8255814
12700 0.91519684 0.92293704 0.9315748 1.0 74.0 77.0 1.0 1.0 1.0 0.75581396 0.7906977 0.8255814
12800 0.9158594 0.92353904 0.93210936 1.0 74.0 77.0 1.0 1.0 1.0 0.75581396 0.7906977 0.8255814
12900 0.91651165 0.92413175 0.93263566 1.0 74.0 77.0 1.0 1.0 1.0 0.75581396 0.7906977 0.8255814
13000 0.91715384 0.9247154 0.93315387 1.0 74.0 77.0 1.0 1.0 1.0 0.75581396 0.7906977 0.8255814
13100 0.91778624 0.92529 0.93366414 1.0 74.0 77.0 1.0 1.0 1.0 0.75581396 0.7906977 0.8255814
13200 0.9184091 0.9258561 0.93416667 1.0 74.0 77.0 1.0 1.0 1.0 0.75581396 0.7906977 0.8255814
13300 0.91902256 0.9264134 0.9346616 1.0 74.0 77.0 1.0 1.0 1.0 0.75581396 0.7906977 0.8255814
13400 0.9196269 0.9269627 0.93514925 1.0 74.0 77.0 1.0 1.0 1.0 0.75581396 0.7906977 0.8255814
13500 0.9202222 0.9275037 0.9356296 1.0 74.0 77.0 1.0 1.0 1.0 0.75581396 0.7906977 0.8255814
13600 0.92080885 0.9280368 0.9361029 1.0 74.0 77.0 1.0 1.0 1.0 0.75581396 0.7906977 0.8255814
13700 0.92138684 0.928562 0.93656933 1.0 74.0 77.0 1.0 1.0 1.0 0.75581396 0.7906977 0.8255814
13800 0.92195654 0.9290797 0.937029 1.0 74.0 77.0 1.0 1.0 1.0 0.75581396 0.7906977 0.8255814
13900 0.922518 0.9295899 0.937482 1.0 74.0 77.0 1.0 1.0 1.0 0.75581396 0.7906977 0.8255814
14000 0.92307144 0.9300928 0.93792856 1.0 74.0 77.0 1.0 1.0 1.0 0.75581396 0.7906977 0.8255814
14100 0.923617 0.9305886 0.9383688 1.0 74.0 77.0 1.0 1.0 1.0 0.75581396 0.7906977 0.8255814
14200 0.92415494 0.9310775 0.93880284 1.0 74.0 77.0 1.0 1.0 1.0 0.75581396 0.7906977 0.8255814
14300 0.9246853 0.93155944 0.93923074 1.0 74.0 77.0 1.0 1.0 1.0 0.75581396 0.7906977 0.8255814
14400 0.92520833 0.9320347 0.9396528 1.0 74.0 77.0 1.0 1.0 1.0 0.75581396 0.7906977 0.8255814
14500 0.92572415 0.9325035 0.94006896 1.0 74.0 77.0 1.0 1.0 1.0 0.75581396 0.7906977 0.8255814
14600 0.9262329 0.93296576 0.94047946 1.0 74.0 77.0 1.0 1.0 1.0 0.75581396 0.7906977 0.8255814
14700 0.9267347 0.9334218 0.94088435 1.0 74.0 77.0 1.0 1.0 1.0 0.75581396 0.7906977 0.8255814
14800 0.9272297 0.9338716 0.94128376 1.0 74.0 77.0 1.0 1.0 1.0 0.75581396 0.7906977 0.8255814
14900 0.9277181 0.9343154 0.94167787 1.0 74.0 77.0 1.0 1.0 1.0 0.75581396 0.7906977 0.8255814
15000 0.9282 0.9347533 0.94206667 1.0 74.0 77.0 1.0 1.0 1.0 0.75581396 0.7906977 0.8255814
15100 0.9286755 0.93518543 0.94245034 1.0 74.0 77.0 1.0 1.0 1.0 0.75581396 0.7906977 0.8255814
15200 0.92914474 0.93561184 0.94282895 1.0 74.0 77.0 1.0 1.0 1.0 0.75581396 0.7906977 0.8255814
15300 0.92960787 0.9360328 0.9432026 1.0 74.0 77.0 1.0 1.0 1.0 0.75581396 0.7906977 0.8255814
15400 0.9300649 0.936448 0.94357145 1.0 74.0 77.0 1.0 1.0 1.0 0.75581396 0.7906977 0.8255814
15500 0.9305161 0.93685806 0.9439355 1.0 74.0 77.0 1.0 1.0 1.0 0.75581396 0.7906977 0.8255814
15600 0.93096155 0.9372627 0.94429487 1.0 74.0 77.0 1.0 1.0 1.0 0.75581396 0.7906977 0.8255814
15700 0.93140125 0.9376623 0.9446497 1.0 74.0 77.0 1.0 1.0 1.0 0.75581396 0.7906977 0.8255814
15800 0.9318355 0.93805695 0.945 1.0 74.0 77.0 1.0 1.0 1.0 0.75581396 0.7906977 0.8255814
15900 0.93226415 0.93844664 0.94534594 1.0 74.0 77.0 1.0 1.0 1.0 0.75581396 0.7906977 0.8255814
16000 0.9326875 0.9388312 0.9456875 1.0 74.0 77.0 1.0 1.0 1.0 0.75581396 0.7906977 0.8255814
