rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
102 0.29411766 0.35490197 0.42156863 1.0 68.8 74.0 0.21212122 0.2633897 0.3043478 0.3604651 0.45232558 0.54651165
103 0.29126215 0.35436893 0.41747573 1.0 69.0 74.0 0.21212122 0.26244974 0.3030303 0.3604651 0.4534884 0.54651165
104 0.28846154 0.3528846 0.41346154 1.0 69.4 74.0 0.22727273 0.266947 0.3181818 0.3604651 0.45465118 0.54651165
105 0.2857143 0.35333332 0.40952381 1.0 69.5 74.0 0.22727273 0.27241722 0.33333334 0.3604651 0.45930234 0.54651165
106 0.28301886 0.3518868 0.41509435 1.0 69.6 74.0 0.22727273 0.27061695 0.33333334 0.3604651 0.4604651 0.54651165
107 0.2897196 0.35140184 0.41121495 1.0 69.6 74.0 0.22727273 0.27061695 0.33333334 0.3604651 0.4639535 0.54651165
108 0.2962963 0.35277778 0.4074074 1.0 69.8 74.0 0.22857143 0.27278477 0.33333334 0.3488372 0.4639535 0.55813956
109 0.29357797 0.35229355 0.41284403 1.0 70.2 74.0 0.22857143 0.26985312 0.33333334 0.3604651 0.46744186 0.55813956
110 0.29090908 0.35090908 0.4181818 1.0 70.5 74.0 0.22535211 0.2673745 0.33333334 0.3604651 0.47209302 0.5697674
111 0.2972973 0.34954953 0.4234234 1.0 70.7 74.0 0.22222222 0.269538 0.33333334 0.3604651 0.46976742 0.5697674
112 0.29464287 0.35000002 0.41964287 1.0 71.0 74.0 0.21917808 0.26974443 0.3283582 0.3604651 0.477907 0.5813953
113 0.2920354 0.35132742 0.42477876 1.0 71.2 74.0 0.21917808 0.26604056 0.32352942 0.3604651 0.48023254 0.5813953
114 0.2982456 0.35087723 0.42105263 1.0 71.5 74.0 0.21917808 0.2663619 0.32352942 0.37209302 0.48139533 0.5813953
115 0.29565218 0.35043478 0.4173913 1.0 71.9 75.0 0.21621622 0.26484135 0.3188406 0.37209302 0.48372093 0.5813953
116 0.29310346 0.35 0.41379312 1.0 72.4 76.0 0.22857143 0.26563853 0.31428573 0.39534885 0.4860465 0.5813953
117 0.2991453 0.35128206 0.41880342 1.0 72.4 76.0 0.22857143 0.26426867 0.31428573 0.39534885 0.48255816 0.5813953
118 0.29661018 0.34915254 0.41525424 1.0 72.8 77.0 0.22535211 0.26422352 0.30985916 0.40697673 0.48488373 0.5813953
119 0.30252102 0.35210082 0.4117647 1.0 73.0 77.0 0.22535211 0.26483476 0.30985916 0.44186047 0.4883721 0.5813953
120 0.3 0.35166666 0.41666666 1.0 73.3 77.0 0.22077923 0.26252994 0.32394367 0.44186047 0.494186 0.5813953
121 0.29752067 0.35206613 0.41322315 1.0 73.7 77.0 0.22077923 0.26244503 0.32394367 0.44186047 0.49767447 0.5813953
122 0.29508197 0.352459 0.4180328 1.0 73.8 77.0 0.22077923 0.2619951 0.31944445 0.45348838 0.5011628 0.59302324
123 0.30081302 0.3520325 0.41463414 1.0 73.8 77.0 0.22077923 0.26332843 0.31944445 0.45348838 0.50581396 0.59302324
124 0.2983871 0.35241935 0.41935483 1.0 74.1 78.0 0.22077923 0.2648895 0.31944445 0.45348838 0.5093023 0.60465115
125 0.304 0.35439998 0.424 1.0 74.1 78.0 0.22077923 0.2635737 0.31944445 0.45348838 0.5081395 0.59302324
126 0.3015873 0.3539683 0.42857143 1.0 74.2 78.0 0.22077923 0.2618108 0.30985916 0.45348838 0.50581396 0.59302324
127 0.30708662 0.35433072 0.42519686 1.0 74.4 78.0 0.22535211 0.26373693 0.30985916 0.45348838 0.5081395 0.59302324
128 0.3046875 0.35390624 0.4296875 1.0 74.7 78.0 0.22535211 0.26392502 0.30985916 0.45348838 0.5093023 0.60465115
129 0.30232558 0.35426354 0.42635658 1.0 74.8 78.0 0.22535211 0.2635635 0.30985916 0.45348838 0.51046515 0.60465115
130 0.3 0.35538462 0.43076923 1.0 75.0 78.0 0.22535211 0.26156157 0.30985916 0.45348838 0.51046515 0.60465115
131 0.2977099 0.35648853 0.4351145 1.0 75.2 78.0 0.22666667 0.2596101 0.30985916 0.45348838 0.511628 0.60465115
132 0.29545453 0.35530302 0.4318182 1.0 75.4 78.0 0.22222222 0.25749993 0.30985916 0.45348838 0.5209303 0.60465115
133 0.30075186 0.35639095 0.43609023 1.0 75.5 78.0 0.20833333 0.25696272 0.30555555 0.45348838 0.5220931 0.60465115
134 0.29850745 0.35671642 0.4402985 1.0 75.9 78.0 0.20833333 0.25692254 0.31506848 0.4651163 0.5255814 0.60465115
135 0.2962963 0.35629627 0.43703705 1.0 75.9 78.0 0.20833333 0.25685138 0.30136988 0.4651163 0.5255814 0.60465115
136 0.29411766 0.35514706 0.43382353 1.0 76.1 79.0 0.20833333 0.25750875 0.30136988 0.4883721 0.53372085 0.60465115
137 0.29927006 0.35547447 0.43065694 1.0 76.1 79.0 0.20833333 0.25613374 0.30136988 0.4883721 0.5313953 0.59302324
138 0.3043478 0.35724637 0.4347826 1.0 76.5 80.0 0.20833333 0.25477704 0.30136988 0.4883721 0.5360465 0.59302324
