rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
9400 0.9294681 0.93574464 0.9462766 1.0 75.5 78.0 1.0 1.0 1.0 0.75581396 0.8081395 0.8372093
9500 0.93021053 0.93642104 0.94684213 1.0 75.5 78.0 1.0 1.0 1.0 0.75581396 0.8081395 0.8372093
9600 0.9309375 0.93708336 0.94739586 1.0 75.5 78.0 1.0 1.0 1.0 0.75581396 0.8081395 0.8372093
9700 0.9316495 0.93773204 0.94793814 1.0 75.5 78.0 1.0 1.0 1.0 0.75581396 0.8081395 0.8372093
9800 0.93234694 0.93836725 0.9484694 1.0 75.5 78.0 1.0 1.0 1.0 0.75581396 0.8081395 0.8372093
9900 0.9330303 0.93898994 0.9489899 1.0 75.5 78.0 1.0 1.0 1.0 0.75581396 0.8081395 0.8372093
10000 0.9337 0.9396 0.9495 1.0 75.5 78.0 1.0 1.0 1.0 0.75581396 0.8081395 0.8372093
10100 0.93435645 0.94019806 0.95 1.0 75.5 78.0 1.0 1.0 1.0 0.75581396 0.8081395 0.8372093
10200 0.935 0.94078445 0.9504902 1.0 75.5 78.0 1.0 1.0 1.0 0.75581396 0.8081395 0.8372093
10300 0.9356311 0.9413592 0.9509709 1.0 75.5 78.0 1.0 1.0 1.0 0.75581396 0.8081395 0.8372093
10400 0.93625 0.941923 0.9514423 1.0 75.5 78.0 1.0 1.0 1.0 0.75581396 0.8081395 0.8372093
10500 0.93685716 0.94247615 0.9519048 1.0 75.5 78.0 1.0 1.0 1.0 0.75581396 0.8081395 0.8372093
10600 0.93745285 0.9430189 0.9523585 1.0 75.5 78.0 1.0 1.0 1.0 0.75581396 0.8081395 0.8372093
10700 0.9380374 0.94355136 0.95280373 1.0 75.5 78.0 1.0 1.0 1.0 0.75581396 0.8081395 0.8372093
10800 0.9386111 0.94407403 0.95324075 1.0 75.5 78.0 1.0 1.0 1.0 0.75581396 0.8081395 0.8372093
10900 0.9391743 0.9445871 0.9536697 1.0 75.5 78.0 1.0 1.0 1.0 0.75581396 0.8081395 0.8372093
11000 0.93972725 0.9450909 0.9540909 1.0 75.5 78.0 1.0 1.0 1.0 0.75581396 0.8081395 0.8372093
11100 0.94027025 0.94558555 0.9545045 1.0 75.5 78.0 1.0 1.0 1.0 0.75581396 0.8081395 0.8372093
11200 0.9408036 0.94607145 0.9549107 1.0 75.5 78.0 1.0 1.0 1.0 0.75581396 0.8081395 0.8372093
