rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
141 0.33333334 0.3929078 0.4822695 1.0 83.2 87.0 0.22619048 0.30434233 0.35064936 0.5697674 0.6569767 0.73255813
142 0.3309859 0.3915493 0.47887325 1.0 83.6 86.0 0.22352941 0.30398113 0.34615386 0.5697674 0.6581395 0.74418604
143 0.32867134 0.39300698 0.4755245 1.0 83.8 87.0 0.22352941 0.30565482 0.34615386 0.5697674 0.65930235 0.74418604
144 0.3263889 0.3909722 0.4722222 1.0 84.0 87.0 0.22352941 0.30855602 0.34615386 0.5697674 0.65581393 0.73255813
145 0.32413793 0.39103448 0.46896553 1.0 84.5 87.0 0.23255815 0.30909705 0.34177214 0.5697674 0.65465117 0.74418604
146 0.32876712 0.3931507 0.47260273 1.0 84.8 87.0 0.22093023 0.30926904 0.34177214 0.5697674 0.655814 0.74418604
147 0.33333334 0.3952381 0.47619048 1.0 84.9 88.0 0.20930232 0.30405203 0.3372093 0.5697674 0.655814 0.74418604
148 0.3310811 0.3945946 0.47297296 1.0 85.1 89.0 0.20930232 0.30343887 0.34177214 0.5697674 0.6604651 0.74418604
149 0.33557048 0.39597318 0.47651008 1.0 85.0 89.0 0.20930232 0.3038209 0.34177214 0.5697674 0.6604651 0.74418604
150 0.34 0.39733332 0.48 1.0 85.2 89.0 0.20930232 0.30418602 0.3372093 0.5697674 0.6616279 0.74418604
151 0.33774835 0.39602652 0.47682118 1.0 85.5 89.0 0.20689656 0.3044789 0.34177214 0.5697674 0.6697674 0.74418604
152 0.33552632 0.3973684 0.47368422 1.0 85.6 90.0 0.20689656 0.30644527 0.34177214 0.5813953 0.66976744 0.74418604
153 0.3398693 0.39673206 0.47712418 1.0 86.0 90.0 0.20454545 0.30276436 0.34177214 0.5813953 0.6732558 0.74418604
154 0.33766234 0.39675328 0.47402596 1.0 86.3 90.0 0.20454545 0.30527052 0.34177214 0.5697674 0.67674416 0.74418604
155 0.3419355 0.39741936 0.47741935 1.0 86.5 90.0 0.2159091 0.3068493 0.34177214 0.5697674 0.6755814 0.74418604
156 0.34615386 0.39935902 0.48076922 1.0 86.8 90.0 0.21348314 0.3045745 0.33333334 0.5697674 0.67906976 0.75581396
157 0.34394905 0.3993631 0.477707 1.0 87.0 90.0 0.22222222 0.30501792 0.3409091 0.5697674 0.67558134 0.75581396
158 0.34810126 0.40063295 0.48101267 1.0 87.1 90.0 0.22222222 0.30341604 0.3409091 0.5813953 0.68139535 0.75581396
159 0.34591195 0.4018868 0.48427674 1.0 87.2 90.0 0.22222222 0.30415118 0.3409091 0.5813953 0.6825581 0.76744187
160 0.34375 0.40187496 0.48125 1.0 87.5 91.0 0.21978022 0.30431533 0.3409091 0.5813953 0.6848837 0.76744187
161 0.3478261 0.4031056 0.48447204 1.0 87.9 92.0 0.21978022 0.30288348 0.3409091 0.5813953 0.68953484 0.76744187
162 0.34567901 0.40308642 0.48765433 1.0 87.9 93.0 0.22222222 0.30401003 0.34444445 0.5813953 0.6918604 0.76744187
163 0.34355828 0.40368098 0.48466256 1.0 88.1 93.0 0.22222222 0.30676332 0.35227272 0.59302324 0.6906976 0.76744187
164 0.34146342 0.40243903 0.4878049 1.0 88.4 94.0 0.22222222 0.30673766 0.3483146 0.59302324 0.6965116 0.76744187
165 0.33939394 0.40242425 0.4848485 1.0 88.4 94.0 0.22222222 0.3079558 0.3483146 0.60465115 0.6953488 0.76744187
166 0.3433735 0.40421686 0.48795182 1.0 88.5 95.0 0.22222222 0.3075473 0.3483146 0.627907 0.7023255 0.76744187
167 0.3473054 0.4047904 0.48502994 1.0 88.7 95.0 0.22222222 0.30444723 0.34444445 0.627907 0.7034883 0.76744187
168 0.35119048 0.4065477 0.48809522 1.0 88.9 95.0 0.22222222 0.30501255 0.34444445 0.6395349 0.7046511 0.76744187
169 0.35502958 0.40650886 0.4852071 1.0 89.1 96.0 0.22222222 0.30654162 0.34444445 0.6395349 0.70348835 0.76744187
170 0.3529412 0.40588236 0.4882353 1.0 89.2 96.0 0.22222222 0.30727983 0.34444445 0.6511628 0.7023255 0.76744187
171 0.35672516 0.40643272 0.49122807 1.0 89.2 96.0 0.22222222 0.3094062 0.35555556 0.6511628 0.7034883 0.76744187
172 0.3604651 0.40930232 0.4883721 1.0 89.2 96.0 0.22222222 0.30829507 0.35555556 0.6511628 0.7034883 0.76744187
173 0.36416185 0.40982658 0.48554912 1.0 89.7 97.0 0.22222222 0.30655426 0.36666667 0.6511628 0.7069768 0.7790698
174 0.36206895 0.4097701 0.48850575 1.0 89.9 97.0 0.21978022 0.30493978 0.36666667 0.6511628 0.7127907 0.7790698
175 0.36 0.4097143 0.4857143 1.0 90.0 97.0 0.21978022 0.3089477 0.36666667 0.6511628 0.7116279 0.7790698
176 0.35795453 0.40909094 0.48295453 1.0 90.4 97.0 0.22826087 0.30756697 0.36666667 0.6511628 0.7116279 0.7790698
177 0.36158192 0.41073447 0.4858757 1.0 90.4 97.0 0.23913044 0.3065024 0.36666667 0.6395349 0.71046513 0.7790698
178 0.35955057 0.4117977 0.48876405 1.0 90.6 97.0 0.23913044 0.3071106 0.36666667 0.6395349 0.7116279 0.7790698
179 0.36312848 0.41284913 0.49162012 1.0 90.7 97.0 0.23913044 0.3067631 0.36666667 0.6395349 0.71511626 0.7790698
180 0.36666667 0.41333333 0.49444443 1.0 90.9 97.0 0.23913044 0.30725282 0.36666667 0.6395349 0.7162791 0.7790698
181 0.37016574 0.41381216 0.49723756 1.0 91.1 97.0 0.23913044 0.30554453 0.36666667 0.6395349 0.71395344 0.76744187
182 0.37362638 0.41538462 0.5 1.0 91.1 97.0 0.23913044 0.303297 0.35555556 0.6395349 0.71627903 0.76744187
183 0.3715847 0.41420764 0.49726775 1.0 91.2 97.0 0.25 0.3041026 0.35555556 0.6511628 0.7186046 0.76744187
184 0.36956522 0.41576084 0.5 1.0 91.2 97.0 0.25 0.3041026 0.35555556 0.6511628 0.7186046 0.76744187
185 0.36756757 0.41621622 0.4972973 1.0 91.4 97.0 0.25 0.30572942 0.35555556 0.6627907 0.72441864 0.76744187
186 0.37096775 0.41774195 0.49462366 1.0 91.5 97.0 0.25 0.30535913 0.35555556 0.6744186 0.7302326 0.76744187
187 0.37433156 0.4181818 0.4973262 1.0 91.5 97.0 0.23913044 0.3020941 0.35555556 0.6627907 0.7290698 0.76744187
188 0.3723404 0.41702127 0.49468085 1.0 91.6 98.0 0.25 0.30289105 0.35555556 0.6627907 0.7372094 0.7790698
189 0.37566137 0.4179894 0.4973545 1.0 91.8 98.0 0.26881722 0.3033182 0.35164836 0.6627907 0.73837215 0.7906977
190 0.37894738 0.4184211 0.5 1.0 91.9 98.0 0.26881722 0.30193067 0.35164836 0.6627907 0.7406977 0.7906977
191 0.38219896 0.4193717 0.5026178 1.0 91.9 98.0 0.25773194 0.29872718 0.34065935 0.6627907 0.7406977 0.7906977
192 0.38020834 0.41927084 0.5052083 1.0 92.1 98.0 0.25773194 0.29798293 0.33695653 0.6627907 0.7406977 0.7906977
193 0.3834197 0.41865286 0.50259066 1.0 92.4 98.0 0.25510204 0.2992869 0.33695653 0.6627907 0.74418604 0.8023256
194 0.3814433 0.41804123 0.5051546 1.0 92.5 98.0 0.24489796 0.3011188 0.33333334 0.6627907 0.7430233 0.8023256
195 0.3794872 0.41846156 0.50769234 1.0 92.7 98.0 0.24489796 0.30158886 0.3448276 0.6627907 0.74418604 0.8023256
196 0.37755102 0.41836733 0.5102041 1.0 92.8 98.0 0.25510204 0.30226034 0.3448276 0.6627907 0.74418604 0.8023256
197 0.37563452 0.41776648 0.51269037 1.0 93.0 98.0 0.25510204 0.30364162 0.3409091 0.6627907 0.7488372 0.81395346
198 0.37373737 0.41767675 0.510101 1.0 93.0 98.0 0.25510204 0.3046775 0.3409091 0.6627907 0.7488372 0.81395346
199 0.37185928 0.41708547 0.5125628 1.0 93.3 98.0 0.26530612 0.3068122 0.3409091 0.6627907 0.7453488 0.8023256
200 0.375 0.41750002 0.51 1.0 93.6 98.0 0.26530612 0.30589923 0.3409091 0.6627907 0.7476744 0.8023256
201 0.37313432 0.41691542 0.5124378 1.0 93.7 99.0 0.26262626 0.3077477 0.3409091 0.6627907 0.7534884 0.81395346
202 0.37623763 0.41831684 0.5148515 1.0 93.9 99.0 0.26262626 0.30810606 0.34736842 0.6627907 0.7546512 0.81395346
203 0.37931034 0.4192118 0.5123153 1.0 94.0 99.0 0.26262626 0.3098838 0.34736842 0.6627907 0.75581396 0.81395346
204 0.37745097 0.42009807 0.50980395 1.0 94.0 99.0 0.26262626 0.31194586 0.35416666 0.6627907 0.75581396 0.81395346
