rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
19200 0.80395836 0.81312495 0.8251042 1.0 290.7 304.0 0.8885135 0.9142648 0.9347826 0.41714287 0.45971432 0.48285714
19300 0.80471504 0.81383944 0.8257513 1.0 290.2 304.0 0.89041096 0.9158406 0.9381818 0.41714287 0.4585715 0.47714287
19400 0.8054639 0.81442785 0.82608247 1.0 290.5 304.0 0.88435376 0.91487134 0.93877554 0.41714287 0.45914283 0.47714287
19500 0.8062564 0.8150256 0.826718 1.0 290.9 304.0 0.88435376 0.91392803 0.93559325 0.4342857 0.46114284 0.47428572
19600 0.80693877 0.81568366 0.8272959 1.0 291.5 304.0 0.88135594 0.91202754 0.93559325 0.42571428 0.46714288 0.5114286
19700 0.807665 0.8161929 0.8277665 1.0 291.6 303.0 0.88135594 0.9121073 0.9381818 0.41714287 0.46457148 0.50285715
19800 0.8085859 0.81682825 0.82838386 1.0 291.0 303.0 0.88435376 0.9139554 0.9381818 0.41714287 0.47257143 0.5257143
19900 0.80924624 0.81742716 0.8287437 1.0 290.5 301.0 0.88435376 0.9154873 0.93559325 0.4342857 0.4677143 0.5114286
20000 0.8099 0.818045 0.8293 1.0 289.9 300.0 0.89041096 0.91773766 0.9442509 0.42571428 0.46800002 0.50857145
20100 0.81074625 0.8186965 0.82985073 1.0 289.1 298.0 0.89041096 0.9202322 0.93877554 0.42857143 0.4662857 0.4942857
20200 0.8115842 0.8192624 0.83029705 1.0 289.9 297.0 0.89041096 0.9176868 0.9419795 0.42857143 0.4682857 0.5
20300 0.8123153 0.819872 0.8307882 1.0 289.7 297.0 0.89347076 0.9186059 0.93877554 0.42857143 0.46514288 0.48857144
