rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
15200 0.73664474 0.7466513 0.75986844 1.0 277.0 285.0 0.8142857 0.84670275 0.8790036 0.4485714 0.5082857 0.54285717
15300 0.73784316 0.74756205 0.76091504 1.0 277.3 285.0 0.8113879 0.84614146 0.8790036 0.4542857 0.5042857 0.5257143
15400 0.73889613 0.7484611 0.7618182 1.0 277.6 284.0 0.8120567 0.8455224 0.8727915 0.4542857 0.49914283 0.5228571
15500 0.74019355 0.74947095 0.7627097 1.0 278.2 286.0 0.81272084 0.84480083 0.8636364 0.4542857 0.49714285 0.51714283
15600 0.7413462 0.75037825 0.76358974 1.0 278.1 288.0 0.81850535 0.8451134 0.8666667 0.48285714 0.49857146 0.51714283
15700 0.74178344 0.75121653 0.764586 1.0 278.1 288.0 0.81272084 0.8451945 0.86545455 0.47714287 0.4997143 0.5257143
15800 0.74265826 0.7520822 0.7653797 1.0 277.8 290.0 0.81272084 0.8468232 0.865942 0.47142857 0.5048571 0.5485714
15900 0.7436478 0.75295603 0.7663522 1.0 277.0 288.0 0.81272084 0.84935033 0.8740458 0.47142857 0.50771433 0.56
16000 0.744625 0.7538501 0.7669375 1.0 276.0 285.0 0.81914896 0.8531352 0.8773946 0.47142857 0.50885713 0.55714285
16100 0.7456522 0.7547826 0.76751554 1.0 275.8 285.0 0.825 0.85405505 0.8773946 0.47714287 0.5054286 0.54
16200 0.7466049 0.75558645 0.7682099 1.0 275.2 285.0 0.833935 0.856262 0.8773946 0.45714286 0.4965714 0.5228571
16300 0.74760735 0.75646013 0.7692638 1.0 274.8 283.0 0.8374558 0.85743666 0.8763251 0.45714286 0.51114285 0.5971429
16400 0.7479878 0.75728047 0.77006096 1.0 274.8 283.0 0.84042555 0.85737324 0.8763251 0.46 0.5122857 0.5914286
16500 0.7489091 0.75821817 0.7710303 1.0 274.7 285.0 0.8434164 0.85807467 0.8745247 0.46285716 0.506 0.54571426
16600 0.749759 0.75908434 0.77168673 1.0 274.9 283.0 0.8434164 0.8573948 0.8763251 0.46 0.50371426 0.54
16700 0.75077844 0.75992215 0.77233535 1.0 275.1 283.0 0.84501845 0.8571392 0.8763251 0.46 0.504 0.54285717
16800 0.75136906 0.76069045 0.7732738 1.0 274.5 283.0 0.84042555 0.8608804 0.8763251 0.46 0.5082857 0.56285715
16900 0.7523077 0.76146156 0.77390534 1.0 275.0 284.0 0.83450705 0.85977954 0.8763251 0.46 0.5068571 0.56
17000 0.75317645 0.7622353 0.7745294 1.0 275.4 286.0 0.82867134 0.8586482 0.8792453 0.46285716 0.5065715 0.5342857
17100 0.75421053 0.76287717 0.7748538 1.0 275.2 287.0 0.82578397 0.8603848 0.8851852 0.46 0.50857145 0.54285717
17200 0.7551744 0.76370925 0.7755814 1.0 274.6 285.0 0.83157897 0.86300135 0.8888889 0.46571428 0.5177143 0.55142856
17300 0.755896 0.7643931 0.7760116 1.0 273.9 285.0 0.83157897 0.8652755 0.889313 0.46 0.5094286 0.5657143
17400 0.7567241 0.76519537 0.7763793 1.0 274.0 285.0 0.83157897 0.8660482 0.8901099 0.46 0.50371426 0.55142856
17500 0.75754285 0.7659771 0.7769714 1.0 273.5 283.0 0.8374558 0.8682758 0.890511 0.45714286 0.49771428 0.5228571
17600 0.7583523 0.76667047 0.77772725 1.0 273.2 282.0 0.8464286 0.8691324 0.8937729 0.47142857 0.50314283 0.55142856
17700 0.75943506 0.76747453 0.77841806 1.0 272.7 284.0 0.8450704 0.87145346 0.88928574 0.46571428 0.5008572 0.54
17800 0.76016855 0.7683202 0.77926964 1.0 272.1 282.0 0.85106385 0.8736628 0.8951311 0.46571428 0.4988571 0.5342857
17900 0.7610056 0.76905584 0.78 1.0 272.5 283.0 0.84805655 0.8723548 0.8937729 0.46571428 0.49514285 0.51428574
18000 0.76177776 0.7698778 0.7808333 1.0 272.9 283.0 0.8394161 0.8714878 0.900369 0.47714287 0.49571434 0.50857145
18100 0.76259667 0.7706464 0.7818232 1.0 273.4 284.0 0.8450704 0.870245 0.900369 0.45714286 0.49571428 0.54285717
18200 0.7632967 0.7713517 0.78263736 1.0 273.8 284.0 0.84249085 0.8689769 0.900369 0.45714286 0.498 0.5314286
18300 0.7640437 0.77209294 0.78322405 1.0 273.7 283.0 0.8455882 0.86963147 0.8937729 0.45714286 0.4991429 0.5342857
18400 0.7645652 0.772837 0.7839674 1.0 273.7 283.0 0.8487085 0.870005 0.8937729 0.45714286 0.50142854 0.5285714
18500 0.7654595 0.7736324 0.78454053 1.0 273.7 282.0 0.8487085 0.86994046 0.8937729 0.46 0.49457145 0.51714283
18600 0.76639783 0.77437633 0.78510755 1.0 272.3 280.0 0.8518519 0.8751445 0.9070632 0.4485714 0.49428576 0.55142856
18700 0.7673262 0.77511233 0.78588235 1.0 272.5 281.0 0.85555553 0.8748983 0.9138577 0.4485714 0.49685717 0.54571426
18800 0.7681383 0.77587235 0.78659576 1.0 272.9 281.0 0.85555553 0.87398064 0.9138577 0.4485714 0.498 0.5342857
18900 0.76862437 0.77656084 0.7873016 1.0 273.0 282.0 0.85555553 0.8743679 0.91078067 0.4542857 0.5045714 0.5314286
19000 0.7693158 0.77721053 0.78773683 1.0 272.9 282.0 0.85925925 0.8757924 0.9074074 0.4485714 0.5065714 0.54571426
19100 0.76994765 0.7778691 0.78853405 1.0 272.9 280.0 0.8560886 0.876188 0.9074074 0.47714287 0.50885713 0.54285717
19200 0.7705729 0.7786197 0.7891146 1.0 274.1 281.0 0.8602941 0.8730305 0.90405905 0.47714287 0.50942856 0.5485714
19300 0.77139896 0.7792851 0.7897409 1.0 274.6 282.0 0.8546099 0.87223876 0.9007353 0.47428572 0.5048572 0.5485714
19400 0.7719072 0.77992785 0.7901031 1.0 274.4 282.0 0.8576642 0.8728652 0.9007353 0.46571428 0.49942857 0.54
19500 0.77271795 0.7806513 0.79066664 1.0 273.3 280.0 0.8576642 0.87637997 0.9074074 0.46 0.5014286 0.54571426
19600 0.77341837 0.78142345 0.7914796 1.0 273.6 281.0 0.86121 0.87536305 0.9007353 0.46 0.49914283 0.54571426
19700 0.7740609 0.78214717 0.79233503 1.0 273.3 281.0 0.86121 0.87633246 0.8974359 0.4542857 0.5017143 0.54571426
19800 0.774596 0.7828485 0.7930303 1.0 273.7 281.0 0.8642857 0.87578124 0.89454544 0.4542857 0.502 0.55142856
19900 0.7752261 0.7835578 0.7935176 1.0 274.2 283.0 0.86021507 0.874197 0.8913044 0.46571428 0.5017143 0.5342857
20000 0.77595 0.78419995 0.79425 1.0 274.2 284.0 0.86121 0.87456876 0.88560885 0.46571428 0.5017143 0.5371429
20100 0.77656716 0.7847811 0.79452735 1.0 274.7 285.0 0.8613139 0.87294656 0.8888889 0.47428572 0.49914283 0.5257143
20200 0.77742577 0.7853861 0.795297 1.0 274.9 284.0 0.8458781 0.8727156 0.8888889 0.47142857 0.50114286 0.5542857
20300 0.7781773 0.7860788 0.79576355 1.0 275.1 284.0 0.8519856 0.8720611 0.88380283 0.47428572 0.5025714 0.55714285
20400 0.7787255 0.78670585 0.79632354 1.0 275.0 282.0 0.8489209 0.8723955 0.8900709 0.47428572 0.51285714 0.5542857
