rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
9600 0.806875 0.8150938 0.8226042 1.0 271.1 283.0 0.9222222 0.936886 0.9464286 0.42571428 0.46457142 0.49714285
9700 0.8083505 0.8165773 0.8239175 1.0 271.1 283.0 0.9198473 0.9369685 0.9533074 0.42571428 0.4628571 0.4942857
9800 0.8094898 0.81783676 0.825 1.0 270.8 282.0 0.9120879 0.93814135 0.9607843 0.42285714 0.4702857 0.5485714
9900 0.81030303 0.8190606 0.82626265 1.0 270.6 284.0 0.9259259 0.9392474 0.96456695 0.42285714 0.468 0.5228571
10000 0.8114 0.82027006 0.8271 1.0 269.8 284.0 0.92250925 0.94208586 0.96456695 0.42285714 0.47114283 0.51714283
10100 0.8126733 0.8215842 0.8284159 1.0 269.8 283.0 0.9328358 0.94193107 0.95703125 0.4342857 0.468 0.5057143
10200 0.81333333 0.8227353 0.82960784 1.0 269.5 283.0 0.9325843 0.94291747 0.95571953 0.4342857 0.46342856 0.52
10300 0.814466 0.82393205 0.8307767 1.0 269.0 282.0 0.9325843 0.9449192 0.9592593 0.4342857 0.46199998 0.5228571
10400 0.8161538 0.8251635 0.83192307 1.0 268.6 283.0 0.9315589 0.9464018 0.95571953 0.4342857 0.4645714 0.5114286
10500 0.81752384 0.82639045 0.8333333 1.0 268.1 282.0 0.9315589 0.9485303 0.95849055 0.44 0.46657142 0.5114286
10600 0.8186793 0.82750005 0.834434 1.0 268.8 283.0 0.9280303 0.94603014 0.9566787 0.43714285 0.46142855 0.5114286
10700 0.8197196 0.8285888 0.83560747 1.0 267.9 282.0 0.9315589 0.94959134 0.96014494 0.43714285 0.46057144 0.5114286
10800 0.8208333 0.8296574 0.83685184 1.0 267.2 281.0 0.9389313 0.952841 0.9622642 0.43142858 0.45999998 0.5114286
10900 0.8219266 0.83077973 0.83798164 1.0 267.4 280.0 0.9307692 0.95249546 0.96899223 0.42857143 0.456 0.4942857
11000 0.8230909 0.8317909 0.83927274 1.0 267.4 280.0 0.93436295 0.95285857 0.9695817 0.42571428 0.45628572 0.49142858
11100 0.8245045 0.833018 0.8405405 1.0 266.8 278.0 0.94160587 0.9553841 0.9695817 0.42571428 0.45542854 0.48285714
11200 0.82598215 0.83415186 0.84169644 1.0 267.4 278.0 0.9347826 0.95365727 0.9695817 0.42571428 0.45314282 0.48285714
11300 0.82699114 0.83519477 0.8425664 1.0 266.9 277.0 0.9314079 0.95549595 0.97328246 0.42571428 0.45342857 0.48285714
11400 0.8281579 0.8362544 0.8436842 1.0 266.7 280.0 0.9381818 0.95701236 0.9695817 0.42571428 0.45714283 0.48285714
11500 0.8293913 0.83736515 0.8447826 1.0 266.6 280.0 0.94160587 0.95733327 0.96603775 0.42571428 0.45857143 0.4857143
11600 0.83043104 0.8382931 0.84560347 1.0 266.6 281.0 0.94160587 0.95776206 0.9721116 0.42571428 0.45685712 0.48285714
11700 0.8311966 0.8392564 0.8465812 1.0 266.3 281.0 0.94274807 0.958817 0.9773585 0.43142858 0.45999998 0.48285714
11800 0.8320339 0.84030503 0.8476271 1.0 266.3 280.0 0.9444444 0.9588488 0.9736842 0.42571428 0.46142855 0.4857143
11900 0.8327731 0.84123534 0.84840333 1.0 266.4 281.0 0.9347826 0.95861244 0.9799197 0.43714285 0.45742854 0.4857143
12000 0.83391666 0.84225833 0.8495 1.0 267.3 280.0 0.92142856 0.9554573 0.9773585 0.44 0.45885715 0.48285714
12100 0.83504134 0.843314 0.85074383 1.0 267.1 279.0 0.9247312 0.956159 0.9773585 0.44 0.45914286 0.4857143
12200 0.8360656 0.84431154 0.8514754 1.0 267.5 281.0 0.9247312 0.9551128 0.976 0.44 0.45971432 0.48857144
12300 0.83666664 0.84515446 0.85268295 1.0 266.5 280.0 0.9314079 0.95864916 0.983871 0.42571428 0.456 0.48857144
12400 0.83741933 0.8460242 0.8537097 1.0 266.3 281.0 0.9347826 0.9594013 0.9799197 0.4342857 0.4571429 0.48857144
12500 0.83864 0.84699994 0.85456 1.0 266.7 284.0 0.9347826 0.95803463 0.983871 0.42571428 0.45685714 0.4857143
12600 0.83944446 0.84792864 0.8556349 1.0 266.9 284.0 0.9306569 0.9577339 0.983871 0.42571428 0.46057144 0.4942857
12700 0.840315 0.84882677 0.8564567 1.0 266.8 283.0 0.9306569 0.95799845 0.976 0.42571428 0.46000004 0.4857143
12800 0.8410938 0.84963286 0.8571875 1.0 266.0 279.0 0.936803 0.96154463 0.98467433 0.42571428 0.454 0.4857143
12900 0.8420155 0.8504574 0.85821706 1.0 265.2 278.0 0.9409594 0.96511155 0.98846155 0.4342857 0.45485717 0.4857143
13000 0.8429231 0.851277 0.859 1.0 264.4 279.0 0.9444444 0.9680607 0.98846155 0.42857143 0.45428577 0.4857143
13100 0.8438168 0.8521145 0.859771 1.0 264.8 280.0 0.9444444 0.9667114 0.99196786 0.42857143 0.45571432 0.4857143
13200 0.8449243 0.8529773 0.86045456 1.0 264.4 278.0 0.9375 0.9681829 0.99196786 0.42857143 0.4545715 0.4857143
13300 0.8457143 0.85387963 0.8615038 1.0 265.0 279.0 0.9411765 0.9663054 0.98467433 0.42571428 0.4528572 0.4857143
13400 0.8463433 0.85470897 0.86231345 1.0 265.7 278.0 0.9309091 0.96376455 0.9799197 0.42571428 0.45571432 0.4857143
13500 0.847037 0.85550374 0.86281484 1.0 264.8 277.0 0.9411765 0.9669615 0.980916 0.42571428 0.4574286 0.4857143
13600 0.84786767 0.8563529 0.86360294 1.0 265.0 277.0 0.94464946 0.9661578 0.983871 0.42571428 0.4585715 0.48857144
13700 0.84868616 0.85716057 0.8643796 1.0 264.8 278.0 0.95167285 0.96685445 0.983871 0.42571428 0.4571429 0.4857143
13800 0.84913045 0.8579782 0.8652174 1.0 264.3 279.0 0.9583333 0.9686435 0.9799197 0.4342857 0.4545715 0.4857143
13900 0.84985614 0.85874814 0.8659712 1.0 263.6 280.0 0.9607143 0.97162306 0.9815498 0.42571428 0.45571432 0.4857143
14000 0.8503571 0.8595214 0.86664283 1.0 264.1 278.0 0.96138996 0.96971226 0.980916 0.42571428 0.4534286 0.4857143
14100 0.85120565 0.8603263 0.8674468 1.0 264.6 278.0 0.9576923 0.9678791 0.9771863 0.42571428 0.4551429 0.48857144
14200 0.85183096 0.8610775 0.86802816 1.0 264.8 277.0 0.95604396 0.96756107 0.980916 0.42571428 0.4551429 0.4857143
14300 0.8526573 0.86182517 0.86867136 1.0 264.9 277.0 0.95604396 0.9671893 0.9771863 0.42571428 0.45285717 0.48857144
14400 0.85347223 0.86254865 0.869375 1.0 264.7 277.0 0.954023 0.9679372 0.980916 0.42571428 0.45314282 0.4857143
14500 0.854 0.863269 0.87 1.0 264.5 277.0 0.9576923 0.9690747 0.980916 0.42571428 0.45257145 0.4857143
14600 0.854863 0.8640274 0.8706849 1.0 264.2 277.0 0.96138996 0.9701449 0.980916 0.42571428 0.452 0.4857143
14700 0.85578233 0.8648095 0.8714966 1.0 264.5 277.0 0.96138996 0.9689782 0.9771863 0.42571428 0.45228568 0.4857143
14800 0.8564865 0.8655337 0.8722973 1.0 264.4 276.0 0.95255476 0.96935636 0.97744364 0.42571428 0.45428568 0.4942857
14900 0.8571812 0.8662818 0.87315434 1.0 263.6 275.0 0.95604396 0.9723126 0.9848485 0.42571428 0.452 0.4857143
15000 0.85786664 0.86703336 0.8739333 1.0 263.6 276.0 0.9490909 0.97276306 0.98846155 0.42571428 0.45114285 0.4857143
15100 0.85860926 0.8677616 0.87463576 1.0 263.5 275.0 0.95255476 0.9730836 0.9818182 0.42571428 0.45342857 0.4857143
15200 0.85914475 0.8683816 0.87532896 1.0 263.4 276.0 0.96062994 0.9734238 0.98828125 0.42571428 0.45085716 0.4857143
15300 0.8598693 0.86899996 0.8760784 1.0 262.8 277.0 0.95686275 0.97569627 0.9880952 0.43142858 0.4542857 0.4857143
15400 0.86064935 0.8696948 0.8768831 1.0 262.5 275.0 0.95686275 0.9767825 0.996 0.42857143 0.45114288 0.4857143
15500 0.8614194 0.8703419 0.87741935 1.0 263.5 275.0 0.94941634 0.9730228 0.98490566 0.42857143 0.45114288 0.4857143
15600 0.8620513 0.871 0.87801284 1.0 263.5 276.0 0.94941634 0.9730067 0.9886364 0.42857143 0.45114288 0.4857143
15700 0.86267513 0.8716051 0.8786624 1.0 263.1 275.0 0.95686275 0.9744668 0.9886364 0.42571428 0.45114285 0.4857143
15800 0.86316454 0.87223417 0.8793671 1.0 262.7 276.0 0.95686275 0.97594464 0.9886364 0.42571428 0.45085716 0.4857143
15900 0.8637107 0.8728617 0.8798742 1.0 262.6 278.0 0.95686275 0.97638834 0.9886364 0.42571428 0.45085716 0.4857143
16000 0.8644375 0.873525 0.8805625 1.0 262.5 276.0 0.95686275 0.9767045 0.9886364 0.43142858 0.45485717 0.50857145
16100 0.8651553 0.87419254 0.8810559 1.0 262.1 275.0 0.96062994 0.97817075 0.9886364 0.42571428 0.45142856 0.4857143
16200 0.8658642 0.8748148 0.88148147 1.0 262.5 274.0 0.96062994 0.9766434 0.98859316 0.42571428 0.45200005 0.4857143
16300 0.8665644 0.87546 0.88208586 1.0 262.2 274.0 0.96934867 0.9778018 0.98540145 0.42571428 0.45142856 0.49142858
16400 0.8672561 0.8760854 0.88256097 1.0 262.1 274.0 0.9721116 0.978196 0.9886364 0.42571428 0.452 0.49142858
16500 0.8678788 0.87668484 0.8832727 1.0 262.5 274.0 0.9625468 0.9767381 0.98540145 0.42571428 0.45171428 0.49142858
16600 0.8684337 0.87725294 0.88373494 1.0 262.7 274.0 0.9644269 0.9759394 0.98540145 0.42571428 0.4522857 0.49142858
16700 0.86922157 0.8778203 0.8841317 1.0 262.0 276.0 0.9721116 0.9785879 0.99239546 0.43142858 0.45657143 0.50285715
16800 0.869881 0.8783571 0.88464284 1.0 261.7 275.0 0.96862745 0.9796928 0.9886364 0.42571428 0.45342857 0.4857143
16900 0.8705917 0.87896454 0.88508874 1.0 261.6 275.0 0.97244096 0.9801324 0.99215686 0.42857143 0.4542857 0.49142858
17000 0.87129414 0.8795177 0.88564706 1.0 261.9 275.0 0.96862745 0.97894984 0.9886364 0.43142858 0.45657143 0.4942857
17100 0.87187135 0.88005847 0.8860234 1.0 262.2 275.0 0.96484375 0.9782553 0.9886364 0.43714285 0.46171433 0.4942857
17200 0.8722674 0.880593 0.8864535 1.0 261.6 275.0 0.96511626 0.9804885 0.99239546 0.43142858 0.45685712 0.4857143
17300 0.8727168 0.88106364 0.887052 1.0 261.5 275.0 0.9694657 0.9808415 0.9961832 0.42571428 0.452 0.4857143
17400 0.8731609 0.8816034 0.88747126 1.0 261.7 276.0 0.9688716 0.9800785 0.9961832 0.42571428 0.4522857 0.48857144
17500 0.8738286 0.88217145 0.8880572 1.0 261.8 275.0 0.9657795 0.97973186 0.99239546 0.42571428 0.45342857 0.4857143
17600 0.87454545 0.8827103 0.88863635 1.0 261.5 273.0 0.9589552 0.9808601 0.99239546 0.42571428 0.45142856 0.4857143
17700 0.87514126 0.8832429 0.8891525 1.0 261.4 274.0 0.9688716 0.9812169 0.99239546 0.42571428 0.45342857 0.4942857
17800 0.87573034 0.88378096 0.8894382 1.0 260.9 273.0 0.97318006 0.98308676 0.99239546 0.43142858 0.45685714 0.5114286
17900 0.87614524 0.88430727 0.89 1.0 261.1 273.0 0.9694657 0.98232746 0.9925373 0.43142858 0.4557143 0.48857144
18000 0.8766111 0.88479996 0.8905 1.0 260.9 273.0 0.9698113 0.9830624 0.9925373 0.43142858 0.45542854 0.48857144
18100 0.8771823 0.8853205 0.89104974 1.0 260.6 272.0 0.9734849 0.9842027 0.99264705 0.42571428 0.45142856 0.48857144
18200 0.87774724 0.88586265 0.8915934 1.0 260.5 273.0 0.9734849 0.98462665 0.9925373 0.42571428 0.45114285 0.4857143
18300 0.8783606 0.886388 0.8921858 1.0 260.6 271.0 0.9734849 0.98419034 0.99630994 0.43142858 0.4522857 0.4857143
18400 0.87902176 0.8869022 0.8927717 1.0 261.0 271.0 0.9734849 0.9826996 0.99630994 0.42571428 0.452 0.4857143
18500 0.87956756 0.8874108 0.8931892 1.0 260.8 272.0 0.9771863 0.98350877 0.99264705 0.42571428 0.45114285 0.4857143
18600 0.8801613 0.88795155 0.8937634 1.0 260.8 272.0 0.97692305 0.9839007 0.99264705 0.42571428 0.452 0.49142858
18700 0.8807487 0.8884652 0.8941711 1.0 260.9 273.0 0.97692305 0.9835472 0.9920319 0.42571428 0.4522857 0.4942857
18800 0.8813298 0.8889893 0.89468086 1.0 260.7 273.0 0.97318006 0.9842833 0.989011 0.42571428 0.45457143 0.4942857
18900 0.8819048 0.8894868 0.8951852 1.0 260.7 273.0 0.97692305 0.9842473 0.989011 0.42571428 0.45171428 0.48857144
19000 0.88236845 0.88995266 0.8955789 1.0 260.5 273.0 0.97692305 0.98507893 0.996124 0.42571428 0.45142856 0.4857143
19100 0.88293195 0.89047116 0.8961257 1.0 260.8 274.0 0.97692305 0.9839719 0.996124 0.42571428 0.45314282 0.4857143
19200 0.8834896 0.89094794 0.8966146 1.0 260.9 275.0 0.97318006 0.9836378 0.99596775 0.42571428 0.454 0.4857143
19300 0.88393784 0.8913938 0.8971503 1.0 260.7 275.0 0.9771863 0.9847654 0.992278 0.42571428 0.4528571 0.4857143
19400 0.8844845 0.8918505 0.8976804 1.0 260.4 274.0 0.9738806 0.98590803 0.99596775 0.43142858 0.454 0.4857143
19500 0.88497436 0.8922821 0.89815384 1.0 260.9 275.0 0.9734849 0.9840504 0.9959184 0.42571428 0.456 0.4857143
19600 0.8854592 0.89273965 0.8986735 1.0 260.2 274.0 0.9734849 0.9867239 0.996 0.42571428 0.45171428 0.4857143
19700 0.88598984 0.89323854 0.8991371 1.0 260.0 273.0 0.9771863 0.9874547 1.0 0.42571428 0.45171428 0.4857143
19800 0.88651514 0.89369696 0.89949495 1.0 260.1 272.0 0.9775281 0.9870664 0.996 0.42571428 0.45171428 0.4857143
19900 0.88698494 0.8941709 0.8998995 1.0 260.1 272.0 0.9771863 0.9870221 0.996 0.42571428 0.45171428 0.4857143
20000 0.8875 0.89464504 0.9004 1.0 260.3 272.0 0.9771863 0.9862404 0.996 0.42571428 0.452 0.4857143
20100 0.8880597 0.8950945 0.9007463 1.0 260.0 272.0 0.9771863 0.9873937 1.0 0.42571428 0.4542857 0.4857143
20200 0.88856435 0.8955347 0.90118814 1.0 259.9 273.0 0.9771863 0.9877685 1.0 0.42571428 0.45285717 0.4857143
20300 0.889064 0.896 0.90162563 1.0 259.8 273.0 0.97692305 0.9881622 1.0 0.42571428 0.452 0.4857143
