rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
13800 0.7252174 0.7365652 0.7530435 1.0 229.2 238.0 0.9217391 0.9491453 0.9785408 0.41714287 0.43599996 0.46857142
13900 0.72669065 0.73810065 0.7545324 1.0 229.6 239.0 0.9246862 0.9476039 0.98275864 0.41714287 0.43600002 0.46
14000 0.72821426 0.73955 0.7559286 1.0 228.9 238.0 0.930131 0.95042515 0.98275864 0.42285714 0.43885717 0.46
14100 0.72985816 0.7410852 0.7573759 1.0 229.2 239.0 0.930131 0.9501033 0.97115386 0.42285714 0.44142857 0.4857143
14200 0.731338 0.74250704 0.7588732 1.0 228.7 236.0 0.93421054 0.9521486 0.97115386 0.42 0.43714285 0.4857143
14300 0.733007 0.744014 0.7602098 1.0 229.4 239.0 0.93191487 0.9501959 0.9758454 0.42 0.43914285 0.48857144
14400 0.7345833 0.74545133 0.76180553 1.0 228.6 239.0 0.9288703 0.953365 0.972973 0.42 0.43999997 0.4942857
14500 0.736 0.7467655 0.76289654 1.0 229.0 240.0 0.925 0.9526473 0.97737557 0.41714287 0.43714285 0.47142857
14600 0.7376027 0.7481918 0.7641096 1.0 228.6 241.0 0.92116183 0.9542192 0.9781659 0.41142857 0.43885714 0.47142857
14700 0.7389796 0.7496258 0.7655102 1.0 227.7 238.0 0.9327731 0.9583111 0.9781659 0.41142857 0.43828574 0.46857142
14800 0.740473 0.75104725 0.7668919 1.0 228.5 239.0 0.9288703 0.9548976 0.9688889 0.41714287 0.4417143 0.46285716
14900 0.74161077 0.75234234 0.76825505 1.0 228.2 238.0 0.9327731 0.95617104 0.969697 0.41428572 0.4425714 0.48285714
15000 0.74293333 0.7537466 0.7696667 1.0 227.9 237.0 0.94067794 0.95740813 0.973913 0.41428572 0.44142857 0.5
15100 0.74423844 0.75508606 0.77112585 1.0 228.1 237.0 0.94067794 0.95659125 0.9781659 0.41428572 0.4437143 0.47714287
15200 0.7455921 0.7563223 0.77236843 1.0 228.4 237.0 0.93421054 0.9553338 0.9781659 0.42 0.44285718 0.47428572
15300 0.74686277 0.7576144 0.77379084 1.0 228.9 235.0 0.9353448 0.9536377 0.98245615 0.42 0.44171423 0.46857142
15400 0.74785715 0.75891554 0.77506495 1.0 229.4 236.0 0.9279661 0.9529131 0.973913 0.42285714 0.444 0.46857142
15500 0.74903226 0.7601935 0.7764516 1.0 230.3 237.0 0.9240506 0.9492238 0.973913 0.42571428 0.44228572 0.46857142
15600 0.7503205 0.76146156 0.7774359 1.0 230.0 240.0 0.9279661 0.9509408 0.98245615 0.42571428 0.44257146 0.46285716
15700 0.7517198 0.76277715 0.7787898 1.0 229.7 238.0 0.9279661 0.9526045 0.98245615 0.42571428 0.44485718 0.48857144
15800 0.7531013 0.7639936 0.78 1.0 229.1 238.0 0.92016804 0.95519143 0.98678416 0.42 0.44857144 0.48857144
15900 0.7545283 0.76522005 0.78125787 1.0 228.9 237.0 0.9220779 0.95603865 0.9781659 0.42 0.4437143 0.46857142
16000 0.756 0.7664 0.7824375 1.0 229.3 237.0 0.9240506 0.9547722 0.98245615 0.42 0.4417143 0.46
16100 0.75732917 0.7677267 0.7837267 1.0 229.1 237.0 0.9264069 0.9556345 0.98678416 0.42 0.4417143 0.46571428
16200 0.7587037 0.76887655 0.78469133 1.0 228.7 237.0 0.93421054 0.9571785 0.973913 0.42 0.444 0.46571428
16300 0.7601227 0.77000606 0.7857055 1.0 227.5 236.0 0.94690263 0.96219933 0.9781659 0.42 0.44342858 0.4857143
16400 0.7612805 0.771122 0.7868293 1.0 227.3 236.0 0.9521739 0.9630399 0.9780702 0.41714287 0.43914285 0.46571428
16500 0.76266664 0.7722667 0.78793937 1.0 226.7 236.0 0.9594595 0.96553725 0.9781659 0.42 0.4425714 0.46285716
16600 0.7637952 0.7733735 0.78885543 1.0 226.6 235.0 0.9551569 0.9659705 0.9777778 0.41714287 0.43971428 0.46285716
16700 0.76491016 0.77450305 0.79005986 1.0 227.3 233.0 0.95089287 0.9630381 0.98214287 0.42 0.4417143 0.46285716
16800 0.76589286 0.77560127 0.79125 1.0 227.2 233.0 0.94666666 0.96344554 0.98275864 0.41714287 0.43828568 0.46571428
16900 0.76704144 0.7767278 0.7923077 1.0 227.3 233.0 0.94690263 0.96292275 0.987013 0.41714287 0.4385714 0.46
17000 0.7681765 0.7777765 0.79335296 1.0 226.8 231.0 0.9480519 0.96500826 0.987013 0.42 0.44 0.46571428
17100 0.7691813 0.77886546 0.79438597 1.0 227.3 232.0 0.9395349 0.96330434 0.99130434 0.41714287 0.43799996 0.46
17200 0.77034885 0.7799942 0.7952907 1.0 226.9 233.0 0.94392526 0.96506107 0.99130434 0.41142857 0.43971428 0.46
17300 0.7713873 0.7810694 0.79612714 1.0 226.3 233.0 0.9483568 0.96765214 0.9956332 0.41142857 0.44257146 0.46
17400 0.7725287 0.782115 0.7971264 1.0 226.7 235.0 0.94392526 0.966012 0.99130434 0.41142857 0.4414286 0.46
17500 0.77365714 0.7831772 0.7979429 1.0 225.9 233.0 0.9528302 0.9694629 0.99130434 0.41142857 0.43885714 0.46
17600 0.77482957 0.78421587 0.79875 1.0 226.1 234.0 0.94392526 0.9686238 0.9865471 0.41142857 0.43799996 0.46
17700 0.7759887 0.7852599 0.79966104 1.0 225.7 235.0 0.95726496 0.9703352 0.9865471 0.41142857 0.4417143 0.48857144
17800 0.7769101 0.7862865 0.8007865 1.0 226.3 236.0 0.9483568 0.9677901 0.98214287 0.41142857 0.43971428 0.46285716
17900 0.77810055 0.787324 0.80178773 1.0 226.7 237.0 0.94871795 0.9660907 0.98214287 0.41142857 0.43800002 0.46285716
18000 0.7787778 0.7882501 0.80266666 1.0 226.8 237.0 0.93670887 0.96623266 0.98214287 0.42 0.43857145 0.46285716
18100 0.77972376 0.78924865 0.8036464 1.0 226.8 236.0 0.94067794 0.9666282 0.98214287 0.41714287 0.4405714 0.47428572
18200 0.7806593 0.7902143 0.8045604 1.0 226.8 237.0 0.93670887 0.9671408 0.98214287 0.41428572 0.43828568 0.46285716
18300 0.78163934 0.791224 0.80557376 1.0 226.4 236.0 0.94871795 0.96878225 0.98237884 0.42 0.44285712 0.46285716
18400 0.7825543 0.79225546 0.8065761 1.0 226.1 235.0 0.94871795 0.97001725 0.98237884 0.41714287 0.43657142 0.46285716
18500 0.7836216 0.7932 0.8074054 1.0 226.2 235.0 0.94468087 0.9696568 0.9867257 0.41714287 0.43828568 0.46285716
18600 0.7846237 0.7941775 0.8082258 1.0 226.1 234.0 0.95132744 0.9700333 0.9867257 0.41714287 0.43914288 0.46285716
18700 0.78566843 0.7951604 0.80919784 1.0 225.4 235.0 0.9471366 0.9730393 0.9911111 0.41714287 0.43942857 0.46285716
18800 0.78659576 0.7961117 0.8102128 1.0 225.7 235.0 0.9471366 0.97177553 0.98253274 0.41714287 0.4385714 0.46
18900 0.7874074 0.7969894 0.81095237 1.0 225.7 235.0 0.94468087 0.97188014 0.9865471 0.41714287 0.43971428 0.46
19000 0.7882105 0.7979263 0.8118947 1.0 225.4 237.0 0.93670887 0.97328365 0.9865471 0.41714287 0.44028568 0.47142857
