rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
13600 0.7939706 0.8042941 0.8163235 1.0 231.2 243.0 0.75 0.8064251 0.845815 0.45714286 0.5328571 0.5942857
13700 0.79532844 0.805511 0.81751823 1.0 231.4 242.0 0.74347824 0.8057539 0.845815 0.45714286 0.53485715 0.5942857
13800 0.7966667 0.8067029 0.81876814 1.0 231.6 243.0 0.75330395 0.8049761 0.84210527 0.45714286 0.53485715 0.5942857
13900 0.7978417 0.8079065 0.81992805 1.0 231.8 243.0 0.75663716 0.8042898 0.84210527 0.45714286 0.53771436 0.5971429
14000 0.79914284 0.8091 0.821 1.0 231.1 243.0 0.75663716 0.8067582 0.83842796 0.45714286 0.53400004 0.5971429
14100 0.80049646 0.8103121 0.82219857 1.0 231.4 243.0 0.75330395 0.80573815 0.8347826 0.45714286 0.53571427 0.60571426
14200 0.80176055 0.81145066 0.8234507 1.0 231.9 244.0 0.75330395 0.80406713 0.84210527 0.45714286 0.5394286 0.61142856
14300 0.8029371 0.8125455 0.82468534 1.0 231.5 244.0 0.75330395 0.8057645 0.845815 0.47428572 0.5374286 0.5971429
14400 0.8040278 0.8136737 0.8257639 1.0 231.8 244.0 0.75663716 0.8047627 0.845815 0.47142857 0.5368571 0.6028572
14500 0.80537933 0.81478626 0.82668966 1.0 231.7 244.0 0.75663716 0.8055428 0.8495575 0.47142857 0.5377143 0.6
14600 0.80657536 0.81582195 0.82767123 1.0 232.0 243.0 0.75663716 0.8045291 0.845815 0.46857142 0.5388571 0.6028572
14700 0.8077551 0.8168027 0.82836735 1.0 232.0 243.0 0.76 0.8044814 0.83842796 0.47428572 0.54057145 0.60571426
14800 0.80871624 0.8178447 0.8291892 1.0 231.8 242.0 0.76 0.8051942 0.8405172 0.47714287 0.5402857 0.60571426
14900 0.8096644 0.8188591 0.8302013 1.0 232.0 244.0 0.76 0.80460787 0.8495575 0.47142857 0.53914285 0.6028572
15000 0.8106667 0.81986 0.83126664 1.0 231.3 243.0 0.76 0.8069593 0.8495575 0.47142857 0.53628576 0.5971429
15100 0.8115894 0.82085437 0.83218545 1.0 231.1 242.0 0.76 0.8076042 0.8495575 0.46857142 0.53457147 0.5971429
15200 0.8125 0.8218816 0.8330263 1.0 231.1 242.0 0.75330395 0.80760574 0.845815 0.46857142 0.53457147 0.5942857
15300 0.81352943 0.82288235 0.83405226 1.0 231.1 242.0 0.75330395 0.8075926 0.845815 0.45714286 0.53314286 0.5971429
15400 0.81454545 0.8238702 0.835 1.0 231.1 242.0 0.75330395 0.8076175 0.845815 0.45714286 0.53885716 0.5914286
15500 0.8156129 0.82487094 0.8359355 1.0 231.1 243.0 0.76339287 0.80757695 0.845815 0.46857142 0.5382857 0.6028572
15600 0.8166026 0.82587177 0.8369872 1.0 231.1 243.0 0.76339287 0.8075596 0.84210527 0.46571428 0.5397142 0.6028572
15700 0.8175159 0.82684076 0.83802545 1.0 230.9 241.0 0.76 0.8086937 0.84210527 0.45714286 0.53771436 0.6028572
15800 0.8184177 0.8278039 0.83898735 1.0 231.4 242.0 0.75663716 0.8069194 0.8405172 0.45714286 0.5394286 0.6028572
15900 0.81937104 0.828761 0.8399371 1.0 231.3 241.0 0.76 0.8072273 0.8369099 0.45714286 0.5402857 0.6028572
16000 0.8205 0.8296688 0.840875 1.0 232.0 245.0 0.76 0.80488384 0.8369099 0.4542857 0.542 0.5971429
16100 0.8212422 0.83060867 0.8418012 1.0 231.8 244.0 0.75663716 0.80562943 0.8405172 0.4542857 0.53828573 0.5914286
16200 0.8221605 0.83151233 0.84271604 1.0 232.3 245.0 0.75663716 0.8038925 0.8405172 0.45142856 0.54057145 0.5914286
