rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
17900 0.7988268 0.80554754 0.8162011 1.0 260.8 278.0 0.74390244 0.7574016 0.77099234 0.5971429 0.65771425 0.7285714
18000 0.7997222 0.8064333 0.8170556 1.0 259.9 275.0 0.74531835 0.7600731 0.77366257 0.5971429 0.6568572 0.72
18100 0.80060774 0.8073205 0.81801105 1.0 260.0 275.0 0.7425373 0.75967056 0.77394634 0.5971429 0.6585715 0.71428573
18200 0.80153847 0.8081703 0.818956 1.0 260.4 278.0 0.7446043 0.7585019 0.77011496 0.5971429 0.6565715 0.7171429
18300 0.80251366 0.8090765 0.81989074 1.0 259.9 277.0 0.7472924 0.75991833 0.77307695 0.5971429 0.6557143 0.7171429
18400 0.80342394 0.8099076 0.8206522 1.0 259.7 278.0 0.7446043 0.76053214 0.7715356 0.60571426 0.6554286 0.7171429
18500 0.80427027 0.81076753 0.82135135 1.0 259.9 277.0 0.74693877 0.7599483 0.7715356 0.5942857 0.6554286 0.7171429
18600 0.8051613 0.81159675 0.8221505 1.0 260.2 276.0 0.74390244 0.75900805 0.7715356 0.5942857 0.6548571 0.7171429
18700 0.80609626 0.8124706 0.8228877 1.0 259.8 275.0 0.75 0.7602094 0.7715356 0.5971429 0.65571433 0.7171429
18800 0.80691487 0.81329787 0.8235638 1.0 259.0 276.0 0.74725276 0.76280266 0.780083 0.61142856 0.6554286 0.72
18900 0.80761904 0.8141217 0.8242328 1.0 258.9 274.0 0.74452555 0.7631539 0.7768595 0.5885714 0.6528572 0.72
19000 0.80857897 0.8148947 0.8248947 1.0 259.3 275.0 0.74452555 0.7619912 0.780083 0.5885714 0.65314287 0.7228571
19100 0.8094241 0.81569636 0.8255497 1.0 259.0 276.0 0.74725276 0.7629026 0.78333336 0.5885714 0.65371424 0.72571427
19200 0.8103125 0.8165468 0.8263021 1.0 259.1 276.0 0.75 0.76264423 0.7866109 0.5885714 0.65371424 0.72571427
19300 0.81124353 0.8173731 0.82704663 1.0 258.9 275.0 0.74725276 0.7631963 0.78333336 0.5885714 0.65514284 0.72571427
19400 0.8121134 0.8181804 0.8278866 1.0 259.4 274.0 0.75 0.76167274 0.780083 0.5885714 0.6545714 0.72571427
19500 0.81302565 0.8190052 0.82871795 1.0 259.4 273.0 0.75 0.76166326 0.780083 0.5885714 0.65485716 0.72571427
19600 0.8138775 0.8197959 0.82943875 1.0 258.7 272.0 0.7509881 0.7636011 0.780083 0.5885714 0.65371436 0.71428573
19700 0.8147208 0.8206091 0.8301523 1.0 259.1 272.0 0.74814814 0.7624896 0.780083 0.5885714 0.6528572 0.71428573
19800 0.81540406 0.8213989 0.8309596 1.0 258.7 272.0 0.74814814 0.76375204 0.7866109 0.5885714 0.6548572 0.71428573
19900 0.8161809 0.82211053 0.8316583 1.0 258.9 272.0 0.7480315 0.7630504 0.78333336 0.5942857 0.6551429 0.71428573
20000 0.817 0.82289 0.83235 1.0 258.5 271.0 0.7537879 0.7642019 0.78333336 0.5914286 0.6548572 0.71428573
20100 0.81781095 0.8236865 0.83313435 1.0 258.0 271.0 0.7537879 0.7656703 0.78333336 0.5914286 0.6537143 0.71428573
20200 0.81866336 0.8244654 0.83376235 1.0 257.9 271.0 0.75697213 0.7659529 0.78333336 0.5942857 0.6537143 0.71428573
20300 0.8194581 0.82524633 0.8344335 1.0 257.7 271.0 0.759542 0.7665201 0.78333336 0.5942857 0.6542858 0.71428573
