rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
13200 0.74333334 0.7530985 0.76242423 1.0 267.4 279.0 0.6764706 0.7418944 0.7765151 0.62285715 0.67857146 0.73714286
13300 0.7444361 0.75445867 0.76353383 1.0 267.2 281.0 0.6826568 0.74295235 0.7794677 0.6142857 0.6811428 0.75142854
13400 0.74597013 0.7558209 0.76485074 1.0 267.0 280.0 0.6826568 0.7435312 0.78244275 0.61142856 0.67857134 0.75142854
13500 0.74762964 0.7571926 0.76577777 1.0 266.9 279.0 0.6851852 0.7437097 0.7765151 0.6142857 0.682 0.75142854
13600 0.74919116 0.75870585 0.7672794 1.0 267.3 281.0 0.6851852 0.7426701 0.7765151 0.6142857 0.68599993 0.75142854
13700 0.750219 0.76010215 0.76875913 1.0 267.3 280.0 0.6902985 0.7425636 0.7786561 0.62285715 0.67999995 0.75142854
13800 0.75152177 0.7615217 0.77 1.0 266.8 278.0 0.69548875 0.7438734 0.78174603 0.62 0.68142855 0.74857146
13900 0.75294966 0.7629065 0.7713669 1.0 266.4 278.0 0.69548875 0.7449539 0.78174603 0.6314286 0.6877143 0.74857146
14000 0.75435716 0.7642214 0.7724286 1.0 266.6 279.0 0.70075756 0.74480444 0.78174603 0.6257143 0.6837143 0.74857146
14100 0.7557447 0.76558864 0.7735461 1.0 265.8 281.0 0.70075756 0.74718016 0.788 0.6257143 0.6822857 0.74857146
14200 0.7571831 0.7669578 0.7746479 1.0 265.5 281.0 0.70075756 0.74795926 0.78486055 0.62285715 0.67999995 0.74857146
14300 0.7588811 0.7682867 0.776014 1.0 265.6 279.0 0.6981132 0.7477237 0.7786561 0.62285715 0.68085706 0.76285714
14400 0.7604861 0.76957643 0.7770139 1.0 265.1 280.0 0.6981132 0.7491152 0.7786561 0.62 0.6817143 0.7657143
14500 0.7617931 0.77082074 0.77827585 1.0 265.6 276.0 0.6902985 0.74797857 0.7748092 0.61142856 0.6811428 0.74857146
14600 0.7630137 0.7720274 0.7791781 1.0 267.0 280.0 0.69548875 0.74398136 0.7718631 0.6314286 0.68314284 0.74857146
14700 0.76448977 0.7732041 0.78034014 1.0 267.1 278.0 0.69548875 0.74376357 0.7748092 0.62857145 0.68457144 0.74857146
14800 0.76547295 0.7743311 0.7814189 1.0 266.8 279.0 0.69548875 0.7445816 0.7807692 0.6257143 0.686 0.75714284
14900 0.7666443 0.77551013 0.7824832 1.0 266.1 278.0 0.70342207 0.7465138 0.7807692 0.62857145 0.68200004 0.74857146
15000 0.76773334 0.77676 0.7837333 1.0 265.4 275.0 0.70342207 0.74841666 0.7777778 0.6257143 0.6817143 0.74857146
15100 0.7692053 0.7780662 0.78516555 1.0 265.4 275.0 0.6981132 0.7484232 0.7748092 0.6257143 0.68142855 0.74857146
15200 0.7705263 0.7791776 0.7863816 1.0 264.5 275.0 0.6981132 0.751086 0.7807692 0.62285715 0.6822857 0.74857146
15300 0.7718301 0.78035295 0.7875817 1.0 264.0 275.0 0.70610684 0.75283253 0.7807692 0.62285715 0.6797143 0.74285716
15400 0.7731818 0.7815195 0.7887013 1.0 263.8 275.0 0.70075756 0.7534293 0.7868217 0.62 0.6848571 0.76285714
15500 0.77432257 0.7827033 0.789871 1.0 263.8 275.0 0.6981132 0.75346905 0.7868217 0.62 0.68142855 0.74857146
15600 0.77544874 0.78386533 0.79102564 1.0 264.0 275.0 0.6981132 0.7529029 0.7868217 0.62857145 0.682 0.74857146
15700 0.7766879 0.7850319 0.792293 1.0 264.0 274.0 0.70075756 0.7529011 0.7868217 0.62285715 0.68171436 0.74857146
15800 0.7777848 0.7861645 0.7934177 1.0 263.5 273.0 0.6981132 0.75432956 0.78988326 0.61142856 0.68 0.75714284
15900 0.7791195 0.7873396 0.7946541 1.0 263.3 273.0 0.68773234 0.7550021 0.7868217 0.61142856 0.6822857 0.7714286
16000 0.7804375 0.7884375 0.7955625 1.0 262.1 272.0 0.6851852 0.75848114 0.7868217 0.61142856 0.6825714 0.7714286
16100 0.7815528 0.789559 0.79670805 1.0 262.3 274.0 0.68773234 0.75791705 0.78988326 0.61142856 0.682 0.7714286
16200 0.7827778 0.7906667 0.7979012 1.0 262.7 274.0 0.68773234 0.7567738 0.78988326 0.61142856 0.6797143 0.75142854
16300 0.78386503 0.7917853 0.79895705 1.0 262.6 273.0 0.68773234 0.75705326 0.78988326 0.61142856 0.6808571 0.75142854
16400 0.7848171 0.79288423 0.7998171 1.0 262.9 273.0 0.68773234 0.7562424 0.79296875 0.6142857 0.6837143 0.77428573
16500 0.7859394 0.7939394 0.8009697 1.0 264.1 277.0 0.66787004 0.75307506 0.78988326 0.6142857 0.6868571 0.76285714
16600 0.7870482 0.79490364 0.8021084 1.0 263.6 275.0 0.6776557 0.75440365 0.78846157 0.6142857 0.6842857 0.76285714
16700 0.78802395 0.79595804 0.80311376 1.0 263.6 274.0 0.68014705 0.7543353 0.7868217 0.6142857 0.6817142 0.76
16800 0.7889881 0.7969345 0.8041071 1.0 263.7 276.0 0.68773234 0.7539383 0.78988326 0.61142856 0.6828571 0.76
16900 0.79 0.7979882 0.8052071 1.0 263.2 276.0 0.68773234 0.75539875 0.78988326 0.61142856 0.6811428 0.76
17000 0.79105884 0.799 0.8061765 1.0 262.9 274.0 0.68773234 0.7562171 0.78846157 0.61142856 0.6811429 0.7542857
17100 0.7922222 0.80001754 0.807193 1.0 262.6 273.0 0.68773234 0.7570283 0.7915058 0.61142856 0.68428576 0.7771429
17200 0.7932558 0.80104077 0.807907 1.0 263.1 276.0 0.6826568 0.75573266 0.79296875 0.61142856 0.686 0.75714284
17300 0.79439306 0.8020462 0.8088439 1.0 263.4 278.0 0.6826568 0.7549317 0.79296875 0.61142856 0.6877143 0.7657143
17400 0.7952299 0.8029827 0.8097701 1.0 263.7 279.0 0.67518246 0.7542387 0.79296875 0.62 0.68428576 0.75714284
17500 0.7962857 0.8039314 0.8106857 1.0 263.6 278.0 0.67518246 0.75446737 0.7868217 0.61142856 0.684 0.75714284
17600 0.7971591 0.8049034 0.8116477 1.0 263.8 277.0 0.6727273 0.7538912 0.78571427 0.61142856 0.68457144 0.76857144
17700 0.7980791 0.80584747 0.8124859 1.0 264.1 277.0 0.66787004 0.7531727 0.7915058 0.61142856 0.68428576 0.7771429
17800 0.7989326 0.80679214 0.81337076 1.0 264.3 280.0 0.66071427 0.7527329 0.7915058 0.61142856 0.682 0.76285714
17900 0.79972064 0.80768716 0.8143575 1.0 264.1 278.0 0.6654676 0.7531619 0.7915058 0.61142856 0.68171436 0.75714284
18000 0.80061114 0.8085834 0.8152222 1.0 263.4 275.0 0.6727273 0.7550724 0.79766536 0.61142856 0.68314284 0.7542857
18100 0.80149174 0.80951375 0.8160221 1.0 262.7 273.0 0.68014705 0.7569183 0.79766536 0.61142856 0.6822857 0.7542857
18200 0.80247253 0.81043404 0.817033 1.0 263.0 273.0 0.6826568 0.75592744 0.7854406 0.62285715 0.6837143 0.76285714
18300 0.8034426 0.81129503 0.8179235 1.0 263.4 272.0 0.6826568 0.7546908 0.7790262 0.6142857 0.68200004 0.75142854
18400 0.80423915 0.8121522 0.8188043 1.0 263.1 272.0 0.6826568 0.7555982 0.7819549 0.6142857 0.6825715 0.7542857
18500 0.8051892 0.8129675 0.8196216 1.0 262.7 271.0 0.6851852 0.756734 0.7878788 0.6142857 0.68200004 0.7542857
18600 0.8060215 0.81382257 0.8205376 1.0 262.9 272.0 0.68773234 0.7560369 0.7849057 0.6142857 0.68057144 0.7542857
18700 0.8069519 0.81471664 0.8214973 1.0 262.4 272.0 0.6902985 0.75746506 0.7849057 0.6142857 0.68057144 0.7542857
18800 0.80787235 0.8155905 0.8223936 1.0 262.4 272.0 0.69548875 0.75736815 0.78244275 0.6142857 0.68542856 0.75142854
18900 0.80878305 0.8164444 0.8231746 1.0 262.6 271.0 0.69548875 0.7571477 0.7854406 0.6142857 0.6834286 0.75142854
19000 0.80973685 0.8173 0.82405263 1.0 262.5 272.0 0.69548875 0.75744784 0.7854406 0.6142857 0.6837143 0.76857144
19100 0.81073296 0.818178 0.8248691 1.0 262.6 270.0 0.69548875 0.7575172 0.7837838 0.6142857 0.68142855 0.75142854
19200 0.81171876 0.81897926 0.8257812 1.0 262.5 270.0 0.69548875 0.7578572 0.78988326 0.6142857 0.6834286 0.7542857
19300 0.81259066 0.8198031 0.82668394 1.0 262.4 270.0 0.70342207 0.7580809 0.79296875 0.61714286 0.68285716 0.7542857
19400 0.8135052 0.82060826 0.8275258 1.0 262.9 271.0 0.6981132 0.75663376 0.7807692 0.6142857 0.6848572 0.74857146
19500 0.8144615 0.8214615 0.8283077 1.0 263.1 273.0 0.69548875 0.7565008 0.7837838 0.6142857 0.6834285 0.75142854
19600 0.8154082 0.8222704 0.8291837 1.0 263.0 273.0 0.6928839 0.75681597 0.7837838 0.6142857 0.6837143 0.75714284
19700 0.81634516 0.82306087 0.82994926 1.0 262.8 273.0 0.6902985 0.7574561 0.7854406 0.6142857 0.68314284 0.7542857
19800 0.8172727 0.8238636 0.8305051 1.0 263.1 274.0 0.6902985 0.75658315 0.7854406 0.6142857 0.6828571 0.7542857
19900 0.81819093 0.8246784 0.8313065 1.0 263.1 274.0 0.6902985 0.75658596 0.7854406 0.6142857 0.68257135 0.7542857
20000 0.819 0.82544994 0.83205 1.0 262.7 274.0 0.68773234 0.75780296 0.7868217 0.6142857 0.68257135 0.7542857
20100 0.8199005 0.8262588 0.8327363 1.0 262.3 272.0 0.68773234 0.7589736 0.7868217 0.6142857 0.6828571 0.75714284
20200 0.82064354 0.8270149 0.83341587 1.0 262.1 273.0 0.68773234 0.7595865 0.78988326 0.62 0.686 0.77428573
