rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
134 0.6641791 0.67686564 0.6865672 1.0 10.7 12.0 0.5 0.5669697 0.6666667 0.093023255 0.11627908 0.15116279
135 0.6666667 0.67925924 0.6888889 1.0 10.7 12.0 0.5 0.5669697 0.6666667 0.093023255 0.11627908 0.15116279
136 0.6691176 0.68088233 0.6911765 1.0 10.6 12.0 0.5 0.57151514 0.6666667 0.093023255 0.11627908 0.15116279
137 0.67153287 0.68248177 0.69343066 1.0 10.5 12.0 0.5 0.5760606 0.6666667 0.093023255 0.11627908 0.15116279
138 0.67391306 0.684058 0.6956522 1.0 10.4 12.0 0.5 0.58151513 0.6666667 0.093023255 0.11511628 0.13953489
139 0.676259 0.6863309 0.6978417 1.0 10.4 12.0 0.5 0.58151513 0.6666667 0.093023255 0.11511628 0.13953489
140 0.6785714 0.6885714 0.7 1.0 10.4 12.0 0.5 0.58151513 0.6666667 0.093023255 0.11511628 0.13953489
141 0.68085104 0.69078016 0.70212764 1.0 10.4 12.0 0.5 0.58151513 0.6666667 0.093023255 0.11511628 0.13953489
142 0.6830986 0.69295776 0.70422536 1.0 10.4 12.0 0.5 0.58151513 0.6666667 0.093023255 0.11511628 0.13953489
143 0.6853147 0.69510496 0.7062937 1.0 10.4 12.0 0.5 0.58151513 0.6666667 0.093023255 0.11511628 0.13953489
144 0.6875 0.6972222 0.7083333 1.0 10.4 12.0 0.5 0.58151513 0.6666667 0.093023255 0.11511628 0.13953489
145 0.6896552 0.69862074 0.71034485 1.0 10.3 12.0 0.5 0.5881818 0.6666667 0.08139535 0.112790704 0.13953489
146 0.6917808 0.7 0.7123288 1.0 10.2 12.0 0.5 0.59363633 0.6666667 0.08139535 0.112790704 0.13953489
147 0.6938776 0.7013606 0.71428573 1.0 10.1 12.0 0.5 0.5990909 0.6666667 0.08139535 0.112790704 0.13953489
148 0.6959459 0.7033783 0.7162162 1.0 10.1 12.0 0.5 0.5990909 0.6666667 0.08139535 0.112790704 0.13953489
149 0.6979866 0.7040269 0.7181208 1.0 9.9 12.0 0.5 0.6112121 0.6666667 0.08139535 0.10930233 0.12790698
150 0.7 0.706 0.72 1.0 9.9 12.0 0.5 0.6112121 0.6666667 0.08139535 0.10930233 0.12790698
151 0.70198673 0.7079471 0.7218543 1.0 9.9 12.0 0.5 0.6112121 0.6666667 0.08139535 0.10930233 0.12790698
152 0.70394737 0.7098685 0.7236842 1.0 9.9 12.0 0.5 0.6112121 0.6666667 0.08139535 0.10930233 0.12790698
153 0.7058824 0.71176475 0.7254902 1.0 9.9 12.0 0.5 0.6112121 0.6666667 0.08139535 0.10930233 0.12790698
154 0.7077922 0.71233773 0.72077924 1.0 9.7 11.0 0.54545456 0.6224242 0.6666667 0.08139535 0.10581396 0.12790698
155 0.7096774 0.7135483 0.7225807 1.0 9.6 11.0 0.54545456 0.6278787 0.6666667 0.08139535 0.10465117 0.12790698
156 0.71153843 0.71474355 0.724359 1.0 9.5 11.0 0.54545456 0.6345454 0.6666667 0.08139535 0.10348837 0.12790698
157 0.7133758 0.7165605 0.72611463 1.0 9.5 11.0 0.54545456 0.6345454 0.6666667 0.08139535 0.10348837 0.12790698
158 0.7151899 0.71835446 0.7278481 1.0 9.5 11.0 0.54545456 0.6345454 0.6666667 0.08139535 0.10348837 0.12790698
159 0.7169811 0.72012573 0.7295597 1.0 9.5 11.0 0.54545456 0.6345454 0.6666667 0.08139535 0.10348837 0.12790698
160 0.7125 0.72124994 0.73125 1.0 9.4 11.0 0.54545456 0.6428787 0.75 0.08139535 0.10348837 0.12790698
161 0.71428573 0.7229814 0.7329193 1.0 9.4 11.0 0.54545456 0.6428787 0.75 0.08139535 0.10348837 0.12790698
162 0.7160494 0.72469133 0.7345679 1.0 9.4 11.0 0.54545456 0.6428787 0.75 0.08139535 0.10348837 0.12790698
163 0.71779144 0.72638047 0.73619634 1.0 9.4 11.0 0.54545456 0.6428787 0.75 0.08139535 0.10348837 0.12790698
164 0.7195122 0.7280488 0.7378049 1.0 9.4 11.0 0.54545456 0.6428787 0.75 0.08139535 0.10348837 0.12790698
165 0.72121215 0.72969705 0.73939395 1.0 9.4 11.0 0.54545456 0.6428787 0.75 0.08139535 0.10348837 0.12790698
166 0.72289157 0.73132527 0.7409639 1.0 9.4 11.0 0.54545456 0.6428787 0.75 0.08139535 0.10348837 0.12790698
167 0.7245509 0.7329341 0.74251497 1.0 9.4 11.0 0.54545456 0.6428787 0.75 0.08139535 0.10465117 0.12790698
168 0.72619045 0.73452383 0.74404764 1.0 9.4 11.0 0.54545456 0.6428787 0.75 0.08139535 0.10465117 0.12790698
169 0.7278106 0.735503 0.74556214 1.0 9.3 11.0 0.54545456 0.6495454 0.75 0.08139535 0.10465117 0.12790698
170 0.7294118 0.73705894 0.7470588 1.0 9.3 11.0 0.54545456 0.6495454 0.75 0.08139535 0.10465117 0.12790698
171 0.73099416 0.73859656 0.748538 1.0 9.3 11.0 0.54545456 0.6495454 0.75 0.08139535 0.10465117 0.12790698
172 0.73255813 0.73953474 0.74418604 1.0 9.2 10.0 0.6 0.6549999 0.75 0.08139535 0.10465117 0.12790698
173 0.73410404 0.7410404 0.7456647 1.0 9.2 10.0 0.6 0.6549999 0.75 0.08139535 0.10465117 0.12790698
174 0.7356322 0.74252874 0.74712646 1.0 9.2 10.0 0.6 0.6549999 0.75 0.08139535 0.10465117 0.12790698
175 0.73142856 0.7428571 0.74857146 1.0 9.0 10.0 0.6 0.6740475 0.85714287 0.08139535 0.10116279 0.12790698
176 0.73295456 0.7443181 0.75 1.0 9.0 10.0 0.6 0.6740475 0.85714287 0.08139535 0.10116279 0.12790698
177 0.7344633 0.74576277 0.75141245 1.0 9.0 10.0 0.6 0.6740475 0.85714287 0.08139535 0.10116279 0.12790698
178 0.73595506 0.7466292 0.752809 1.0 8.9 10.0 0.6 0.68238086 0.85714287 0.08139535 0.10116279 0.12790698
179 0.73743016 0.74804467 0.75418997 1.0 8.9 10.0 0.6 0.68238086 0.85714287 0.08139535 0.10116279 0.12790698
180 0.73888886 0.74888885 0.75555557 1.0 8.8 10.0 0.6 0.69071424 0.85714287 0.08139535 0.099999994 0.12790698
181 0.7403315 0.75027627 0.7569061 1.0 8.8 10.0 0.6 0.69071424 0.85714287 0.08139535 0.099999994 0.12790698
182 0.7417582 0.7510989 0.7582418 1.0 8.7 10.0 0.6 0.69904757 0.85714287 0.08139535 0.098837204 0.11627907
183 0.7431694 0.75245905 0.75956285 1.0 8.7 10.0 0.6 0.69904757 0.85714287 0.08139535 0.098837204 0.11627907
184 0.7445652 0.7538044 0.76086956 1.0 8.7 10.0 0.6 0.69904757 0.85714287 0.08139535 0.098837204 0.11627907
185 0.74594593 0.7545946 0.76216215 1.0 8.6 10.0 0.6 0.70976186 0.85714287 0.069767445 0.097674415 0.11627907
186 0.74731183 0.7559139 0.76344085 1.0 8.6 10.0 0.6 0.70976186 0.85714287 0.069767445 0.097674415 0.11627907
187 0.7486631 0.7572193 0.7647059 1.0 8.6 10.0 0.6 0.70976186 0.85714287 0.069767445 0.097674415 0.11627907
188 0.75 0.7585106 0.7659575 1.0 8.6 10.0 0.6 0.70976186 0.85714287 0.069767445 0.097674415 0.11627907
189 0.75132275 0.75978833 0.76719576 1.0 8.6 10.0 0.6 0.70976186 0.85714287 0.069767445 0.097674415 0.11627907
190 0.7526316 0.7610526 0.76842105 1.0 8.6 10.0 0.6 0.70976186 0.85714287 0.069767445 0.097674415 0.11627907
