rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
161 0.33540374 0.38509318 0.45341614 1.0 71.0 83.0 0.10810811 0.14621499 0.18666667 0.53488374 0.65 0.73255813
162 0.33950618 0.38641974 0.45679012 1.0 71.0 83.0 0.10810811 0.14621499 0.18666667 0.53488374 0.65 0.73255813
163 0.34355828 0.38834354 0.4601227 1.0 71.0 83.0 0.10810811 0.14621499 0.18666667 0.53488374 0.65 0.73255813
164 0.34146342 0.38841468 0.46341464 1.0 70.7 82.0 0.10810811 0.14687647 0.1891892 0.53488374 0.6488372 0.73255813
165 0.34545454 0.39030308 0.46666667 1.0 70.6 82.0 0.10810811 0.14708626 0.1891892 0.53488374 0.6488372 0.73255813
166 0.3493976 0.39096388 0.4698795 1.0 70.6 82.0 0.10810811 0.1457349 0.18181819 0.53488374 0.64302325 0.7209302
167 0.3473054 0.39101797 0.46706587 1.0 70.5 82.0 0.10294118 0.14719024 0.1891892 0.53488374 0.64302325 0.7209302
168 0.3452381 0.39285713 0.4702381 1.0 70.3 82.0 0.10294118 0.14620301 0.1891892 0.53488374 0.64302325 0.7209302
169 0.34911242 0.39467457 0.46745563 1.0 70.2 82.0 0.10294118 0.14499974 0.18461539 0.53488374 0.64302325 0.7209302
170 0.34705883 0.3947059 0.47058824 1.0 70.1 82.0 0.10294118 0.14520903 0.18461539 0.53488374 0.6406976 0.7209302
171 0.3508772 0.39532167 0.46783626 1.0 70.1 82.0 0.10294118 0.14520903 0.18461539 0.53488374 0.6406976 0.7209302
172 0.35465115 0.39767444 0.47093022 1.0 70.1 82.0 0.10294118 0.1451597 0.18181819 0.5232558 0.63953483 0.7209302
173 0.35260117 0.39884394 0.47398844 1.0 69.9 82.0 0.10294118 0.14698489 0.1969697 0.5116279 0.6372093 0.7209302
174 0.3505747 0.39827588 0.47126436 1.0 69.7 82.0 0.10294118 0.14753668 0.2 0.5116279 0.63372093 0.7209302
175 0.34857142 0.3971429 0.46857142 1.0 69.4 82.0 0.10294118 0.14812517 0.2 0.5116279 0.6325581 0.7209302
176 0.35227272 0.39829546 0.4715909 1.0 69.3 82.0 0.10294118 0.14828613 0.2 0.5116279 0.6279069 0.7209302
177 0.3559322 0.40056497 0.46892655 1.0 69.2 82.0 0.10294118 0.14859863 0.203125 0.5116279 0.6279069 0.7209302
178 0.35955057 0.40280896 0.47191012 1.0 69.2 82.0 0.10294118 0.14859863 0.203125 0.5116279 0.6279069 0.7209302
179 0.36312848 0.40335196 0.46927375 1.0 69.2 82.0 0.10294118 0.14859863 0.203125 0.5116279 0.62674415 0.7209302
180 0.36666667 0.40500003 0.46666667 1.0 69.3 82.0 0.11111111 0.14682107 0.1875 0.5116279 0.6279069 0.7209302
181 0.37016574 0.40497237 0.4640884 1.0 69.2 82.0 0.114285715 0.14845729 0.1875 0.5116279 0.6232558 0.7209302
182 0.36813188 0.4054945 0.46703297 1.0 69.1 81.0 0.114285715 0.14744857 0.1875 0.4883721 0.62093025 0.7209302
183 0.36612022 0.40655738 0.46448088 1.0 69.0 81.0 0.114285715 0.14623016 0.1875 0.4883721 0.6197674 0.7209302
184 0.36956522 0.40869564 0.4673913 1.0 69.0 81.0 0.114285715 0.14900318 0.1875 0.4883721 0.6197674 0.7209302
185 0.37297297 0.4081081 0.46486485 1.0 68.9 81.0 0.11594203 0.1506394 0.1875 0.4883721 0.6139535 0.7209302
186 0.37634408 0.40860218 0.4623656 1.0 68.8 81.0 0.11594203 0.15358666 0.19753087 0.4883721 0.6104651 0.7093023
187 0.37433156 0.4090909 0.46524063 1.0 68.4 80.0 0.11594203 0.15452108 0.2 0.4883721 0.6093023 0.7093023
188 0.3723404 0.4095745 0.46276596 1.0 68.2 80.0 0.11764706 0.15504947 0.2 0.4883721 0.6127907 0.7093023
189 0.37566137 0.41111112 0.46560848 1.0 68.2 80.0 0.11764706 0.15366058 0.2 0.4883721 0.6127907 0.7093023
190 0.3736842 0.41157895 0.4631579 1.0 68.0 80.0 0.11764706 0.15408465 0.2 0.4883721 0.6104651 0.6976744
191 0.37696335 0.4120419 0.46596858 1.0 67.8 80.0 0.11764706 0.15450642 0.2 0.4883721 0.60697675 0.6976744
192 0.375 0.4125 0.46354166 1.0 67.7 80.0 0.11764706 0.15464015 0.2 0.5 0.6081395 0.6976744
193 0.37823835 0.41295338 0.46632123 1.0 67.6 80.0 0.11764706 0.15489617 0.2 0.5 0.6093023 0.6976744
194 0.37628865 0.41340202 0.46907216 1.0 67.4 80.0 0.11764706 0.15536761 0.2 0.5 0.6034883 0.6976744
195 0.3794872 0.41333333 0.46666667 1.0 67.3 80.0 0.11764706 0.15563062 0.2 0.5 0.6034883 0.6976744
196 0.38265306 0.4132653 0.4642857 1.0 67.3 80.0 0.11764706 0.15558326 0.2 0.5 0.6011628 0.6976744
197 0.38071066 0.41421318 0.46192893 1.0 67.3 80.0 0.11764706 0.15413399 0.2 0.5 0.6011628 0.6976744
198 0.3838384 0.41616163 0.46464646 1.0 67.2 80.0 0.11764706 0.1543352 0.2 0.5 0.6 0.6976744
199 0.38190955 0.41758794 0.46733668 1.0 67.1 80.0 0.11764706 0.15309328 0.2 0.5 0.6011628 0.6976744
200 0.385 0.417 0.465 1.0 66.9 80.0 0.11764706 0.15487365 0.2125 0.5 0.6 0.6976744
201 0.38308457 0.4164179 0.46268657 1.0 66.7 79.0 0.11764706 0.15533444 0.21518987 0.5 0.5883721 0.6976744
202 0.38118812 0.41683167 0.46039605 1.0 66.4 79.0 0.11764706 0.15598533 0.21518987 0.4883721 0.5860465 0.6976744
203 0.37931034 0.41822663 0.46305418 1.0 66.2 79.0 0.11764706 0.15653169 0.21518987 0.47674417 0.5825581 0.6976744
204 0.38235295 0.4191177 0.46568626 1.0 66.2 79.0 0.11764706 0.15657496 0.21518987 0.47674417 0.5848837 0.6976744
205 0.3804878 0.4190244 0.46341464 1.0 66.2 79.0 0.114285715 0.15514639 0.21518987 0.47674417 0.5848837 0.6976744
206 0.38349515 0.41990295 0.46116504 1.0 66.2 79.0 0.114285715 0.15514639 0.21518987 0.47674417 0.58488375 0.6976744
207 0.38647342 0.41980678 0.46376812 1.0 66.1 79.0 0.114285715 0.15529315 0.21518987 0.47674417 0.58488375 0.6976744
