rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
126 0.26190478 0.31825396 0.37301588 1.0 82.5 90.0 0.08888889 0.12518086 0.16666667 0.6627907 0.7523256 0.8604651
127 0.26771653 0.32047245 0.37007874 1.0 82.5 90.0 0.08888889 0.12518086 0.16666667 0.6976744 0.7534884 0.8604651
128 0.265625 0.31953126 0.3671875 1.0 82.5 89.0 0.08988764 0.12389922 0.16666667 0.6976744 0.75116277 0.872093
129 0.27131784 0.31937984 0.36434108 1.0 82.5 89.0 0.08988764 0.1251338 0.16666667 0.6976744 0.75116277 0.872093
130 0.26923078 0.32076925 0.36153847 1.0 82.4 89.0 0.08988764 0.12643015 0.1724138 0.6744186 0.74418604 0.872093
131 0.27480915 0.32290077 0.35877863 1.0 82.2 89.0 0.09876543 0.12786458 0.1724138 0.6744186 0.7395349 0.8604651
132 0.28030303 0.3219697 0.3560606 1.0 82.1 89.0 0.09876543 0.12689367 0.16666667 0.6744186 0.7348837 0.8604651
133 0.2857143 0.3218045 0.35338345 1.0 81.9 88.0 0.09876543 0.12604234 0.16666667 0.6744186 0.7337209 0.8372093
134 0.2835821 0.32164174 0.35820895 1.0 81.9 88.0 0.09876543 0.12604234 0.16666667 0.627907 0.73255813 0.8372093
135 0.28148147 0.32 0.35555556 1.0 81.7 88.0 0.09876543 0.12636918 0.16666667 0.627907 0.73255813 0.8372093
136 0.2867647 0.3205882 0.3602941 1.0 81.8 88.0 0.09876543 0.12622678 0.16666667 0.627907 0.7313953 0.8372093
137 0.28467155 0.32262772 0.3649635 1.0 81.8 88.0 0.09876543 0.12742473 0.16666667 0.627907 0.73023254 0.8372093
138 0.2826087 0.32246378 0.36956522 1.0 81.9 87.0 0.09876543 0.12602648 0.16666667 0.61627907 0.7290697 0.8255814
139 0.2877698 0.3258993 0.37410071 1.0 81.8 87.0 0.09876543 0.12733725 0.16666667 0.61627907 0.7279069 0.81395346
140 0.2857143 0.3257143 0.37142858 1.0 81.8 87.0 0.09876543 0.12730604 0.16666667 0.60465115 0.7290697 0.81395346
141 0.28368795 0.3255319 0.36879432 1.0 82.0 87.0 0.09876543 0.126964 0.16666667 0.60465115 0.72558135 0.7906977
