rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
142 0.3943662 0.44859156 0.52112675 1.0 70.9 80.0 0.1375 0.20993428 0.29166666 0.55813956 0.62674415 0.76744187
143 0.3986014 0.45034972 0.5174825 1.0 70.8 80.0 0.1375 0.21189094 0.29166666 0.55813956 0.62674415 0.76744187
144 0.4027778 0.4520833 0.5138889 1.0 70.9 80.0 0.15 0.21268442 0.29166666 0.55813956 0.62674415 0.76744187
145 0.4 0.4524138 0.5103448 1.0 70.8 80.0 0.15 0.21286175 0.29166666 0.55813956 0.6255814 0.76744187
146 0.4041096 0.45410958 0.51369864 1.0 70.9 80.0 0.1594203 0.21510854 0.29166666 0.55813956 0.6255814 0.76744187
147 0.40136054 0.45510206 0.5170068 1.0 70.7 79.0 0.16176471 0.21405712 0.28767124 0.55813956 0.6209302 0.76744187
148 0.4054054 0.4560811 0.5202703 1.0 70.7 79.0 0.16176471 0.21522069 0.2837838 0.55813956 0.6209302 0.76744187
149 0.40939596 0.45637584 0.52348995 1.0 70.9 79.0 0.16176471 0.21748307 0.28767124 0.55813956 0.6186046 0.75581396
150 0.40666667 0.45666665 0.52666664 1.0 70.7 79.0 0.16455697 0.222401 0.28767124 0.55813956 0.6186046 0.75581396
151 0.410596 0.45695361 0.5231788 1.0 70.6 79.0 0.15189873 0.22151986 0.2739726 0.55813956 0.6197674 0.75581396
152 0.40789473 0.4585526 0.5263158 1.0 70.5 79.0 0.15189873 0.22194493 0.2739726 0.55813956 0.6197674 0.75581396
153 0.40522876 0.45947713 0.5294118 1.0 70.6 80.0 0.15 0.22188854 0.2739726 0.55813956 0.6197674 0.75581396
154 0.4090909 0.4603896 0.53246754 1.0 70.4 79.0 0.15189873 0.22390822 0.2777778 0.55813956 0.6197674 0.75581396
155 0.41290322 0.46258062 0.52903223 1.0 70.3 79.0 0.15384616 0.22420068 0.2777778 0.55813956 0.6197674 0.75581396
156 0.41025642 0.46282047 0.53205127 1.0 70.4 79.0 0.15584415 0.22219786 0.2638889 0.55813956 0.6209302 0.75581396
157 0.40764332 0.46305734 0.53503186 1.0 70.4 80.0 0.15584415 0.21946566 0.2638889 0.55813956 0.622093 0.75581396
158 0.4050633 0.46392408 0.53797466 1.0 70.4 80.0 0.15584415 0.21801212 0.2638889 0.55813956 0.6232558 0.75581396
159 0.40880504 0.4660377 0.5345912 1.0 70.4 80.0 0.15584415 0.21676211 0.2638889 0.55813956 0.6232558 0.75581396
160 0.4125 0.46687502 0.5375 1.0 70.4 80.0 0.15584415 0.21819921 0.2638889 0.54651165 0.62209296 0.75581396
161 0.41614908 0.46708077 0.54037267 1.0 70.6 79.0 0.1641791 0.22026081 0.2638889 0.54651165 0.6186046 0.74418604
162 0.41975307 0.4697531 0.537037 1.0 70.5 79.0 0.1641791 0.22065742 0.2638889 0.54651165 0.6186046 0.74418604
163 0.42331287 0.47239262 0.5398773 1.0 70.6 79.0 0.1641791 0.22032337 0.25714287 0.54651165 0.61627907 0.74418604
164 0.42682928 0.47317076 0.54268295 1.0 70.2 79.0 0.16666667 0.22148208 0.25714287 0.54651165 0.6174418 0.74418604
165 0.42424244 0.47393936 0.54545456 1.0 70.2 79.0 0.16666667 0.22452354 0.27142859 0.54651165 0.6174418 0.74418604
166 0.42771083 0.4740964 0.5421687 1.0 70.1 79.0 0.16666667 0.22508077 0.27142859 0.54651165 0.6174418 0.74418604
167 0.4251497 0.47365266 0.5449102 1.0 70.0 78.0 0.16923077 0.22654085 0.27142859 0.54651165 0.6174418 0.74418604
168 0.42857143 0.47619048 0.54761904 1.0 70.0 78.0 0.16923077 0.224755 0.26027396 0.54651165 0.6174418 0.74418604
169 0.43195266 0.4775148 0.5443787 1.0 70.0 78.0 0.16923077 0.22152834 0.26027396 0.54651165 0.6197674 0.74418604
170 0.42941177 0.477647 0.5470588 1.0 69.9 79.0 0.16923077 0.22069693 0.2638889 0.5232558 0.6174418 0.74418604
171 0.43274853 0.47836256 0.5497076 1.0 69.7 79.0 0.171875 0.2212939 0.2638889 0.5232558 0.6174418 0.74418604
172 0.43023255 0.48023257 0.5523256 1.0 69.6 79.0 0.171875 0.22152698 0.2638889 0.5232558 0.61627907 0.74418604
173 0.433526 0.48150286 0.54913294 1.0 69.6 79.0 0.171875 0.21872966 0.25714287 0.5232558 0.61627907 0.74418604
174 0.43103448 0.48103452 0.545977 1.0 69.2 79.0 0.17460318 0.21726222 0.26086956 0.5232558 0.6139535 0.74418604
175 0.4342857 0.48228574 0.5485714 1.0 69.2 79.0 0.17460318 0.21856093 0.26086956 0.5232558 0.61162794 0.74418604
176 0.4375 0.48465905 0.54545456 1.0 69.1 79.0 0.17460318 0.21753928 0.26086956 0.53488374 0.6127907 0.74418604
177 0.44067797 0.48700562 0.5480226 1.0 69.2 80.0 0.17460318 0.2144442 0.24637681 0.53488374 0.61627907 0.75581396
178 0.43820226 0.48764047 0.5449438 1.0 69.2 80.0 0.17460318 0.21574292 0.24637681 0.53488374 0.61511624 0.75581396
179 0.43575418 0.48715085 0.54189944 1.0 69.0 80.0 0.17460318 0.21794376 0.24637681 0.53488374 0.60930234 0.75581396
180 0.43888888 0.4877778 0.5388889 1.0 68.9 79.0 0.15873016 0.21952805 0.26086956 0.53488374 0.6081395 0.74418604
181 0.44198895 0.48729286 0.5414365 1.0 68.7 79.0 0.15873016 0.22440338 0.2753623 0.53488374 0.6081395 0.74418604
182 0.43956044 0.48791212 0.53846157 1.0 68.5 79.0 0.15873016 0.22679663 0.2753623 0.53488374 0.60697675 0.74418604
183 0.43715847 0.4885246 0.5409836 1.0 68.3 79.0 0.15873016 0.22754662 0.26086956 0.53488374 0.6058139 0.7209302
184 0.4347826 0.4896739 0.54347825 1.0 68.4 78.0 0.15873016 0.22846738 0.26086956 0.53488374 0.60465115 0.7093023
185 0.43243244 0.4891892 0.5405405 1.0 68.2 77.0 0.14285715 0.23060903 0.27586207 0.53488374 0.60465115 0.7093023
186 0.43548387 0.48978496 0.53763443 1.0 68.3 77.0 0.15873016 0.23468082 0.2857143 0.53488374 0.60465115 0.7093023
187 0.43850267 0.49037427 0.54010695 1.0 68.2 77.0 0.15873016 0.23367798 0.2857143 0.53488374 0.605814 0.7093023
188 0.43617022 0.4914894 0.5425532 1.0 68.1 77.0 0.15873016 0.23548993 0.2857143 0.53488374 0.6034884 0.7093023
189 0.43386245 0.49206346 0.54497355 1.0 68.1 77.0 0.17460318 0.23548186 0.2857143 0.53488374 0.6034884 0.7093023
190 0.43157893 0.49315792 0.5473684 1.0 67.9 77.0 0.17741935 0.23606975 0.2857143 0.53488374 0.60465115 0.7209302
191 0.43455496 0.49371734 0.5497382 1.0 67.8 77.0 0.17741935 0.23505256 0.2857143 0.53488374 0.60232556 0.7209302
192 0.4375 0.49375004 0.5520833 1.0 67.7 77.0 0.18032786 0.2381603 0.2857143 0.53488374 0.6011628 0.7209302
193 0.43523315 0.49430054 0.55440414 1.0 67.4 77.0 0.18032786 0.2377909 0.2857143 0.53488374 0.6011628 0.7209302
194 0.4329897 0.49536085 0.556701 1.0 67.3 77.0 0.18333334 0.23790713 0.2857143 0.53488374 0.6011628 0.7209302
195 0.43589744 0.49589747 0.5589744 1.0 67.1 76.0 0.18333334 0.24013276 0.28985506 0.53488374 0.6011628 0.7209302
196 0.4387755 0.49693877 0.56122446 1.0 67.1 76.0 0.19672132 0.2418812 0.28985506 0.53488374 0.6011628 0.7209302
197 0.44162437 0.4974619 0.56345177 1.0 66.9 76.0 0.19736843 0.24107501 0.28985506 0.53488374 0.6011628 0.7209302
198 0.43939394 0.49949494 0.56565654 1.0 66.9 76.0 0.19736843 0.23964646 0.28985506 0.53488374 0.6011628 0.7209302
199 0.44221106 0.5015075 0.5678392 1.0 66.9 76.0 0.19736843 0.23660497 0.28985506 0.53488374 0.60232556 0.7209302
200 0.44 0.50100005 0.565 1.0 66.9 77.0 0.19480519 0.23839624 0.29310346 0.53488374 0.6034884 0.7209302
201 0.43781096 0.5014925 0.5671642 1.0 66.6 76.0 0.19736843 0.23938756 0.29310346 0.53488374 0.6 0.6976744
202 0.44059405 0.5029703 0.5693069 1.0 66.5 76.0 0.19736843 0.2398138 0.29411766 0.53488374 0.6 0.6976744
203 0.44334975 0.50394094 0.5714286 1.0 66.4 76.0 0.19736843 0.24174139 0.29411766 0.53488374 0.6011628 0.6976744
204 0.44607842 0.50490195 0.5735294 1.0 66.1 76.0 0.19736843 0.23964176 0.29411766 0.53488374 0.6034883 0.6976744
205 0.44878048 0.50585365 0.57560974 1.0 65.9 76.0 0.19736843 0.2406642 0.29850745 0.53488374 0.6034883 0.6976744
206 0.4514563 0.507767 0.5776699 1.0 66.0 76.0 0.18644068 0.2386181 0.29850745 0.53488374 0.6034883 0.6976744
