rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
115 0.26086956 0.35478264 0.44347826 1.0 73.1 79.0 0.097222224 0.13910997 0.20253165 0.5697674 0.7023255 0.8023256
116 0.25862068 0.3560345 0.43965518 1.0 73.2 79.0 0.097222224 0.14186151 0.20253165 0.5697674 0.70116276 0.8023256
117 0.25641027 0.35726497 0.44444445 1.0 73.1 79.0 0.097222224 0.14200284 0.20253165 0.5697674 0.6976744 0.8023256
118 0.2542373 0.3576271 0.44067797 1.0 73.1 79.0 0.097222224 0.13936713 0.18987341 0.5697674 0.69534886 0.8023256
119 0.26050422 0.35882354 0.44537815 1.0 73.1 79.0 0.097222224 0.13936713 0.18987341 0.5697674 0.69534886 0.8023256
120 0.25833333 0.35916662 0.44166666 1.0 73.0 79.0 0.097222224 0.14098205 0.18987341 0.5697674 0.69534886 0.8023256
121 0.2644628 0.36033058 0.43801653 1.0 73.0 80.0 0.097222224 0.14099315 0.1875 0.5697674 0.69534886 0.8023256
122 0.26229507 0.3590164 0.43442622 1.0 73.0 80.0 0.097222224 0.14497988 0.1875 0.5697674 0.6941861 0.7906977
123 0.2682927 0.3609756 0.4390244 1.0 73.1 80.0 0.097222224 0.14463416 0.1875 0.5697674 0.69418603 0.7906977
124 0.27419356 0.3620968 0.44354838 1.0 72.9 80.0 0.097222224 0.14502072 0.1875 0.5697674 0.68953484 0.81395346
125 0.272 0.3624 0.44 1.0 72.9 80.0 0.11111111 0.14514379 0.1875 0.5697674 0.6860465 0.81395346
126 0.2777778 0.36349207 0.44444445 1.0 72.8 80.0 0.11111111 0.14537823 0.1875 0.5697674 0.6813954 0.7906977
127 0.27559054 0.36456692 0.4488189 1.0 72.8 80.0 0.11111111 0.14537823 0.1875 0.5697674 0.6813954 0.7906977
128 0.28125 0.3640625 0.453125 1.0 72.6 80.0 0.11111111 0.14448062 0.1875 0.5697674 0.6802326 0.7906977
129 0.2868217 0.36511627 0.4496124 1.0 72.6 80.0 0.12328767 0.14590155 0.175 0.5697674 0.6802326 0.7906977
130 0.2846154 0.36769232 0.45384616 1.0 72.4 80.0 0.12328767 0.14498347 0.175 0.5697674 0.6767442 0.7906977
131 0.29007635 0.36870226 0.45801526 1.0 72.2 80.0 0.12328767 0.14538784 0.175 0.5697674 0.67093027 0.75581396
132 0.28787878 0.36742425 0.45454547 1.0 71.9 80.0 0.12328767 0.14747281 0.175 0.5697674 0.6697675 0.75581396
133 0.2932331 0.36766917 0.45864663 1.0 71.7 80.0 0.12328767 0.14784023 0.175 0.55813956 0.66860473 0.75581396
134 0.29850745 0.36940295 0.4552239 1.0 71.6 81.0 0.11111111 0.1454134 0.16923077 0.55813956 0.6697675 0.75581396
135 0.3037037 0.3703704 0.45185184 1.0 71.5 81.0 0.112676054 0.14538279 0.16666667 0.55813956 0.6697675 0.75581396
136 0.30147058 0.37132353 0.44852942 1.0 71.5 81.0 0.112676054 0.14543644 0.16901408 0.55813956 0.67209303 0.75581396
137 0.29927006 0.37153286 0.45255473 1.0 71.5 81.0 0.112676054 0.14543644 0.17142858 0.55813956 0.67441857 0.75581396
138 0.29710144 0.3717391 0.44927537 1.0 71.4 80.0 0.112676054 0.1455767 0.16901408 0.55813956 0.6686047 0.75581396
139 0.29496402 0.37338132 0.44604316 1.0 71.2 80.0 0.112676054 0.14603022 0.16901408 0.55813956 0.6686047 0.75581396
140 0.3 0.3757143 0.44285715 1.0 71.2 80.0 0.112676054 0.14603022 0.16901408 0.55813956 0.67093027 0.75581396
141 0.30496454 0.37659577 0.44680852 1.0 71.1 80.0 0.112676054 0.14611863 0.17567568 0.55813956 0.67093027 0.75581396
142 0.30985916 0.378169 0.44366196 1.0 70.9 80.0 0.114285715 0.14647141 0.17567568 0.55813956 0.67093027 0.75581396
143 0.3146853 0.38041958 0.44755244 1.0 70.7 80.0 0.11594203 0.14680755 0.17567568 0.55813956 0.6697675 0.75581396
144 0.3125 0.38125 0.4513889 1.0 70.7 80.0 0.11594203 0.14843218 0.17567568 0.55813956 0.6697675 0.75581396
145 0.31724137 0.38275862 0.44827586 1.0 70.8 80.0 0.11594203 0.14835589 0.17567568 0.55813956 0.67093027 0.75581396
146 0.3219178 0.38356164 0.4520548 1.0 71.0 80.0 0.114285715 0.14652786 0.17567568 0.55813956 0.6697675 0.75581396
147 0.3197279 0.3829932 0.4489796 1.0 70.8 79.0 0.114285715 0.14572473 0.17567568 0.55813956 0.6651163 0.75581396
148 0.3243243 0.3831081 0.44594595 1.0 70.8 79.0 0.114285715 0.14572473 0.17567568 0.55813956 0.6627907 0.75581396
149 0.32214764 0.3838926 0.44295302 1.0 70.8 79.0 0.114285715 0.14575788 0.17567568 0.55813956 0.6604651 0.75581396
150 0.32 0.3846667 0.44 1.0 70.7 79.0 0.114285715 0.1487759 0.17741935 0.55813956 0.6616279 0.76744187
151 0.3178808 0.38410598 0.4437086 1.0 70.6 79.0 0.114285715 0.14891395 0.1891892 0.55813956 0.6616279 0.76744187
152 0.3223684 0.3855263 0.4473684 1.0 70.5 79.0 0.114285715 0.14937118 0.1891892 0.54651165 0.6604651 0.76744187
153 0.32026145 0.38692814 0.4509804 1.0 70.4 79.0 0.114285715 0.14952499 0.1891892 0.54651165 0.65930235 0.76744187
154 0.3181818 0.38571426 0.44805196 1.0 70.4 79.0 0.114285715 0.15098101 0.19178082 0.54651165 0.6581395 0.76744187
155 0.31612903 0.3858065 0.44516128 1.0 70.5 79.0 0.114285715 0.15064463 0.2027027 0.54651165 0.65697676 0.76744187
156 0.31410256 0.3846154 0.44871795 1.0 70.5 79.0 0.112676054 0.15350477 0.2027027 0.55813956 0.65465117 0.76744187
157 0.3121019 0.38535032 0.4522293 1.0 70.4 79.0 0.112676054 0.15379012 0.2027027 0.55813956 0.65697676 0.76744187
158 0.3164557 0.38670886 0.44936708 1.0 70.4 79.0 0.112676054 0.15238169 0.2027027 0.55813956 0.65348834 0.76744187
159 0.3144654 0.38616353 0.4465409 1.0 70.1 79.0 0.112676054 0.15429184 0.2027027 0.55813956 0.65116274 0.76744187
160 0.31875 0.388125 0.44375 1.0 70.0 79.0 0.112676054 0.15446727 0.2027027 0.55813956 0.65465117 0.76744187
161 0.3167702 0.39006215 0.44720498 1.0 70.0 79.0 0.112676054 0.1543566 0.2027027 0.55813956 0.6534884 0.75581396
162 0.32098764 0.39197534 0.45061728 1.0 70.0 79.0 0.112676054 0.15286405 0.2027027 0.55813956 0.6534884 0.75581396
163 0.32515338 0.39386505 0.44785276 1.0 69.9 79.0 0.112676054 0.15314174 0.20547946 0.55813956 0.6534884 0.75581396
164 0.32317072 0.39390248 0.44512194 1.0 69.7 78.0 0.112676054 0.1536381 0.20833333 0.55813956 0.65 0.75581396
165 0.3212121 0.3945455 0.44848484 1.0 69.6 78.0 0.112676054 0.15386423 0.20833333 0.55813956 0.64767444 0.75581396
166 0.3253012 0.39518076 0.45180723 1.0 69.6 78.0 0.112676054 0.15247534 0.19444445 0.55813956 0.6430232 0.75581396
167 0.3233533 0.39520958 0.4491018 1.0 69.6 78.0 0.112676054 0.15231153 0.19444445 0.55813956 0.6430232 0.75581396
168 0.32142857 0.39642859 0.45238096 1.0 69.4 78.0 0.112676054 0.14996909 0.18181819 0.55813956 0.6430232 0.75581396
169 0.32544377 0.39763314 0.44970414 1.0 69.3 78.0 0.112676054 0.14874583 0.18181819 0.55813956 0.6418604 0.75581396
170 0.32352942 0.39764708 0.45294118 1.0 69.0 78.0 0.112676054 0.1480641 0.18181819 0.55813956 0.63837206 0.75581396
171 0.32748538 0.3988304 0.4502924 1.0 69.0 78.0 0.112676054 0.1480641 0.18181819 0.55813956 0.63837206 0.75581396
172 0.3255814 0.40116277 0.45348838 1.0 69.0 78.0 0.112676054 0.14642662 0.17910448 0.55813956 0.6372093 0.75581396
173 0.3236994 0.4017341 0.4566474 1.0 68.9 78.0 0.112676054 0.14799115 0.17948718 0.55813956 0.6348837 0.75581396
174 0.3218391 0.40172416 0.45402297 1.0 68.8 78.0 0.112676054 0.14674738 0.17948718 0.55813956 0.63372093 0.75581396
175 0.32 0.4011429 0.45142856 1.0 68.5 78.0 0.112676054 0.14732662 0.17948718 0.55813956 0.6325581 0.75581396
176 0.32386363 0.4022727 0.45454547 1.0 68.5 78.0 0.112676054 0.14732662 0.17948718 0.55813956 0.63139534 0.75581396
177 0.32768363 0.4045198 0.45762712 1.0 68.3 78.0 0.112676054 0.14775863 0.17948718 0.55813956 0.63139534 0.75581396
178 0.33146068 0.40674156 0.46067417 1.0 68.3 78.0 0.112676054 0.14775863 0.17948718 0.55813956 0.6302325 0.75581396
179 0.33519554 0.40726256 0.46368715 1.0 68.3 78.0 0.112676054 0.14775863 0.17948718 0.55813956 0.62906975 0.75581396
180 0.33888888 0.40888888 0.4611111 1.0 68.4 78.0 0.112676054 0.14759967 0.17948718 0.54651165 0.6279069 0.75581396
