rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
117 0.3931624 0.48376068 0.52991456 1.0 50.2 56.0 0.18367347 0.2524441 0.38181818 0.43023255 0.5127907 0.61627907
118 0.3898305 0.48305082 0.5338983 1.0 49.9 55.0 0.1875 0.25401205 0.38181818 0.43023255 0.50581396 0.61627907
119 0.394958 0.48403364 0.53781515 1.0 49.6 55.0 0.1875 0.25358522 0.38181818 0.43023255 0.5046512 0.61627907
120 0.39166668 0.48416668 0.5416667 1.0 49.4 56.0 0.1875 0.25467464 0.375 0.41860464 0.5011628 0.61627907
121 0.3966942 0.48512396 0.54545456 1.0 49.3 57.0 0.1875 0.2548876 0.3859649 0.41860464 0.49767447 0.61627907
122 0.39344263 0.48360658 0.5491803 1.0 49.2 57.0 0.1875 0.26407352 0.3859649 0.41860464 0.49883717 0.61627907
123 0.398374 0.48455286 0.55284554 1.0 49.0 57.0 0.1875 0.26517853 0.3859649 0.41860464 0.49651164 0.61627907
124 0.4032258 0.4870968 0.5564516 1.0 49.0 57.0 0.1875 0.26517853 0.3859649 0.41860464 0.49651164 0.61627907
125 0.408 0.488 0.552 1.0 48.9 57.0 0.2 0.26555687 0.3859649 0.43023255 0.49534884 0.60465115
126 0.41269842 0.48968253 0.54761904 1.0 48.8 57.0 0.2 0.2643176 0.3859649 0.43023255 0.49767447 0.60465115
127 0.41732284 0.49055114 0.5511811 1.0 48.6 57.0 0.2 0.2634837 0.3859649 0.43023255 0.49767447 0.60465115
128 0.421875 0.490625 0.546875 1.0 48.4 57.0 0.21153846 0.2664699 0.3859649 0.41860464 0.49534884 0.59302324
129 0.42635658 0.4906977 0.5503876 1.0 48.4 57.0 0.20754717 0.27092633 0.3859649 0.41860464 0.4930233 0.59302324
130 0.42307693 0.49307695 0.5538462 1.0 48.2 57.0 0.20754717 0.272343 0.3859649 0.41860464 0.48837215 0.59302324
131 0.4274809 0.49541983 0.55725193 1.0 48.1 57.0 0.20754717 0.272792 0.3859649 0.41860464 0.48720932 0.59302324
132 0.42424244 0.49545455 0.56060606 1.0 48.1 57.0 0.20754717 0.2751278 0.3859649 0.41860464 0.4860465 0.59302324
133 0.42857143 0.49624062 0.556391 1.0 47.8 57.0 0.21153846 0.2765473 0.3859649 0.41860464 0.48488373 0.59302324
134 0.42537314 0.49701494 0.5597015 1.0 47.5 56.0 0.21568628 0.27837116 0.39285713 0.38372093 0.477907 0.59302324
135 0.42962962 0.49777785 0.5555556 1.0 47.2 55.0 0.20833333 0.27791494 0.4 0.38372093 0.477907 0.59302324
136 0.43382353 0.49926472 0.5588235 1.0 47.1 55.0 0.20833333 0.27606538 0.4 0.38372093 0.4755814 0.59302324
137 0.4379562 0.5 0.5620438 1.0 46.9 55.0 0.20833333 0.27946633 0.4 0.37209302 0.46511626 0.59302324
138 0.442029 0.5007247 0.5652174 1.0 46.8 55.0 0.22 0.28210524 0.4 0.37209302 0.46511626 0.59302324
139 0.44604316 0.50359714 0.5683453 1.0 46.7 55.0 0.22 0.28259283 0.4 0.37209302 0.46511626 0.59302324
