rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
113 0.30088496 0.39823008 0.44247788 1.0 89.6 94.0 0.13043478 0.18111014 0.22222222 0.7790698 0.8418605 0.9186047
114 0.2982456 0.3991228 0.4473684 1.0 89.7 95.0 0.13043478 0.18321386 0.21176471 0.7790698 0.84069765 0.9186047
115 0.3043478 0.40086955 0.45217392 1.0 89.6 95.0 0.13043478 0.18230164 0.21348314 0.7790698 0.83953494 0.9186047
116 0.31034482 0.39999998 0.44827586 1.0 89.9 95.0 0.13043478 0.18506594 0.22222222 0.8023256 0.84069765 0.9186047
117 0.31623933 0.4 0.44444445 1.0 90.2 95.0 0.13043478 0.18448691 0.22222222 0.7790698 0.84069765 0.90697676
118 0.31355932 0.3983051 0.44067797 1.0 90.3 95.0 0.13043478 0.18319574 0.21839081 0.7790698 0.83953494 0.90697676
119 0.31092438 0.39915967 0.44537815 1.0 90.3 95.0 0.13043478 0.18319574 0.21839081 0.7790698 0.83953494 0.90697676
120 0.31666666 0.39916664 0.45 1.0 90.4 96.0 0.13043478 0.18194635 0.21839081 0.7790698 0.8430233 0.90697676
121 0.3140496 0.4 0.446281 1.0 90.5 96.0 0.13043478 0.1816839 0.22222222 0.7790698 0.8441861 0.90697676
122 0.3114754 0.397541 0.44262296 1.0 90.5 96.0 0.14130434 0.1837818 0.22222222 0.75581396 0.8418605 0.90697676
123 0.3089431 0.39756098 0.4390244 1.0 90.7 96.0 0.14130434 0.18327583 0.22222222 0.75581396 0.8418605 0.90697676
124 0.30645162 0.39919353 0.44354838 1.0 90.7 96.0 0.14130434 0.18327583 0.22222222 0.75581396 0.8418605 0.90697676
125 0.304 0.4 0.448 1.0 90.9 96.0 0.14130434 0.18389389 0.21978022 0.75581396 0.8383721 0.90697676
126 0.3015873 0.40238094 0.45238096 1.0 90.9 96.0 0.14130434 0.18275754 0.21978022 0.75581396 0.8383721 0.90697676
127 0.30708662 0.4031496 0.4488189 1.0 90.9 96.0 0.14130434 0.18386865 0.21978022 0.75581396 0.8395349 0.90697676
128 0.3046875 0.40234375 0.4453125 1.0 90.9 96.0 0.13043478 0.18391803 0.21978022 0.75581396 0.8430233 0.90697676
129 0.31007752 0.40232557 0.4496124 1.0 90.9 96.0 0.13043478 0.18406442 0.22727273 0.75581396 0.8430233 0.90697676
130 0.31538463 0.40615386 0.45384616 1.0 90.9 96.0 0.11956522 0.18186636 0.22727273 0.75581396 0.8430233 0.90697676
131 0.3129771 0.40687022 0.45801526 1.0 91.1 96.0 0.13043478 0.18142012 0.22727273 0.75581396 0.84534883 0.90697676
132 0.31060606 0.4060606 0.46212122 1.0 91.2 96.0 0.12903225 0.18334383 0.22727273 0.75581396 0.8430232 0.90697676
133 0.30827066 0.406015 0.45864663 1.0 91.3 97.0 0.12903225 0.18420294 0.22727273 0.75581396 0.8418605 0.90697676
134 0.30597016 0.40597016 0.4552239 1.0 91.2 97.0 0.12903225 0.18551561 0.22727273 0.75581396 0.8383721 0.90697676
135 0.3037037 0.40444446 0.45185184 1.0 91.0 97.0 0.12903225 0.18719545 0.23863636 0.75581396 0.8430233 0.90697676
136 0.30147058 0.40514702 0.45588234 1.0 91.1 97.0 0.12903225 0.18694922 0.23863636 0.75581396 0.8430233 0.90697676
137 0.29927006 0.40656933 0.459854 1.0 91.3 97.0 0.12903225 0.18754135 0.23863636 0.75581396 0.8430233 0.90697676
138 0.29710144 0.4050725 0.45652175 1.0 91.5 97.0 0.13978495 0.18715408 0.23863636 0.75581396 0.8441861 0.90697676
