rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
160 0.2375 0.359375 0.48125 1.0 74.4 82.0 0.10810811 0.12820093 0.17391305 0.4883721 0.68837214 0.81395346
161 0.24223602 0.3608696 0.48447204 1.0 74.4 82.0 0.09876543 0.1257318 0.17391305 0.4883721 0.68953496 0.8255814
162 0.24074075 0.3617284 0.4814815 1.0 74.2 82.0 0.09876543 0.12612125 0.1764706 0.5232558 0.6895349 0.8255814
163 0.2392638 0.36319017 0.4785276 1.0 74.1 82.0 0.09876543 0.1263376 0.1764706 0.5232558 0.68372095 0.8255814
164 0.23780487 0.3628049 0.4817073 1.0 74.1 82.0 0.09756097 0.12780221 0.1764706 0.5232558 0.68372095 0.8255814
165 0.23636363 0.36181816 0.47878787 1.0 74.0 83.0 0.09876543 0.1294062 0.17910448 0.5232558 0.6860465 0.8255814
166 0.24096386 0.36265063 0.48192772 1.0 73.9 82.0 0.09876543 0.12951282 0.17910448 0.5116279 0.6860465 0.8255814
167 0.24550898 0.36287424 0.4790419 1.0 73.8 82.0 0.1 0.12963629 0.17910448 0.5116279 0.6860465 0.8488372
168 0.25 0.3642857 0.48214287 1.0 73.7 82.0 0.101265825 0.13099743 0.17910448 0.5116279 0.6790697 0.8488372
169 0.24852072 0.36449704 0.47928995 1.0 73.7 82.0 0.101265825 0.13099743 0.17910448 0.5 0.67674416 0.8488372
170 0.24705882 0.3647059 0.4764706 1.0 73.7 82.0 0.101265825 0.1336254 0.17910448 0.5 0.67558134 0.8488372
171 0.25146198 0.36491227 0.47368422 1.0 73.7 82.0 0.101265825 0.13485996 0.17910448 0.5 0.666279 0.8255814
172 0.25581396 0.36744183 0.47093022 1.0 73.7 82.0 0.101265825 0.13485996 0.17910448 0.5 0.666279 0.8255814
173 0.2601156 0.36878616 0.4682081 1.0 73.6 82.0 0.101265825 0.13387087 0.17910448 0.5116279 0.6639535 0.8255814
174 0.26436782 0.3683908 0.46551725 1.0 73.4 82.0 0.102564104 0.13447419 0.17910448 0.5 0.65348834 0.8255814
175 0.26857144 0.3702857 0.46857142 1.0 73.3 82.0 0.102564104 0.13468891 0.17910448 0.5 0.65465117 0.8255814
176 0.26704547 0.3715909 0.4659091 1.0 73.2 82.0 0.102564104 0.13339199 0.1641791 0.5 0.6511628 0.8255814
177 0.27118644 0.37344632 0.46327683 1.0 73.2 82.0 0.102564104 0.13214199 0.1641791 0.5 0.64534885 0.81395346
178 0.2752809 0.3764045 0.46629214 1.0 73.2 82.0 0.102564104 0.13214199 0.1641791 0.5 0.6465117 0.81395346
