rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
122 0.25409836 0.3131148 0.40163934 1.0 64.2 72.0 0.16901408 0.22816324 0.29032257 0.41860464 0.56162786 0.7209302
123 0.25203252 0.31382114 0.40650406 1.0 64.2 72.0 0.16901408 0.22533302 0.29032257 0.40697673 0.56046516 0.7209302
124 0.25 0.31693548 0.41129032 1.0 64.5 72.0 0.16901408 0.22428945 0.2857143 0.40697673 0.55930233 0.7209302
125 0.248 0.31599998 0.408 1.0 64.8 73.0 0.16901408 0.22458848 0.2857143 0.40697673 0.55465114 0.7093023
126 0.25396827 0.31746036 0.4047619 1.0 64.8 72.0 0.16901408 0.22596064 0.2923077 0.40697673 0.55465114 0.7093023
127 0.2519685 0.31732288 0.4015748 1.0 64.9 72.0 0.16901408 0.22543952 0.28787878 0.41860464 0.5593023 0.7093023
128 0.2578125 0.31640625 0.3984375 1.0 65.2 72.0 0.16901408 0.22423322 0.2835821 0.41860464 0.56395346 0.7093023
129 0.25581396 0.31627908 0.4031008 1.0 65.4 73.0 0.16901408 0.22352722 0.28070176 0.41860464 0.5732558 0.7093023
130 0.26153848 0.31692308 0.4076923 1.0 65.5 73.0 0.17142858 0.22130284 0.27941176 0.44186047 0.5709302 0.68604654
131 0.259542 0.31679386 0.40458015 1.0 65.8 74.0 0.16901408 0.22169423 0.27941176 0.4651163 0.5755814 0.68604654
132 0.2651515 0.3181818 0.40151516 1.0 65.6 75.0 0.17142858 0.22107115 0.27941176 0.4651163 0.56627905 0.6395349
133 0.2631579 0.318797 0.39849624 1.0 65.8 76.0 0.17142858 0.22067007 0.27941176 0.4651163 0.57325584 0.68604654
134 0.26119402 0.3186567 0.3955224 1.0 66.0 76.0 0.16901408 0.22015727 0.27941176 0.4651163 0.5767442 0.68604654
135 0.25925925 0.31925926 0.39259258 1.0 66.5 76.0 0.16901408 0.22146335 0.2753623 0.4651163 0.5802325 0.6976744
136 0.2647059 0.3213235 0.3970588 1.0 66.8 76.0 0.16666667 0.21886818 0.2753623 0.47674417 0.583721 0.6744186
137 0.26277372 0.3211679 0.40145984 1.0 66.6 76.0 0.16666667 0.21964999 0.27941176 0.47674417 0.57790697 0.6744186
138 0.26086956 0.31956524 0.39855072 1.0 66.9 76.0 0.16438356 0.21861883 0.27941176 0.47674417 0.58720934 0.6744186
139 0.2589928 0.32014388 0.39568347 1.0 66.7 76.0 0.16666667 0.21919985 0.2835821 0.47674417 0.5918605 0.6744186
140 0.2642857 0.32 0.39285713 1.0 66.8 77.0 0.16666667 0.219129 0.2835821 0.47674417 0.5883721 0.6744186
141 0.26241136 0.32056737 0.39007092 1.0 67.2 78.0 0.16666667 0.21784213 0.2835821 0.47674417 0.5918605 0.6744186
142 0.26056337 0.321831 0.3943662 1.0 67.4 78.0 0.16438356 0.21874888 0.27941176 0.47674417 0.59302324 0.6744186
143 0.25874126 0.3230769 0.3986014 1.0 67.7 78.0 0.16438356 0.21785066 0.27941176 0.47674417 0.5895349 0.6627907
144 0.25694445 0.32291666 0.4027778 1.0 67.7 79.0 0.16438356 0.21822958 0.2835821 0.47674417 0.5918604 0.68604654
145 0.26206896 0.32344827 0.4 1.0 67.8 79.0 0.16438356 0.21794789 0.2835821 0.4883721 0.59418607 0.68604654
146 0.26027396 0.3219178 0.39726028 1.0 67.9 79.0 0.16438356 0.21751046 0.29850745 0.5116279 0.5988372 0.68604654
147 0.26530612 0.32244903 0.39455783 1.0 68.0 79.0 0.16666667 0.2186522 0.29411766 0.5116279 0.5918604 0.6511628
148 0.2635135 0.32297298 0.39864865 1.0 68.1 79.0 0.16666667 0.21814394 0.29411766 0.5232558 0.5918604 0.6511628
149 0.26845637 0.32281882 0.39597315 1.0 68.5 79.0 0.16666667 0.21695705 0.29411766 0.53488374 0.594186 0.68604654
150 0.26666668 0.322 0.39333335 1.0 68.4 79.0 0.16666667 0.21420233 0.29411766 0.4883721 0.5883721 0.7093023
151 0.26490065 0.32317883 0.39072847 1.0 68.8 80.0 0.16666667 0.21308155 0.29411766 0.4883721 0.59418607 0.7093023
152 0.26973686 0.32236844 0.3881579 1.0 69.0 80.0 0.16901408 0.2094194 0.29411766 0.4883721 0.5930232 0.6744186
153 0.27450982 0.32091504 0.38562092 1.0 68.9 80.0 0.17142858 0.20967682 0.29411766 0.4883721 0.5918605 0.6511628
154 0.27272728 0.32207793 0.38961038 1.0 69.0 81.0 0.17142858 0.21069534 0.29411766 0.4883721 0.5883721 0.6511628
