rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
150 0.31333333 0.39266664 0.45333335 1.0 91.4 97.0 0.15053764 0.18746884 0.25 0.7906977 0.877907 0.96511626
151 0.3178808 0.39271522 0.45033112 1.0 91.2 97.0 0.15053764 0.18791027 0.25287357 0.7906977 0.877907 0.96511626
152 0.3223684 0.39407894 0.45394737 1.0 91.1 97.0 0.15053764 0.18699758 0.25287357 0.7906977 0.87558144 0.96511626
153 0.32026145 0.39411765 0.45751634 1.0 91.1 97.0 0.15053764 0.18794544 0.25 0.7906977 0.87558144 0.96511626
154 0.3181818 0.39350647 0.45454547 1.0 91.2 97.0 0.15053764 0.1899443 0.26136363 0.81395346 0.88372105 0.9767442
155 0.31612903 0.39225805 0.45806453 1.0 91.0 97.0 0.15053764 0.19240397 0.27272728 0.81395346 0.8802325 0.9767442
156 0.31410256 0.39358976 0.46153846 1.0 91.2 97.0 0.15053764 0.19425118 0.27272728 0.7906977 0.87674415 0.9767442
157 0.31847134 0.39490443 0.45859873 1.0 91.1 97.0 0.13978495 0.19122359 0.27272728 0.7906977 0.877907 0.9767442
158 0.3164557 0.39683548 0.4620253 1.0 91.2 97.0 0.13978495 0.18988293 0.26136363 0.7906977 0.877907 0.9767442
159 0.3144654 0.3968553 0.4654088 1.0 91.2 97.0 0.13978495 0.1909699 0.26136363 0.7906977 0.8790698 0.9767442
160 0.31875 0.39812502 0.4625 1.0 91.2 97.0 0.13978495 0.1909699 0.26136363 0.81395346 0.88139534 0.9767442
161 0.3167702 0.39751548 0.46583852 1.0 91.0 97.0 0.14130434 0.19241308 0.26136363 0.81395346 0.8802325 0.9767442
162 0.32098764 0.39814815 0.4691358 1.0 90.9 97.0 0.14285715 0.1937178 0.26136363 0.81395346 0.877907 0.9767442
163 0.32515338 0.39938647 0.46625766 1.0 90.8 96.0 0.14285715 0.19170715 0.25842696 0.8023256 0.87325585 0.9767442
164 0.32317072 0.39999998 0.4695122 1.0 90.7 96.0 0.14285715 0.19080982 0.25842696 0.8023256 0.87558144 0.9767442
165 0.3212121 0.400606 0.46666667 1.0 90.7 96.0 0.15384616 0.19523093 0.25842696 0.8023256 0.87558144 0.9767442
166 0.3192771 0.40060243 0.4698795 1.0 90.8 96.0 0.15384616 0.1960375 0.25842696 0.8023256 0.88023263 0.9767442
167 0.3233533 0.4011976 0.4730539 1.0 90.8 96.0 0.16483517 0.19713639 0.25842696 0.8023256 0.88139534 0.9767442
168 0.32142857 0.4017857 0.4702381 1.0 90.8 96.0 0.16483517 0.19608223 0.24719101 0.8023256 0.88255817 0.9767442
169 0.32544377 0.4035503 0.46745563 1.0 90.8 96.0 0.16483517 0.1939042 0.24719101 0.8023256 0.88255817 0.9767442
170 0.32941177 0.40411767 0.46470588 1.0 90.7 96.0 0.15384616 0.1919189 0.24719101 0.8023256 0.88139534 0.9767442
171 0.32748538 0.40292397 0.4619883 1.0 90.6 95.0 0.15384616 0.1932142 0.24719101 0.8023256 0.8837209 0.9883721
172 0.3255814 0.40348834 0.4651163 1.0 90.6 95.0 0.15384616 0.19433779 0.25842696 0.8023256 0.88139534 0.9767442
173 0.3236994 0.40404624 0.4682081 1.0 90.5 95.0 0.14285715 0.19455555 0.26136363 0.8023256 0.8802325 0.96511626
174 0.3275862 0.40459767 0.47126436 1.0 90.2 94.0 0.14285715 0.19303416 0.26136363 0.8023256 0.8790698 0.96511626
175 0.3257143 0.40399998 0.46857142 1.0 90.2 94.0 0.15384616 0.19526942 0.26136363 0.8023256 0.8744186 0.94186044
176 0.32386363 0.40397725 0.4659091 1.0 90.2 94.0 0.15384616 0.19419415 0.26136363 0.8023256 0.8697675 0.94186044
177 0.32768363 0.40564975 0.46327683 1.0 90.3 94.0 0.15384616 0.19512652 0.26136363 0.8023256 0.8709303 0.94186044
178 0.3258427 0.40561795 0.46629214 1.0 90.3 94.0 0.15384616 0.19512652 0.26136363 0.8023256 0.8709303 0.94186044
179 0.32402235 0.40614524 0.46368715 1.0 90.2 94.0 0.15555556 0.19529745 0.26136363 0.8023256 0.8709303 0.9302326
180 0.32222223 0.40555558 0.46666667 1.0 90.2 93.0 0.15555556 0.19519812 0.26966292 0.8023256 0.8709303 0.9302326
181 0.320442 0.40607738 0.4640884 1.0 90.2 93.0 0.15730338 0.19854394 0.28089887 0.8023256 0.8709303 0.9302326
182 0.32417583 0.4054945 0.46153846 1.0 90.2 93.0 0.14606741 0.19739673 0.28089887 0.8023256 0.872093 0.94186044
183 0.32786885 0.40546447 0.45901638 1.0 90.1 93.0 0.14606741 0.1954926 0.27272728 0.8023256 0.872093 0.94186044
184 0.32608697 0.4054348 0.46195653 1.0 90.0 93.0 0.14606741 0.19692913 0.27586207 0.8023256 0.8709302 0.94186044
185 0.3243243 0.40432435 0.45945945 1.0 89.9 93.0 0.14606741 0.200418 0.27586207 0.8023256 0.86860466 0.94186044
186 0.32258064 0.4048387 0.4623656 1.0 90.0 93.0 0.14606741 0.20352633 0.28735632 0.8023256 0.86860466 0.94186044
187 0.32085562 0.40641707 0.46524063 1.0 90.1 93.0 0.14606741 0.20221217 0.28735632 0.8023256 0.8709302 0.94186044
188 0.31914893 0.4069149 0.4680851 1.0 90.2 93.0 0.14606741 0.2030861 0.28735632 0.8023256 0.8697675 0.94186044
