rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
130 0.33846155 0.3953846 0.44615385 1.0 54.8 63.0 0.13793103 0.1719133 0.2037037 0.43023255 0.5616279 0.6976744
131 0.34351146 0.3984733 0.45038167 1.0 54.8 63.0 0.13793103 0.1719133 0.2037037 0.43023255 0.55697674 0.6976744
132 0.34848484 0.3977273 0.45454547 1.0 54.8 63.0 0.13793103 0.1719133 0.2037037 0.43023255 0.5593023 0.6976744
133 0.35338345 0.3984962 0.45112783 1.0 54.7 63.0 0.13793103 0.17408334 0.21428572 0.41860464 0.55 0.6976744
134 0.35820895 0.39925376 0.4477612 1.0 54.7 63.0 0.13793103 0.17408334 0.21428572 0.41860464 0.5488372 0.68604654
135 0.35555556 0.4007407 0.45185184 1.0 54.5 63.0 0.13793103 0.17472254 0.21428572 0.41860464 0.5430233 0.68604654
136 0.3602941 0.40367645 0.44852942 1.0 54.5 63.0 0.13793103 0.17472254 0.21428572 0.41860464 0.5430233 0.68604654
137 0.3649635 0.40656933 0.45255473 1.0 54.6 63.0 0.13559322 0.17445382 0.21428572 0.41860464 0.5441861 0.68604654
138 0.36231884 0.40724635 0.44927537 1.0 54.6 63.0 0.13559322 0.17445382 0.21428572 0.41860464 0.5488372 0.7093023
139 0.36690646 0.40935248 0.4532374 1.0 54.5 63.0 0.118644066 0.17339756 0.21428572 0.41860464 0.55 0.7093023
140 0.3642857 0.4114286 0.45714286 1.0 54.4 62.0 0.118644066 0.17365357 0.21428572 0.43023255 0.5523256 0.7093023
141 0.36879432 0.41276598 0.4609929 1.0 54.2 61.0 0.118644066 0.17419992 0.21428572 0.43023255 0.5523256 0.7093023
142 0.36619717 0.41478872 0.45774648 1.0 54.2 61.0 0.118644066 0.17234808 0.21428572 0.45348838 0.5534884 0.7093023
143 0.37062937 0.41398603 0.45454547 1.0 54.2 61.0 0.118644066 0.17234808 0.21428572 0.45348838 0.5488372 0.7093023
144 0.36805555 0.41458336 0.4513889 1.0 54.1 61.0 0.118644066 0.17266136 0.21428572 0.44186047 0.5453489 0.68604654
145 0.37241378 0.41586208 0.45517242 1.0 54.1 61.0 0.13559322 0.1722286 0.21428572 0.44186047 0.5430233 0.68604654
146 0.369863 0.4164384 0.45890412 1.0 54.0 61.0 0.13793103 0.17067668 0.19642857 0.44186047 0.5406977 0.6744186
147 0.36734694 0.41700682 0.46258503 1.0 53.9 61.0 0.14035088 0.17091867 0.19642857 0.44186047 0.53604656 0.6744186
148 0.3716216 0.41689187 0.4662162 1.0 54.0 61.0 0.14035088 0.16864097 0.19642857 0.44186047 0.5395349 0.6744186
149 0.3691275 0.41610736 0.46308726 1.0 53.8 61.0 0.13793103 0.16940996 0.2 0.41860464 0.5372093 0.6627907
150 0.36666667 0.41533336 0.46666667 1.0 53.6 61.0 0.13793103 0.17166619 0.2 0.41860464 0.5313954 0.6511628
151 0.37086093 0.41589403 0.47019866 1.0 53.5 61.0 0.13793103 0.17199275 0.2 0.41860464 0.5244186 0.6511628
152 0.36842105 0.41710526 0.47368422 1.0 53.3 61.0 0.13793103 0.17271473 0.2 0.41860464 0.5244186 0.6511628
153 0.37254903 0.41960782 0.47712418 1.0 53.3 61.0 0.13793103 0.17311619 0.20408164 0.41860464 0.5255814 0.6511628
154 0.37662336 0.4220779 0.48051947 1.0 53.3 61.0 0.13793103 0.17311619 0.20408164 0.41860464 0.5255814 0.6511628
155 0.37419355 0.42258066 0.47741935 1.0 53.1 61.0 0.13793103 0.17377943 0.20408164 0.41860464 0.5162791 0.6511628
156 0.37179488 0.42307693 0.48076922 1.0 53.0 61.0 0.13793103 0.17762356 0.20408164 0.41860464 0.52093023 0.6511628
157 0.37579617 0.42484078 0.48407644 1.0 52.9 61.0 0.13793103 0.17799358 0.20408164 0.41860464 0.51395345 0.6511628
158 0.37974682 0.4259494 0.48734176 1.0 52.7 61.0 0.12280702 0.17477974 0.2037037 0.41860464 0.5116279 0.6511628
159 0.3836478 0.42578617 0.48427674 1.0 52.5 61.0 0.12280702 0.17553659 0.2037037 0.41860464 0.5104651 0.6627907
160 0.3875 0.425625 0.4875 1.0 52.4 60.0 0.12280702 0.17583713 0.2037037 0.41860464 0.5151163 0.6744186
161 0.39130434 0.4273292 0.49068323 1.0 52.3 60.0 0.12280702 0.17614016 0.2037037 0.41860464 0.5116279 0.6744186
162 0.3888889 0.42716044 0.48765433 1.0 52.0 60.0 0.125 0.17712817 0.20754717 0.38372093 0.50581396 0.6744186
163 0.38650307 0.42883438 0.49079755 1.0 51.9 60.0 0.125 0.17947158 0.20754717 0.38372093 0.5046512 0.6744186
164 0.3902439 0.42987806 0.49390244 1.0 51.6 59.0 0.125 0.18057851 0.20754717 0.38372093 0.50000006 0.6744186
165 0.38787878 0.42909092 0.4909091 1.0 51.2 59.0 0.12727273 0.1819714 0.21153846 0.38372093 0.49069768 0.6627907
166 0.39156628 0.43012053 0.48795182 1.0 51.2 59.0 0.12727273 0.1813936 0.21153846 0.39534885 0.49534884 0.6627907
167 0.39520958 0.4305389 0.49101797 1.0 51.1 59.0 0.12727273 0.18176356 0.21153846 0.39534885 0.4883721 0.627907
168 0.39880952 0.43154758 0.4940476 1.0 51.0 59.0 0.12727273 0.18379861 0.22033899 0.39534885 0.48720932 0.6627907
169 0.40236688 0.43195266 0.49112427 1.0 51.0 59.0 0.12727273 0.17990592 0.22033899 0.39534885 0.48488373 0.6627907
170 0.40588236 0.43294114 0.49411765 1.0 50.9 59.0 0.12727273 0.18029353 0.22033899 0.39534885 0.48372093 0.6627907
171 0.40350878 0.43157893 0.49122807 1.0 50.6 58.0 0.12727273 0.17943639 0.22413793 0.38372093 0.47441858 0.6627907
172 0.4011628 0.43372092 0.49418604 1.0 50.6 58.0 0.12727273 0.17943639 0.22413793 0.38372093 0.4755814 0.6627907
173 0.39884394 0.43410406 0.49710983 1.0 50.4 57.0 0.12727273 0.18018422 0.22807017 0.37209302 0.4755814 0.6511628
174 0.40229884 0.43333334 0.49425286 1.0 50.3 57.0 0.12727273 0.18251546 0.23076923 0.38372093 0.47674417 0.6511628
175 0.40571427 0.43542856 0.49714285 1.0 50.3 57.0 0.12727273 0.18251546 0.23076923 0.38372093 0.4732558 0.6511628
176 0.4090909 0.43693185 0.5 1.0 50.3 57.0 0.12727273 0.18258786 0.23076923 0.38372093 0.4755814 0.627907
177 0.40677965 0.4378531 0.49717513 1.0 50.3 57.0 0.12727273 0.18054704 0.23076923 0.38372093 0.4732558 0.627907
178 0.41011235 0.4393258 0.5 1.0 50.1 57.0 0.12727273 0.18314305 0.25 0.37209302 0.46976748 0.627907
179 0.41340783 0.44022346 0.49720672 1.0 49.9 56.0 0.12727273 0.18392739 0.25 0.37209302 0.4662791 0.6395349
180 0.41111112 0.4411111 0.5 1.0 49.8 56.0 0.12727273 0.18222906 0.25 0.38372093 0.46744186 0.6395349
