rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
132 0.25 0.35757577 0.40151516 1.0 90.8 96.0 0.14130434 0.17720525 0.2580645 0.75581396 0.84069765 0.90697676
133 0.24812031 0.35714287 0.40601504 1.0 90.7 96.0 0.14285715 0.1751983 0.24731183 0.73255813 0.84069765 0.9186047
134 0.24626866 0.35671645 0.40298507 1.0 90.7 96.0 0.14285715 0.17302439 0.24731183 0.73255813 0.83837205 0.9186047
135 0.24444444 0.357037 0.4 1.0 90.7 96.0 0.14285715 0.17417312 0.25 0.73255813 0.83720934 0.9186047
136 0.24264705 0.35735297 0.3970588 1.0 90.7 96.0 0.14285715 0.17532198 0.24731183 0.73255813 0.83837205 0.9186047
137 0.24817519 0.35912412 0.40145984 1.0 90.7 96.0 0.13333334 0.1742073 0.24731183 0.73255813 0.8395349 0.9186047
138 0.2536232 0.35869566 0.4057971 1.0 90.7 96.0 0.13333334 0.1742073 0.24731183 0.73255813 0.84069765 0.9186047
139 0.25179857 0.3589928 0.4028777 1.0 90.6 96.0 0.13333334 0.17450997 0.23655914 0.74418604 0.8430232 0.9186047
140 0.25 0.36071432 0.4 1.0 90.5 96.0 0.13333334 0.17357829 0.23655914 0.7093023 0.8395349 0.9186047
141 0.25531915 0.3609929 0.40425533 1.0 90.3 96.0 0.14444445 0.17509438 0.23655914 0.7093023 0.84069765 0.9186047
142 0.2535211 0.36126763 0.40140846 1.0 90.3 96.0 0.14444445 0.17632285 0.23655914 0.7093023 0.8430233 0.9186047
143 0.25174826 0.36293706 0.4055944 1.0 90.3 96.0 0.13333334 0.17632283 0.23655914 0.7093023 0.83953494 0.9186047
144 0.25694445 0.36527783 0.4097222 1.0 90.3 96.0 0.13333334 0.17622913 0.23655914 0.7209302 0.84069765 0.9186047
145 0.2551724 0.3662069 0.40689656 1.0 90.4 96.0 0.13333334 0.17275286 0.22580644 0.7209302 0.8418605 0.9186047
146 0.26027396 0.36712328 0.41095892 1.0 90.3 96.0 0.13333334 0.17395815 0.22580644 0.7209302 0.84534883 0.94186044
147 0.2585034 0.36666664 0.40816328 1.0 90.3 96.0 0.13333334 0.17284003 0.21505377 0.7209302 0.84651166 0.94186044
148 0.2635135 0.36689192 0.4054054 1.0 90.4 96.0 0.13483146 0.17362592 0.21276596 0.7209302 0.84534883 0.9302326
149 0.26174498 0.36778522 0.40268457 1.0 90.5 96.0 0.13483146 0.17458352 0.22093023 0.7209302 0.8441861 0.9302326
150 0.26 0.36799997 0.4 1.0 90.4 96.0 0.13483146 0.17699423 0.22352941 0.7209302 0.8383721 0.9186047
151 0.26490065 0.36688742 0.397351 1.0 90.6 96.0 0.13483146 0.17871788 0.23404256 0.73255813 0.83953494 0.9302326
152 0.26973686 0.36710525 0.40131578 1.0 90.6 96.0 0.14606741 0.17978422 0.23404256 0.73255813 0.8383721 0.9302326
153 0.26797387 0.3666667 0.40522876 1.0 90.6 96.0 0.14606741 0.17978422 0.23404256 0.73255813 0.83720934 0.9302326
154 0.27272728 0.36753246 0.4025974 1.0 90.5 95.0 0.14606741 0.18106855 0.23404256 0.73255813 0.833721 0.9302326
155 0.27096775 0.36709675 0.4 1.0 90.6 95.0 0.14606741 0.1829565 0.24468085 0.73255813 0.84069765 0.9302326
156 0.26923078 0.36666667 0.40384614 1.0 90.6 95.0 0.15555556 0.18526402 0.24468085 0.73255813 0.8418605 0.9302326
157 0.27388534 0.36815283 0.40764332 1.0 90.7 95.0 0.15555556 0.18515816 0.24468085 0.73255813 0.8430233 0.9302326
158 0.2721519 0.3677215 0.4113924 1.0 90.8 95.0 0.15384616 0.1839234 0.23529412 0.73255813 0.84069765 0.9302326
159 0.27044025 0.3679245 0.41509435 1.0 90.7 95.0 0.15384616 0.1842035 0.23809524 0.73255813 0.84069777 0.9302326
160 0.275 0.36875 0.4125 1.0 90.6 95.0 0.15555556 0.18437445 0.23809524 0.73255813 0.83953494 0.9302326
161 0.27329192 0.37018633 0.41614908 1.0 90.6 95.0 0.15555556 0.18208905 0.23404256 0.73255813 0.83720934 0.9302326
162 0.27160493 0.3703704 0.41975307 1.0 90.5 95.0 0.15555556 0.18441562 0.23404256 0.76744187 0.8418605 0.9302326
163 0.26993865 0.37055212 0.41717792 1.0 90.7 96.0 0.15730338 0.18398848 0.22352941 0.76744187 0.8430233 0.9302326
164 0.27439025 0.37134147 0.41463414 1.0 90.7 96.0 0.15730338 0.18398848 0.22352941 0.7906977 0.85 0.9302326
165 0.27272728 0.37090907 0.4121212 1.0 90.7 96.0 0.14942528 0.18490233 0.22340426 0.7790698 0.8500001 0.9302326
166 0.27710843 0.37289155 0.41566265 1.0 90.7 96.0 0.14942528 0.18490233 0.22340426 0.75581396 0.84883726 0.9302326
167 0.28143713 0.3730539 0.41916168 1.0 90.6 96.0 0.16091955 0.18526173 0.22340426 0.75581396 0.8500001 0.9302326
168 0.2797619 0.37380952 0.42261904 1.0 90.6 96.0 0.16091955 0.18403998 0.22340426 0.75581396 0.8500001 0.9302326
169 0.2781065 0.3739645 0.42011833 1.0 90.4 95.0 0.1521739 0.18224846 0.22340426 0.75581396 0.84883726 0.9302326
170 0.2764706 0.3729412 0.41764706 1.0 90.3 94.0 0.15384616 0.18355156 0.22340426 0.75581396 0.8383721 0.9302326
171 0.28070176 0.37251464 0.41520467 1.0 90.2 94.0 0.15384616 0.1849356 0.22340426 0.74418604 0.83255816 0.88372093
172 0.27906978 0.3732558 0.41860464 1.0 90.3 94.0 0.15384616 0.18364106 0.22340426 0.74418604 0.83255816 0.89534885
173 0.27745664 0.3734104 0.41618496 1.0 90.1 94.0 0.15384616 0.18186206 0.22340426 0.8023256 0.8418605 0.89534885
174 0.27586207 0.37356323 0.41954023 1.0 90.0 94.0 0.14444445 0.18102133 0.22340426 0.7790698 0.8395349 0.89534885
175 0.2742857 0.3737143 0.42285714 1.0 90.0 94.0 0.14444445 0.18221405 0.22340426 0.75581396 0.8348837 0.89534885
176 0.27272728 0.3744318 0.42613637 1.0 90.0 94.0 0.13333334 0.18232246 0.23170732 0.75581396 0.833721 0.89534885
177 0.27118644 0.3757062 0.42937854 1.0 90.0 94.0 0.13333334 0.18235753 0.23170732 0.7093023 0.82441866 0.89534885
178 0.26966292 0.37584266 0.42696628 1.0 90.0 94.0 0.13333334 0.18237002 0.23170732 0.7093023 0.8162791 0.89534885
179 0.273743 0.37709495 0.424581 1.0 90.0 94.0 0.13333334 0.18343385 0.23404256 0.7093023 0.8162791 0.89534885
180 0.27222222 0.37833336 0.42222223 1.0 90.0 94.0 0.13333334 0.18343383 0.23404256 0.7093023 0.8139535 0.89534885
181 0.27071825 0.37790054 0.42541435 1.0 89.9 94.0 0.13333334 0.18489626 0.24390244 0.7093023 0.8151163 0.89534885
182 0.2747253 0.37857145 0.42307693 1.0 89.8 94.0 0.13333334 0.18511333 0.24390244 0.7093023 0.8162791 0.89534885
183 0.27322406 0.37923497 0.4262295 1.0 89.6 94.0 0.13333334 0.1833599 0.24390244 0.6976744 0.8139535 0.89534885
184 0.2771739 0.3798913 0.42391303 1.0 89.6 94.0 0.13333334 0.18340719 0.24390244 0.7093023 0.811628 0.872093
185 0.27567568 0.37945944 0.42702702 1.0 89.4 94.0 0.13333334 0.18394771 0.24691358 0.7093023 0.811628 0.872093
186 0.27419356 0.37956992 0.43010753 1.0 89.4 94.0 0.13333334 0.18507132 0.24691358 0.7209302 0.81279075 0.872093
187 0.27272728 0.38074866 0.4331551 1.0 89.2 94.0 0.13333334 0.18216003 0.24691358 0.7209302 0.81046516 0.872093
188 0.2712766 0.38031915 0.43085107 1.0 89.1 94.0 0.14285715 0.18565832 0.24691358 0.7209302 0.80930233 0.8604651
189 0.26984128 0.3809524 0.43386245 1.0 88.9 94.0 0.14285715 0.18716155 0.24691358 0.7209302 0.81046516 0.8604651
190 0.26842105 0.38263154 0.4368421 1.0 88.9 94.0 0.14285715 0.18602519 0.24691358 0.7209302 0.8081395 0.8604651
191 0.2670157 0.38272253 0.43455496 1.0 88.8 94.0 0.14285715 0.18517463 0.24691358 0.75581396 0.8139535 0.8604651
192 0.265625 0.38177082 0.43229166 1.0 88.7 94.0 0.13186814 0.18538083 0.24691358 0.74418604 0.80930233 0.8604651
193 0.26943004 0.38290155 0.4300518 1.0 88.8 95.0 0.13186814 0.18516806 0.24691358 0.74418604 0.80930233 0.8604651
194 0.26804122 0.38350514 0.4329897 1.0 88.6 95.0 0.13186814 0.18560217 0.24691358 0.74418604 0.8081395 0.8604651
195 0.26666668 0.38358974 0.43589744 1.0 88.7 95.0 0.13186814 0.1853833 0.24691358 0.74418604 0.8139535 0.8604651
196 0.26530612 0.3846939 0.4387755 1.0 88.6 95.0 0.13186814 0.18560535 0.24691358 0.75581396 0.81279075 0.8604651
197 0.26903552 0.3847716 0.43654823 1.0 88.6 95.0 0.13186814 0.18439177 0.2345679 0.7790698 0.8162791 0.90697676
198 0.27272728 0.3858586 0.43434343 1.0 88.6 95.0 0.13186814 0.18551508 0.2345679 0.7790698 0.81744194 0.90697676
199 0.2713568 0.38693467 0.4321608 1.0 88.5 95.0 0.13186814 0.18579255 0.2345679 0.7790698 0.81744194 0.90697676
200 0.275 0.38700002 0.435 1.0 88.6 95.0 0.13483146 0.18668248 0.2345679 0.7790698 0.8209303 0.90697676
201 0.27860695 0.38706464 0.43283582 1.0 88.6 95.0 0.13483146 0.18783191 0.2345679 0.7790698 0.81860465 0.90697676
202 0.27722773 0.38762373 0.43564355 1.0 88.3 95.0 0.13483146 0.18858227 0.2375 0.76744187 0.81744194 0.90697676
203 0.27586207 0.38965514 0.43842363 1.0 88.3 95.0 0.13483146 0.18983227 0.25 0.76744187 0.81744194 0.90697676
204 0.27941176 0.39166668 0.44117647 1.0 88.3 95.0 0.13186814 0.18768072 0.25 0.76744187 0.8174418 0.90697676
205 0.27804878 0.39121956 0.4390244 1.0 88.3 95.0 0.13483146 0.18761715 0.25 0.7790698 0.81860465 0.90697676
206 0.2815534 0.392233 0.44174758 1.0 88.2 94.0 0.13483146 0.18666929 0.25 0.7790698 0.81860465 0.90697676
