rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
177 0.4124294 0.47005653 0.5141243 1.0 74.4 83.0 0.16666667 0.21799842 0.33333334 0.627907 0.73139536 0.8488372
178 0.41573033 0.4707865 0.5168539 1.0 74.4 83.0 0.16666667 0.21926422 0.33333334 0.627907 0.72906977 0.8488372
179 0.41899443 0.4703911 0.5139665 1.0 74.5 84.0 0.17391305 0.22179863 0.33333334 0.627907 0.73139536 0.8488372
180 0.42222223 0.47111112 0.51666665 1.0 74.4 83.0 0.17391305 0.22202735 0.33333334 0.627907 0.73255813 0.8488372
181 0.42541435 0.4701658 0.5138122 1.0 74.1 83.0 0.1764706 0.22518949 0.3181818 0.627907 0.7348837 0.8488372
182 0.42857143 0.47087917 0.510989 1.0 73.9 83.0 0.1764706 0.2270556 0.3181818 0.627907 0.73255813 0.8488372
183 0.431694 0.4715847 0.5136612 1.0 73.7 82.0 0.17910448 0.22612405 0.3181818 0.627907 0.7302326 0.8488372
184 0.4347826 0.47391304 0.5163044 1.0 73.6 82.0 0.17910448 0.22483473 0.3030303 0.627907 0.72906977 0.8488372
185 0.43783784 0.4735135 0.51891893 1.0 73.6 82.0 0.18181819 0.2260261 0.3030303 0.627907 0.72906977 0.8488372
186 0.4408602 0.47365594 0.52150536 1.0 73.7 82.0 0.18181819 0.22990999 0.3030303 0.627907 0.72906977 0.8488372
187 0.43850267 0.4754011 0.5187166 1.0 73.9 82.0 0.18181819 0.22662361 0.29577464 0.627907 0.7302326 0.8488372
188 0.43617022 0.47606388 0.5212766 1.0 73.8 82.0 0.175 0.22570269 0.29577464 0.627907 0.72906977 0.8488372
189 0.43386245 0.47619048 0.52380955 1.0 73.7 81.0 0.16666667 0.22576973 0.29577464 0.627907 0.727907 0.8488372
190 0.4368421 0.4768421 0.5263158 1.0 73.5 81.0 0.18181819 0.229121 0.29577464 0.627907 0.72674423 0.8488372
191 0.43979058 0.47748694 0.52879584 1.0 73.3 80.0 0.18181819 0.2286176 0.3 0.627907 0.72674423 0.8488372
192 0.44270834 0.478125 0.5260417 1.0 73.2 80.0 0.18181819 0.23004584 0.3 0.627907 0.727907 0.8488372
