rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
110 0.22727273 0.32181817 0.4181818 1.0 89.0 95.0 0.08791209 0.12481664 0.15053764 0.7790698 0.83255816 0.9302326
111 0.22522523 0.3207207 0.4144144 1.0 89.2 95.0 0.08791209 0.12678519 0.15053764 0.75581396 0.83255816 0.9186047
112 0.22321428 0.31964284 0.4107143 1.0 89.0 95.0 0.08791209 0.12813255 0.16129032 0.74418604 0.8267442 0.9186047
113 0.2300885 0.31946903 0.40707964 1.0 88.8 95.0 0.08888889 0.12954946 0.16129032 0.7209302 0.82558143 0.9186047
114 0.23684211 0.32105264 0.4122807 1.0 88.8 95.0 0.08888889 0.12840003 0.16129032 0.7209302 0.8232559 0.9186047
115 0.24347825 0.32086957 0.40869564 1.0 88.8 95.0 0.08888889 0.12732476 0.15053764 0.73255813 0.82790697 0.9186047
116 0.2413793 0.32241377 0.41379312 1.0 88.7 95.0 0.08988764 0.12860383 0.15053764 0.73255813 0.8267442 0.9186047
117 0.23931624 0.32136753 0.41025642 1.0 88.7 94.0 0.08988764 0.12751666 0.15053764 0.73255813 0.82441866 0.9186047
118 0.23728813 0.320339 0.40677965 1.0 88.5 94.0 0.09195402 0.12780243 0.1521739 0.73255813 0.8267442 0.9302326
119 0.24369748 0.32016808 0.40336135 1.0 88.3 94.0 0.09195402 0.12690234 0.16304348 0.6976744 0.8197675 0.9302326
120 0.24166666 0.31916666 0.4 1.0 88.3 94.0 0.09195402 0.12690234 0.16304348 0.7093023 0.82790697 0.9302326
121 0.23966943 0.3198347 0.3966942 1.0 88.4 94.0 0.09195402 0.12672858 0.16304348 0.7093023 0.83255816 0.94186044
122 0.23770492 0.31885248 0.39344263 1.0 88.5 94.0 0.09195402 0.12779488 0.16304348 0.7093023 0.8290698 0.9302326
123 0.24390244 0.3203252 0.3902439 1.0 88.6 95.0 0.09195402 0.1276829 0.16304348 0.6976744 0.8302325 0.90697676
124 0.25 0.32096773 0.38709676 1.0 88.4 95.0 0.09195402 0.12797847 0.16304348 0.6976744 0.82906973 0.90697676
125 0.248 0.31999996 0.384 1.0 88.2 95.0 0.093023255 0.12925833 0.16304348 0.73255813 0.82558143 0.89534885
126 0.25396827 0.3198413 0.3809524 1.0 88.0 95.0 0.09411765 0.12955296 0.16304348 0.73255813 0.82325584 0.89534885
127 0.25984251 0.3204725 0.38582677 1.0 88.0 95.0 0.09411765 0.12955296 0.16304348 0.73255813 0.82790697 0.89534885
128 0.2578125 0.31796876 0.3828125 1.0 88.0 96.0 0.09411765 0.13069305 0.16304348 0.73255813 0.82441866 0.89534885
129 0.2635659 0.3209302 0.3875969 1.0 87.8 96.0 0.09411765 0.13098341 0.16304348 0.73255813 0.82441866 0.89534885
130 0.26153848 0.32307693 0.3923077 1.0 87.8 96.0 0.09411765 0.13098341 0.16304348 0.74418604 0.82441866 0.89534885
131 0.259542 0.32366413 0.38931298 1.0 87.8 96.0 0.09411765 0.13091853 0.16304348 0.6976744 0.81976736 0.88372093
132 0.25757575 0.32272726 0.38636363 1.0 87.8 96.0 0.09411765 0.13091853 0.16304348 0.6976744 0.8209303 0.88372093
133 0.2556391 0.3233083 0.39097744 1.0 87.7 96.0 0.09411765 0.12998562 0.1590909 0.6976744 0.81627905 0.88372093
134 0.25373134 0.32462686 0.3955224 1.0 87.8 96.0 0.08235294 0.12975399 0.16853933 0.6976744 0.81627905 0.88372093
135 0.25925925 0.32444444 0.4 1.0 87.9 96.0 0.08235294 0.12961066 0.16853933 0.6744186 0.81046504 0.88372093
136 0.25735295 0.32573527 0.40441176 1.0 88.0 96.0 0.08139535 0.12832442 0.16853933 0.6744186 0.80930233 0.88372093
137 0.26277372 0.32627738 0.40875912 1.0 88.0 96.0 0.08139535 0.1295409 0.16853933 0.6627907 0.81046516 0.90697676
138 0.26811594 0.3268116 0.4057971 1.0 88.1 96.0 0.08139535 0.12830824 0.16853933 0.6627907 0.80581397 0.872093
139 0.2733813 0.3294964 0.41007194 1.0 88.0 96.0 0.08139535 0.12614915 0.16853933 0.6627907 0.811628 0.872093
140 0.27857143 0.3285714 0.40714285 1.0 87.8 96.0 0.08235294 0.12635593 0.16853933 0.68604654 0.811628 0.872093
141 0.28368795 0.3304964 0.40425533 1.0 87.8 96.0 0.08235294 0.12521957 0.16853933 0.68604654 0.811628 0.872093
142 0.28169015 0.33239436 0.40140846 1.0 87.7 95.0 0.08235294 0.1230255 0.16853933 0.68604654 0.8151163 0.88372093
143 0.28671327 0.3342657 0.4055944 1.0 87.6 95.0 0.08235294 0.12434822 0.16853933 0.68604654 0.8151163 0.88372093
144 0.2847222 0.33541664 0.4027778 1.0 87.6 95.0 0.08235294 0.12434822 0.16853933 0.68604654 0.81860477 0.89534885
145 0.28965518 0.3351724 0.4 1.0 87.5 94.0 0.08235294 0.12446628 0.16666667 0.68604654 0.80930233 0.88372093
146 0.29452056 0.33493152 0.39726028 1.0 87.4 94.0 0.08139535 0.12583983 0.16666667 0.68604654 0.8081396 0.88372093
147 0.2993197 0.33537415 0.39455783 1.0 87.6 94.0 0.08045977 0.12440173 0.1590909 0.68604654 0.80116284 0.88372093
