rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
127 0.23622048 0.33070868 0.4015748 1.0 94.8 99.0 0.13333334 0.18217051 0.24210526 0.75581396 0.8709303 0.9302326
128 0.2421875 0.32890624 0.3984375 1.0 95.0 100.0 0.14444445 0.18605468 0.24210526 0.75581396 0.8709303 0.9302326
129 0.24806201 0.33100775 0.39534885 1.0 95.0 100.0 0.14444445 0.18910602 0.24210526 0.75581396 0.8709303 0.9302326
130 0.25384617 0.33384615 0.3923077 1.0 95.2 100.0 0.14444445 0.18764128 0.24210526 0.75581396 0.8744186 0.9302326
131 0.2519084 0.33358777 0.38931298 1.0 95.3 100.0 0.14444445 0.18847406 0.24210526 0.76744187 0.87558144 0.9302326
132 0.25757575 0.3333333 0.3939394 1.0 95.5 101.0 0.14444445 0.19021848 0.24210526 0.76744187 0.8755814 0.9302326
133 0.2631579 0.33458647 0.39849624 1.0 95.3 101.0 0.13978495 0.18851957 0.24210526 0.76744187 0.8744186 0.9302326
134 0.26119402 0.3358209 0.40298507 1.0 95.5 101.0 0.13333334 0.18700616 0.24210526 0.7906977 0.87674415 0.9302326
135 0.26666668 0.33555555 0.4 1.0 95.6 100.0 0.13333334 0.18881807 0.23958333 0.8023256 0.88023263 0.94186044
136 0.2647059 0.3375 0.40441176 1.0 95.9 101.0 0.13333334 0.18814832 0.2371134 0.8023256 0.8825582 0.94186044
137 0.270073 0.33941606 0.40145984 1.0 95.9 101.0 0.12222222 0.18602979 0.2371134 0.8023256 0.8779071 0.94186044
138 0.2753623 0.34057972 0.39855072 1.0 96.2 101.0 0.12087912 0.18767224 0.23469388 0.81395346 0.8790698 0.94186044
139 0.2733813 0.3410072 0.4028777 1.0 96.3 101.0 0.12087912 0.18742523 0.23469388 0.81395346 0.88255817 0.94186044
140 0.27142859 0.34214288 0.4 1.0 96.3 102.0 0.12222222 0.186345 0.23232323 0.81395346 0.88255817 0.94186044
141 0.26950353 0.34113476 0.40425533 1.0 96.7 103.0 0.12087912 0.18556915 0.2244898 0.81395346 0.8860465 0.94186044
142 0.26760563 0.3394366 0.40140846 1.0 96.6 103.0 0.11956522 0.18474999 0.2244898 0.81395346 0.8872093 0.94186044
143 0.26573426 0.34055942 0.3986014 1.0 96.5 104.0 0.12087912 0.18587364 0.2244898 0.81395346 0.8872093 0.94186044
144 0.2638889 0.34166664 0.39583334 1.0 96.5 104.0 0.12087912 0.18587364 0.2244898 0.81395346 0.8848837 0.94186044
145 0.26206896 0.34068966 0.4 1.0 96.5 104.0 0.12087912 0.18384714 0.23469388 0.81395346 0.883721 0.94186044
146 0.26712328 0.34109586 0.39726028 1.0 96.5 104.0 0.11956522 0.18493089 0.24489796 0.81395346 0.883721 0.94186044
147 0.26530612 0.34285715 0.40136054 1.0 96.7 104.0 0.11956522 0.18661754 0.24489796 0.81395346 0.8860465 0.94186044
148 0.27027026 0.3425676 0.39864865 1.0 96.7 104.0 0.12087912 0.1866058 0.24489796 0.81395346 0.883721 0.94186044
