rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
127 0.21259843 0.32677168 0.42519686 1.0 85.4 95.0 0.08045977 0.11137251 0.14634146 0.75581396 0.85465115 0.94186044
128 0.21875 0.32578126 0.421875 1.0 85.5 95.0 0.08045977 0.11241905 0.14634146 0.75581396 0.84767437 0.94186044
129 0.21705426 0.32713178 0.42635658 1.0 85.5 95.0 0.08045977 0.11241905 0.14634146 0.75581396 0.8430232 0.94186044
130 0.21538462 0.32769236 0.43076923 1.0 85.4 95.0 0.08045977 0.11254217 0.14634146 0.75581396 0.8360465 0.94186044
131 0.21374045 0.32748088 0.4351145 1.0 85.3 95.0 0.08045977 0.11268457 0.14634146 0.75581396 0.8302325 0.94186044
132 0.21212122 0.3272727 0.4318182 1.0 85.2 95.0 0.08139535 0.112819456 0.14634146 0.73255813 0.82790697 0.94186044
133 0.21804512 0.3285714 0.43609023 1.0 85.1 94.0 0.08139535 0.112942636 0.14634146 0.74418604 0.82790697 0.94186044
134 0.2238806 0.32985073 0.4402985 1.0 85.2 94.0 0.069767445 0.11168685 0.14814815 0.74418604 0.82790697 0.94186044
135 0.22962964 0.3288889 0.43703705 1.0 85.1 94.0 0.069767445 0.1118273 0.14814815 0.76744187 0.8302326 0.94186044
136 0.23529412 0.32941177 0.43382353 1.0 85.0 94.0 0.069767445 0.111988924 0.14814815 0.76744187 0.82558143 0.9302326
137 0.23357664 0.32846713 0.4379562 1.0 84.9 94.0 0.08139535 0.11335983 0.15 0.76744187 0.82325584 0.9302326
138 0.23188406 0.32753626 0.4347826 1.0 84.9 94.0 0.08139535 0.113418564 0.15 0.73255813 0.81860465 0.9302326
139 0.23021583 0.32733813 0.43165466 1.0 84.8 93.0 0.08139535 0.113584414 0.15189873 0.74418604 0.8174418 0.9302326
140 0.23571429 0.32785717 0.42857143 1.0 84.6 93.0 0.08139535 0.1150319 0.15189873 0.74418604 0.8174418 0.90697676
141 0.23404256 0.3283688 0.42553192 1.0 84.4 92.0 0.08139535 0.115470305 0.15189873 0.76744187 0.81627905 0.88372093
142 0.23943663 0.32816902 0.4225352 1.0 84.5 92.0 0.08139535 0.11532687 0.15189873 0.76744187 0.8151163 0.88372093
143 0.23776224 0.32937065 0.41958043 1.0 84.3 92.0 0.08139535 0.11437322 0.15384616 0.76744187 0.8139535 0.88372093
144 0.24305555 0.32986113 0.41666666 1.0 84.0 92.0 0.08139535 0.114790246 0.15384616 0.76744187 0.8151162 0.88372093
145 0.24827586 0.33034477 0.41379312 1.0 84.1 92.0 0.08139535 0.113297366 0.15384616 0.74418604 0.81627905 0.89534885
146 0.25342464 0.3308219 0.41095892 1.0 84.0 91.0 0.08139535 0.11344212 0.15384616 0.76744187 0.8174418 0.89534885
147 0.2585034 0.33129254 0.40816328 1.0 83.9 90.0 0.08139535 0.11478373 0.15384616 0.74418604 0.81976736 0.90697676
148 0.25675675 0.33175677 0.4054054 1.0 83.8 90.0 0.08139535 0.113667294 0.14102565 0.74418604 0.81627905 0.90697676
149 0.25503355 0.33288592 0.40268457 1.0 83.7 90.0 0.08139535 0.11380736 0.14102565 0.74418604 0.81627905 0.90697676
150 0.25333333 0.33333334 0.4 1.0 83.7 90.0 0.08139535 0.11499783 0.14102565 0.74418604 0.81627905 0.90697676
151 0.25165564 0.3317881 0.397351 1.0 83.6 90.0 0.08139535 0.115180984 0.14285715 0.74418604 0.8209303 0.90697676
152 0.25657895 0.33223683 0.39473686 1.0 83.5 90.0 0.08139535 0.11781217 0.15584415 0.74418604 0.81860465 0.90697676
153 0.25490198 0.33267975 0.39215687 1.0 83.4 90.0 0.08139535 0.11794138 0.15584415 0.74418604 0.8081395 0.90697676
154 0.25324675 0.3324675 0.3961039 1.0 83.3 90.0 0.08139535 0.11808481 0.15584415 0.74418604 0.80930233 0.90697676
155 0.2580645 0.33290324 0.3935484 1.0 83.0 90.0 0.08139535 0.11726247 0.14473684 0.73255813 0.8034884 0.88372093
156 0.25641027 0.33333334 0.3974359 1.0 83.0 90.0 0.08139535 0.11721121 0.14285715 0.74418604 0.8034884 0.88372093
157 0.25477707 0.33312103 0.39490446 1.0 83.0 90.0 0.08139535 0.11475818 0.14285715 0.74418604 0.8023256 0.88372093
158 0.25316456 0.3322785 0.39240506 1.0 82.9 89.0 0.08139535 0.11487995 0.14285715 0.73255813 0.7976744 0.8488372
159 0.25786164 0.33207548 0.3899371 1.0 82.8 89.0 0.08139535 0.115013614 0.14285715 0.73255813 0.8 0.8488372
160 0.25625 0.33125 0.3875 1.0 82.8 89.0 0.08139535 0.114967264 0.14102565 0.73255813 0.79186046 0.8488372
161 0.25465837 0.33229816 0.38509318 1.0 82.7 88.0 0.08139535 0.11509494 0.14102565 0.73255813 0.79186046 0.8488372
162 0.25308642 0.33209875 0.38271606 1.0 82.6 88.0 0.08139535 0.116465375 0.14102565 0.73255813 0.78837216 0.8488372
163 0.25153375 0.33128837 0.38036808 1.0 82.4 89.0 0.08235294 0.11670575 0.14102565 0.73255813 0.78837216 0.8604651
164 0.25609756 0.33231705 0.37804878 1.0 82.4 89.0 0.08235294 0.11670575 0.14102565 0.73255813 0.7895349 0.8604651
165 0.25454545 0.33272725 0.37575758 1.0 82.3 89.0 0.08235294 0.116849184 0.14102565 0.7209302 0.78953487 0.8604651
166 0.25301206 0.33313257 0.37349397 1.0 82.1 89.0 0.08235294 0.11713676 0.14102565 0.7209302 0.7860465 0.8604651
167 0.251497 0.33173653 0.37125748 1.0 82.0 89.0 0.08235294 0.12085445 0.14102565 0.7209302 0.7860465 0.872093
168 0.25 0.3327381 0.3690476 1.0 82.0 89.0 0.08235294 0.122205794 0.14102565 0.7093023 0.7790698 0.8372093
169 0.25443786 0.3325444 0.3668639 1.0 81.9 89.0 0.09411765 0.123525694 0.14102565 0.7093023 0.7790698 0.8372093
170 0.2529412 0.3347059 0.37058824 1.0 81.9 89.0 0.09411765 0.122174345 0.14102565 0.7093023 0.78023255 0.8372093
171 0.25146198 0.3356725 0.36842105 1.0 81.8 89.0 0.09411765 0.121117614 0.14102565 0.7093023 0.78255814 0.8372093
172 0.25581396 0.33779073 0.37209302 1.0 81.9 89.0 0.093023255 0.12100818 0.14102565 0.7093023 0.7813954 0.8372093
173 0.25433525 0.33757225 0.37572256 1.0 81.7 89.0 0.10465116 0.1189091 0.14102565 0.7093023 0.78023255 0.8372093
174 0.25862068 0.3402299 0.37931034 1.0 81.7 89.0 0.10465116 0.1189091 0.14102565 0.7093023 0.7813953 0.8372093
175 0.26285714 0.33942857 0.37714285 1.0 81.3 88.0 0.105882354 0.11943905 0.14102565 0.7093023 0.7744186 0.8255814
176 0.26704547 0.3386364 0.375 1.0 81.2 88.0 0.105882354 0.12081289 0.14102565 0.7093023 0.7651163 0.8255814
177 0.27118644 0.34067798 0.37853107 1.0 81.2 87.0 0.105882354 0.12080009 0.14102565 0.7093023 0.7593023 0.8255814
178 0.26966292 0.33932585 0.3764045 1.0 81.0 87.0 0.09411765 0.12114477 0.14634146 0.7093023 0.7581395 0.8255814
179 0.26815644 0.3396648 0.37988827 1.0 80.7 87.0 0.09411765 0.1215661 0.14634146 0.6976744 0.76162785 0.8255814
180 0.26666668 0.34000003 0.37777779 1.0 80.7 86.0 0.093023255 0.120390095 0.14457831 0.68604654 0.7639535 0.8372093
181 0.26519337 0.340884 0.38121548 1.0 80.6 86.0 0.093023255 0.120552376 0.14457831 0.68604654 0.7639535 0.8372093
182 0.26373628 0.34065935 0.3846154 1.0 80.2 86.0 0.093023255 0.12115326 0.14457831 0.68604654 0.7732558 0.8372093
183 0.26229507 0.34153003 0.38251367 1.0 79.9 86.0 0.093023255 0.120393395 0.14285715 0.68604654 0.7697674 0.8372093
184 0.26086956 0.3407609 0.38043478 1.0 79.7 85.0 0.09411765 0.122024335 0.14457831 0.6976744 0.7651163 0.8372093
185 0.25945947 0.34054053 0.3783784 1.0 79.6 85.0 0.0952381 0.12213638 0.14457831 0.6976744 0.7651162 0.8372093
186 0.26344085 0.34139785 0.37634408 1.0 79.6 85.0 0.0952381 0.12213638 0.14457831 0.6976744 0.760465 0.8372093
187 0.2620321 0.34278074 0.37967914 1.0 79.5 84.0 0.0952381 0.12229659 0.14457831 0.6976744 0.76162785 0.8372093
188 0.26595744 0.3430851 0.3776596 1.0 79.2 84.0 0.0952381 0.1228009 0.14473684 0.6976744 0.7581395 0.8372093
189 0.26455027 0.34338623 0.3809524 1.0 79.2 84.0 0.09638554 0.12417211 0.14473684 0.6744186 0.7569767 0.8372093
190 0.26842105 0.34473687 0.38421053 1.0 79.0 84.0 0.09756097 0.124451935 0.14473684 0.6744186 0.7488371 0.8372093
191 0.2722513 0.3439791 0.38743454 1.0 78.5 84.0 0.09638554 0.1240143 0.14473684 0.6744186 0.74767435 0.81395346
192 0.27083334 0.34322914 0.390625 1.0 78.2 84.0 0.09638554 0.12454285 0.14492753 0.6744186 0.74767435 0.81395346
193 0.2746114 0.34404144 0.39378238 1.0 78.1 83.0 0.09756097 0.12468557 0.14492753 0.6744186 0.75348836 0.81395346
194 0.27319586 0.34432986 0.3969072 1.0 78.0 83.0 0.09756097 0.12606128 0.15662651 0.6744186 0.7546511 0.81395346
195 0.2717949 0.3451282 0.4 1.0 77.9 83.0 0.09756097 0.12618172 0.15662651 0.6744186 0.74767435 0.81395346
196 0.27040815 0.344898 0.39795917 1.0 77.8 83.0 0.09756097 0.12630518 0.15662651 0.6744186 0.7430232 0.81395346
197 0.2741117 0.3451777 0.39593908 1.0 77.5 83.0 0.101265825 0.12801969 0.15662651 0.6744186 0.7430232 0.81395346
198 0.27272728 0.34545454 0.3989899 1.0 77.3 83.0 0.101265825 0.12835777 0.15662651 0.6744186 0.74418604 0.8255814
199 0.2713568 0.34623116 0.40201005 1.0 77.1 83.0 0.101265825 0.12735096 0.15853658 0.6744186 0.75116277 0.81395346
200 0.27 0.348 0.405 1.0 77.2 83.0 0.101265825 0.12720488 0.15853658 0.6744186 0.75232553 0.8255814
201 0.27363184 0.3482587 0.4079602 1.0 77.0 82.0 0.101265825 0.12623161 0.15853658 0.6744186 0.75232553 0.8255814
202 0.27722773 0.3490099 0.4108911 1.0 76.8 82.0 0.101265825 0.12671548 0.14925373 0.6744186 0.74767435 0.8255814
203 0.27586207 0.3502463 0.41379312 1.0 76.7 82.0 0.102564104 0.12691356 0.15151516 0.6744186 0.74999994 0.8255814
