rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
105 0.31428573 0.36761907 0.41904762 1.0 54.3 59.0 0.11764706 0.1496418 0.18181819 0.45348838 0.5883721 0.7093023
106 0.31132075 0.36698112 0.41509435 1.0 54.2 59.0 0.11764706 0.1499083 0.18181819 0.45348838 0.5883721 0.7093023
107 0.317757 0.3682243 0.42056075 1.0 53.9 58.0 0.11764706 0.15069194 0.18367347 0.44186047 0.58255816 0.7093023
108 0.3148148 0.36851853 0.42592594 1.0 53.9 58.0 0.12068965 0.15265271 0.18367347 0.44186047 0.57790697 0.68604654
109 0.3119266 0.36788988 0.43119267 1.0 53.9 58.0 0.12068965 0.15268518 0.2 0.44186047 0.5802325 0.6744186
110 0.3181818 0.37090907 0.43636364 1.0 53.8 58.0 0.12068965 0.15290448 0.2 0.44186047 0.5790698 0.6744186
111 0.3153153 0.37117115 0.43243244 1.0 53.7 58.0 0.12068965 0.15313175 0.2 0.44186047 0.5651163 0.6627907
112 0.3125 0.37232143 0.42857143 1.0 53.7 58.0 0.12068965 0.15131357 0.18367347 0.44186047 0.56046516 0.6511628
113 0.30973452 0.37079647 0.43362832 1.0 53.7 58.0 0.12068965 0.15317069 0.18367347 0.44186047 0.5674419 0.6976744
114 0.31578946 0.37368423 0.42982456 1.0 53.7 58.0 0.12068965 0.1549564 0.18367347 0.44186047 0.57209307 0.73255813
115 0.31304348 0.37391302 0.4347826 1.0 53.6 58.0 0.12068965 0.15716177 0.18367347 0.44186047 0.5697675 0.75581396
116 0.31034482 0.37327588 0.43103448 1.0 53.4 57.0 0.12280702 0.15768722 0.18367347 0.43023255 0.56046516 0.7093023
117 0.30769232 0.37435898 0.43589744 1.0 53.3 57.0 0.12280702 0.15792292 0.18367347 0.43023255 0.5616279 0.7093023
118 0.30508474 0.37542376 0.44067797 1.0 53.2 57.0 0.12280702 0.15646373 0.18367347 0.41860464 0.5627907 0.7093023
119 0.30252102 0.3764706 0.4369748 1.0 53.1 57.0 0.12280702 0.15671772 0.18367347 0.41860464 0.5651163 0.7093023
120 0.30833334 0.3766667 0.44166666 1.0 52.8 56.0 0.125 0.15573671 0.1875 0.40697673 0.54651165 0.6627907
121 0.30578512 0.37851238 0.446281 1.0 52.8 56.0 0.125 0.15573671 0.1875 0.40697673 0.54651165 0.6627907
122 0.30327868 0.38114753 0.45081967 1.0 52.8 56.0 0.125 0.1536534 0.18181819 0.40697673 0.54651165 0.6627907
123 0.30081302 0.38211384 0.45528457 1.0 52.7 56.0 0.125 0.15585986 0.18181819 0.40697673 0.5465116 0.6744186
124 0.2983871 0.3830645 0.45967743 1.0 52.7 56.0 0.125 0.15585986 0.18181819 0.37209302 0.5360465 0.6744186
125 0.296 0.3848 0.456 1.0 52.6 56.0 0.125 0.15614113 0.17857143 0.37209302 0.5337209 0.6744186
126 0.2936508 0.38730162 0.46031746 1.0 52.5 56.0 0.125 0.15644279 0.17857143 0.37209302 0.5313953 0.6744186
127 0.2992126 0.3897638 0.4566929 1.0 52.6 56.0 0.125 0.15610264 0.17857143 0.38372093 0.5337209 0.6744186
128 0.296875 0.38984376 0.453125 1.0 52.4 56.0 0.12727273 0.15863295 0.18 0.38372093 0.53255814 0.6744186
129 0.30232558 0.39069766 0.4496124 1.0 52.2 56.0 0.12727273 0.15931669 0.18 0.38372093 0.5337209 0.6744186
130 0.3 0.39076924 0.44615385 1.0 52.0 56.0 0.12962963 0.15991974 0.18367347 0.38372093 0.5290698 0.6744186
131 0.3053435 0.3931298 0.45038167 1.0 51.9 56.0 0.12962963 0.16227502 0.18367347 0.39534885 0.53023255 0.6744186
