rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
129 0.39534885 0.45038763 0.5116279 1.0 73.4 85.0 0.24242425 0.31664371 0.375 0.5697674 0.64883715 0.73255813
130 0.3923077 0.45307693 0.5153846 1.0 73.6 85.0 0.24242425 0.31569353 0.375 0.5697674 0.64883715 0.73255813
131 0.38931298 0.4541985 0.519084 1.0 73.3 84.0 0.24242425 0.31699353 0.375 0.5697674 0.64883715 0.73255813
132 0.38636363 0.4537879 0.5151515 1.0 73.4 84.0 0.24242425 0.31783724 0.375 0.5697674 0.64883715 0.73255813
133 0.39097744 0.45563912 0.518797 1.0 73.2 84.0 0.24242425 0.3187163 0.3802817 0.5697674 0.6476744 0.73255813
134 0.3955224 0.4574627 0.52238804 1.0 73.1 84.0 0.24242425 0.31907663 0.3802817 0.5697674 0.6476744 0.73255813
135 0.4 0.4585185 0.5185185 1.0 72.9 84.0 0.24615385 0.32112136 0.3802817 0.5697674 0.6476744 0.73255813
136 0.40441176 0.4602941 0.5147059 1.0 73.0 84.0 0.24615385 0.32066908 0.3802817 0.5697674 0.6476744 0.73255813
137 0.40875912 0.46131387 0.5109489 1.0 73.1 84.0 0.24615385 0.32025898 0.3802817 0.5697674 0.6465116 0.73255813
138 0.41304347 0.4637681 0.51449275 1.0 73.1 84.0 0.24615385 0.32025898 0.3802817 0.5697674 0.6465116 0.73255813
139 0.41007194 0.466187 0.5179856 1.0 72.9 84.0 0.24615385 0.3211649 0.3802817 0.5697674 0.644186 0.73255813
140 0.41428572 0.46857142 0.5214286 1.0 72.9 84.0 0.24615385 0.32251626 0.3802817 0.5697674 0.644186 0.73255813
141 0.41843972 0.47092193 0.5248227 1.0 73.0 84.0 0.24615385 0.3234092 0.3802817 0.5697674 0.644186 0.73255813
142 0.4225352 0.47253522 0.52816904 1.0 72.9 83.0 0.24615385 0.32382515 0.3802817 0.5697674 0.644186 0.73255813
143 0.42657343 0.4748252 0.5314685 1.0 72.8 83.0 0.24615385 0.3257573 0.3857143 0.5697674 0.644186 0.73255813
144 0.4236111 0.47569448 0.5277778 1.0 73.1 83.0 0.26153848 0.32855606 0.375 0.55813956 0.6418604 0.73255813
145 0.4275862 0.47586203 0.53103447 1.0 72.9 83.0 0.26153848 0.3322776 0.375 0.55813956 0.6418604 0.73255813
146 0.43150684 0.47739726 0.53424656 1.0 73.1 83.0 0.26153848 0.33393586 0.38356164 0.55813956 0.6418604 0.73255813
147 0.42857143 0.47891158 0.53061223 1.0 72.9 83.0 0.2769231 0.33629027 0.38356164 0.55813956 0.64069766 0.73255813
148 0.43243244 0.4804054 0.5337838 1.0 72.8 83.0 0.2769231 0.33678147 0.38356164 0.55813956 0.63953483 0.73255813
149 0.4362416 0.48120803 0.5302013 1.0 72.9 82.0 0.26865673 0.3378808 0.38356164 0.55813956 0.63953483 0.73255813
150 0.43333334 0.48133335 0.53333336 1.0 72.8 82.0 0.26865673 0.3424088 0.3918919 0.55813956 0.63837206 0.73255813
151 0.43046358 0.48145694 0.53642386 1.0 72.7 82.0 0.26865673 0.3443423 0.4054054 0.55813956 0.63837206 0.73255813
152 0.43421054 0.4835526 0.5394737 1.0 72.8 82.0 0.26865673 0.34668532 0.4054054 0.55813956 0.6372093 0.73255813
153 0.43137255 0.48431373 0.5424837 1.0 73.0 82.0 0.26865673 0.34712616 0.4054054 0.55813956 0.6372093 0.73255813
154 0.43506494 0.48506492 0.53896105 1.0 73.1 82.0 0.2753623 0.3481962 0.4054054 0.55813956 0.6360465 0.73255813
155 0.43225807 0.48645163 0.5419355 1.0 73.0 82.0 0.2753623 0.34870106 0.4054054 0.55813956 0.6348837 0.73255813
156 0.43589744 0.48782048 0.53846157 1.0 72.9 82.0 0.2753623 0.34918395 0.4054054 0.55813956 0.63372093 0.73255813
157 0.43312103 0.48917198 0.54140127 1.0 72.8 82.0 0.2753623 0.35113257 0.4054054 0.55813956 0.63372093 0.73255813
158 0.43670887 0.4892405 0.53797466 1.0 72.5 81.0 0.27941176 0.3537888 0.4054054 0.55813956 0.63372093 0.73255813
159 0.44025156 0.4911949 0.5408805 1.0 72.4 81.0 0.27941176 0.35428566 0.4054054 0.54651165 0.6325581 0.73255813
160 0.44375 0.49312496 0.54375 1.0 72.3 81.0 0.27941176 0.35483342 0.4054054 0.54651165 0.6313953 0.7209302
161 0.4409938 0.49440995 0.54658383 1.0 72.2 81.0 0.27941176 0.3553968 0.4054054 0.54651165 0.6302325 0.7093023
162 0.4382716 0.49506173 0.5493827 1.0 72.3 81.0 0.27941176 0.35485253 0.41095892 0.54651165 0.62906975 0.7093023
163 0.4417178 0.4969325 0.5521472 1.0 72.4 81.0 0.27941176 0.35429716 0.4054054 0.53488374 0.6267442 0.7093023
164 0.4390244 0.49634147 0.55487806 1.0 72.0 82.0 0.27941176 0.35756746 0.41095892 0.53488374 0.6255814 0.7093023
165 0.43636364 0.4969697 0.55757576 1.0 72.4 82.0 0.27941176 0.36266187 0.41095892 0.53488374 0.6244186 0.7093023
166 0.43373495 0.49879518 0.560241 1.0 72.4 82.0 0.27941176 0.36552423 0.42465752 0.53488374 0.622093 0.7093023
167 0.43712574 0.49880236 0.56287426 1.0 72.3 82.0 0.27941176 0.36878404 0.43243244 0.53488374 0.622093 0.7093023
168 0.44047618 0.5005952 0.5654762 1.0 72.2 82.0 0.27941176 0.36931223 0.43243244 0.53488374 0.622093 0.7093023
169 0.44378698 0.5011834 0.56804734 1.0 72.1 81.0 0.27941176 0.37113374 0.43243244 0.53488374 0.62093025 0.7093023
170 0.44117647 0.5011764 0.57058823 1.0 71.9 81.0 0.27941176 0.37355638 0.42666668 0.53488374 0.61860466 0.7093023
171 0.4385965 0.5023392 0.57309943 1.0 71.7 80.0 0.27941176 0.3745827 0.42666668 0.53488374 0.61744183 0.7093023
172 0.4360465 0.5040698 0.5755814 1.0 71.6 80.0 0.27941176 0.37502033 0.42666668 0.5232558 0.61627907 0.7093023
173 0.43930635 0.50578034 0.5780347 1.0 71.7 80.0 0.27941176 0.3744406 0.42666668 0.5232558 0.61511624 0.7093023
174 0.43678162 0.5051724 0.57471263 1.0 71.6 80.0 0.2835821 0.37777922 0.43243244 0.5232558 0.6139535 0.7093023
175 0.44 0.5057143 0.5714286 1.0 71.4 79.0 0.2835821 0.38018605 0.43243244 0.5232558 0.61162794 0.7093023
176 0.4431818 0.5073863 0.5738636 1.0 71.3 79.0 0.2835821 0.38077843 0.43835616 0.5232558 0.61162794 0.7093023
177 0.4463277 0.5096046 0.5762712 1.0 71.3 79.0 0.2835821 0.38204426 0.43835616 0.5232558 0.61162794 0.7093023
178 0.4494382 0.5112359 0.57865167 1.0 71.3 79.0 0.2835821 0.38343313 0.43835616 0.5232558 0.61162794 0.7093023
179 0.45251396 0.5111731 0.575419 1.0 71.3 82.0 0.28787878 0.3860646 0.4520548 0.5232558 0.6081395 0.7093023
180 0.45555556 0.5116667 0.5777778 1.0 71.3 82.0 0.28787878 0.38893142 0.45833334 0.5232558 0.6081395 0.7093023
181 0.45303866 0.5127072 0.5745856 1.0 71.0 82.0 0.2923077 0.3905502 0.45833334 0.5232558 0.6081395 0.7093023
182 0.45604396 0.5137363 0.5714286 1.0 70.9 81.0 0.296875 0.39238852 0.45833334 0.5232558 0.6058139 0.7093023
183 0.45901638 0.5142077 0.57377046 1.0 70.8 82.0 0.296875 0.39450464 0.45833334 0.5232558 0.6011628 0.6976744
184 0.46195653 0.5163044 0.57608694 1.0 70.9 82.0 0.296875 0.3953572 0.45833334 0.5232558 0.6 0.6976744
185 0.46486485 0.5172973 0.5783784 1.0 70.7 81.0 0.296875 0.39643157 0.45833334 0.5232558 0.59883726 0.6976744
186 0.46774194 0.51827955 0.58064514 1.0 70.6 81.0 0.296875 0.39704216 0.45833334 0.5232558 0.59883726 0.6976744
187 0.47058824 0.52032083 0.5828877 1.0 70.6 81.0 0.296875 0.39704216 0.45833334 0.5232558 0.59883726 0.6976744
188 0.4680851 0.5212766 0.5851064 1.0 70.5 81.0 0.296875 0.39767152 0.45833334 0.5232558 0.5976744 0.6976744
189 0.47089946 0.5222222 0.5873016 1.0 70.3 81.0 0.296875 0.39874148 0.45833334 0.5232558 0.5965116 0.68604654
190 0.46842104 0.52368414 0.58947366 1.0 70.2 81.0 0.296875 0.40080887 0.45833334 0.5232558 0.59534883 0.68604654
